7.334627696864437e-17 + 5.551115123125783e-17im
0.054692904149420976 - 0.042330669359556206im
6.449134028784677e-7 - 1.0181185921710171e-5im
-8.673617379884035e-18 - 2.168404344971009e-17im
9.162659835715291e-7 - 1.1214423869707866e-6im
-0.11617073359001599 + 0.15474730614773965im
-6.051203375184722e-16 - 4.036484688163533e-16im
-0.12240999766528542 + 0.19900988469755582im
-8.401123255401045e-6 + 6.438809125124538e-7im
-7.962025000895698e-17 + 2.6908066212341783e-17im
3.126397432684094e-5 + 2.6362107111531033e-5im
0.060900866777417725 - 0.12093436617086928im
6.578532206827359e-16 + 4.028759747684574e-16im
0.0363623529411656 - 0.0653453853625698im
2.1465536618512455e-6 - 2.6859983743790267e-5im
-2.220446049250313e-16 + 3.7470027081099033e-16im
-0.1074648504790674 - 0.01924799265657784im
-1.0486934226835304e-5 + 2.4028445059560977e-5im
6.591949208711867e-17 + 1.890523328162974e-15im
-4.624172519000075e-5 + 6.271533651426749e-5im
0.30813236582364967 + 0.1258684559883747im
1.3652273755937472e-15 - 2.661065812148422e-15im
0.4246618916620684 + 0.15973698529184052im
0.0001316906573336045 - 0.0003500552362983647im
-7.41594285980085e-17 - 3.882311139236094e-15im
0.00042104028859056043 - 0.0002744066843963916im
-0.22904602356217152 - 0.11404282042817665im
-2.1474792430420386e-15 + 4.260480856999038e-15im
-0.18563837258512514 - 0.08186606645389634im
-8.148995503890616e-6 + 0.00032188935733010876im
-1.0061396160665481e-16 - 1.5265566588595902e-16im
0.02385196175497417 + 0.09206061579130037im
5.388317602186832e-5 + 1.689036283938905e-5im
2.0816681711721685e-17 + 5.551115123125783e-17im
0.00019788178897467423 - 6.35185495191197e-5im
0.015215990310600405 - 0.2561832449873068im
1.2385925618474403e-15 + 1.2004286453759505e-15im
0.10081589213365427 - 0.3397723726574606im
-0.0006060376718914004 + 0.0002260605103269961im
-6.591949208711867e-17 - 1.3877787807814457e-17im
-0.0006506972161509153 + 2.518095145918886e-5im
-0.03883585057229854 + 0.1755606366019157im
-1.801510329801914e-15 - 1.1223660889569942e-15im
-0.0957609254859669 + 0.1700320632828371im
0.00089083591578888 + 3.307715194772465e-5im
5.342948306008566e-16 - 1.0477729794899915e-15im
0.09063997447232053 - 0.041295339552377935im
-6.743166140282808e-5 - 6.353945286607932e-5im
-6.938893903907228e-18 - 3.497202527569243e-15im
-5.7474419452668846e-5 - 0.00016203045123494228im
-0.16655798817950723 - 0.02425427599052853im
-6.6682770416548465e-15 + 1.1532441668293814e-14im
-0.27751251101091545 - 0.0908472963974609im
0.0007316718825924181 + 0.0005062266797566627im
-4.85722573273506e-16 + 8.253814298697648e-15im
-0.0008451376276806984 + 0.0009152022813822209im
0.060779355125124265 + 0.06059788489577431im
1.4064270581481964e-14 - 2.3765711620882257e-14im
0.14271279616652383 + 0.14792096949465539im
-0.0022917466245875747 - 0.000345580432977108im
