-8.059308428953749e-15 + 1.8188575645616822e-15im
0.6837827112816077 - 0.11743872906257864im
7.208821832431402e-5 - 1.4932592267438705e-5im
9.454431109842194e-16 - 6.619457901789862e-17im
-3.4144937237799364e-6 - 1.8277945608886903e-5im
0.03193017889651721 + 0.18054885187320888im
4.6160991695742837e-14 - 1.1997347559855598e-14im
0.02644459522829444 - 0.004354224449318458im
-0.0007718262357648015 + 0.0001464379743138164im
-1.5242063372579939e-15 + 1.1058354261077034e-16im
5.853346149083463e-6 + 3.247642238115439e-5im
0.009441607074435785 + 0.003336377363128768im
-4.4409354665875256e-14 + 1.2339088084623029e-14im
0.0436569241926163 - 0.007083244164094836im
0.0007873902420270354 - 0.00013096479231967592im
-2.0543462764255338e-15 - 2.185751579730777e-16im
-0.027309052519136758 - 0.17690352689533387im
3.082252423413506e-7 + 3.2300443068358775e-6im
-2.320766625114391e-16 - 5.931419210255788e-17im
0.0015979632190111243 - 0.00037747958526893576im
-0.019008101182943552 + 0.0032808453827832956im
1.3958452449447378e-14 + 4.1174949192389343e-16im
-0.11854378684180567 - 0.27164382927693526im
-5.4373542911840406e-5 - 0.00022956842624713772im
3.0402321344109663e-16 + 5.949154895113865e-17im
-0.0028198356143597876 + 0.0005535108078268168im
-0.13762286333466006 + 0.019558632645994466im
-1.5444134686404265e-14 - 3.627740469136498e-16im
0.09596069551654851 + 0.1837956940165296im
9.478749457646901e-5 + 0.0003937568627818185im
1.4623718902484484e-14 - 3.604755383079805e-15im
0.02264457469511133 - 0.003851810246383418im
-0.0004183810653886344 + 8.040218962500345e-5im
-2.3314683517128287e-15 + 8.673617379884035e-17im
2.738935104366902e-5 + 0.00014002638790477917im
0.04730324475128439 + 0.1413180014940005im
-7.384370892538072e-14 + 2.598615767013257e-14im
-0.25309612405525195 + 0.03778824410008022im
0.0061986228054051375 - 0.0010604841788514133im
2.914335439641036e-15 - 1.1102230246251565e-16im
-7.598572780987897e-5 - 0.0004111678596326069im
-0.11970167343364295 - 0.22059253006872137im
5.679831605043262e-14 - 2.7792004808624426e-14im
-0.014575364573510965 + 0.005563308034549394im
-0.007270938995707951 + 0.0010173866794377338im
3.3306690738754696e-15 + 3.0531133177191805e-16im
-0.01380744918044946 - 0.00809225762932475im
-2.50804595255949e-6 - 1.1737814587547968e-5im
6.391054169446828e-16 + 1.181441554830298e-16im
-0.0031079671280079477 + 0.0006971785751637982im
0.1959165051390262 - 0.03217573529162897im
-2.4327762027098743e-14 - 1.7104373473131318e-15im
0.1647358012556101 + 0.28476366825140387im
0.00015285619415157659 + 0.0006067376025414139im
-9.070438551387282e-16 - 5.4967356079120566e-17im
0.00638465039123803 - 0.0009505802530631255im
0.01156844444601382 + 0.0014894621307934598im
2.7269853042355408e-14 + 3.376639245988855e-15im
0.000795776824614079 + 0.006021166036752479im
-0.000226343501309699 - 0.0008684688249671196im
