-4.662069341687669e-18 - 1.4094628242311558e-17im
-0.2483824000490614 + 0.11119561992263524im
-2.58852971635723e-5 + 1.2040812460016202e-5im
3.8163916471489756e-17 - 2.949029909160572e-17im
-3.5751436560248337e-5 + 1.5980694306090993e-5im
0.28967240237583336 - 0.12651306462868567im
7.171187335456204e-16 - 1.7164110760926982e-16im
0.26364454467596743 - 0.12146561577323035im
0.0002428088833965709 - 0.00010828858524682084im
-9.784246980323874e-17 + 7.378673410121661e-17im
4.876747719591149e-5 - 2.1078774615897362e-5im
-0.13195663187638051 + 0.04353767600820217im
-9.620981379740608e-16 + 2.436570740906984e-16im
-0.08410055864969675 + 0.038762185561148056im
-0.0002324141767150248 + 9.66311495399861e-5im
-2.2041830166630305e-16 + 1.759118024857731e-16im
-0.11933988125577699 + 0.039809934641641426im
-1.550507305990694e-5 + 1.0235167239802667e-5im
-1.429377786430966e-15 + 6.305685225938865e-16im
-0.0006626527420833476 + 0.0003396503847706753im
-0.0010704154318351036 + 0.010855246765651761im
3.4518286666507247e-16 - 5.416542763630756e-16im
-0.2485215635680954 + 0.2920130274867591im
-0.0002717252245583437 + 0.00013568175811709982im
2.2719456524433745e-15 - 9.848892534858322e-16im
0.00097732808971076 - 0.0004607561667754937im
0.09737319328573614 - 0.07833849391269532im
2.4874308342248685e-16 + 6.116594318712754e-16im
0.1793991600882794 - 0.24474716164783755im
0.0005323575631797778 - 0.00028179673883261657im
3.46077333457373e-16 - 1.5178830414797062e-16im
-0.13410725444951033 + 0.06493496225391211im
0.00014596636423480636 - 6.696778958042993e-5im
1.1102230246251565e-16 - 8.760353553682876e-17im
0.00027571028531558905 - 0.00013056061430978538im
0.1429915843926368 - 0.11974844461812457im
-4.735795089416683e-15 + 2.267283583101687e-15im
0.07781011742705078 - 0.07075265997441221im
-0.0021178062322863185 + 0.0009224381814672312im
9.367506770274758e-17 - 1.4631308317691882e-16im
-0.000737119600677693 + 0.0003428289014483681im
-0.16449460151783074 + 0.26002986593858013im
7.66053886991358e-15 - 3.948230631323213e-15im
-0.03863772568462882 + 0.0708272765742027im
0.002494274339916002 - 0.0010035903277148088im
1.942890293094024e-16 - 1.942890293094024e-16im
-0.07429451719183228 + 0.06362859031729678im
-2.785429608270773e-6 - 1.528975698827928e-7im
2.671474153004283e-15 - 1.2195106036116954e-15im
0.0011812981349399593 - 0.0005925592036544747im
0.04055242876160926 - 0.04004958574801659im
8.187894806610529e-16 + 8.465450562766819e-16im
0.2795867030367719 - 0.41710498413451474im
0.00099118171811996 - 0.0005533675129059112im
-4.3680337125096e-15 + 2.213723995780903e-15im
-0.0016317488929620426 + 0.0006398167130482468im
-0.054443299918844626 + 0.07113756994580264im
-2.8119867545584043e-15 - 5.0133508455729725e-16im
-0.021444016961396976 + 0.022244877792695378im
-0.001104563689403655 + 0.0006981903255228669im
