1.3651731654851229e-14 + 2.642742795433417e-16im
-0.8263101550326966 - 0.020046277078716368im
-0.000262637663341546 + 5.5624172760671e-5im
-1.523421666305275e-16 - 2.0296933453685581e-16im
-1.6175807118845933e-6 + 1.4337467154366956e-5im
0.00015069307002431656 - 0.2702890509633668im
-1.0140239342648627e-13 - 2.0365653607967715e-15im
-0.026757235936047733 - 0.00032466960071479136im
0.002201999096044025 - 0.0004101235128705083im
3.4298949159387765e-16 + 4.5518824813608865e-16im
3.2935904937204594e-6 - 2.9834298490793998e-5im
-0.0017447608961442065 + 0.019270088545000397im
1.1000748922906922e-13 + 2.4407559306993676e-15im
-0.048040129658795214 - 0.0014610006997272872im
-0.0015325354747736941 + 0.0002091521344756049im
-1.3869114190434573e-15 - 3.226585665316861e-16im
-0.0007546293891201221 + 0.2762315792601798im
2.0754527381786243e-5 + 4.670120677410794e-5im
-3.9829107209596885e-15 - 3.726195347368747e-15im
-0.007891459554966425 + 0.0018633569278760677im
0.008759722306546584 + 0.0007947962696824018im
9.915245707814435e-15 + 1.0354130747236567e-15im
0.0055951181963515275 + 0.01924157185021749im
-0.0001228957657010089 + 3.373125853121939e-5im
7.873909857458727e-15 + 7.258083023486961e-15im
0.00885288698324289 - 0.0017483576957699944im
0.15801722120906142 + 0.005146755299870409im
-9.371789368856076e-15 - 1.1351596745923231e-16im
-0.006415899000512968 + 0.03373430824409188im
7.601920444907082e-5 - 0.0004024428462926794im
-3.529468384222412e-14 - 1.321859288694327e-15im
-0.0306848509666089 - 0.0007025643185439301im
0.00126166868659347 - 0.0002451592398523966im
7.077671781985373e-16 + 5.204170427930421e-16im
-1.3906260025758899e-5 - 0.00020457452207564564im
-0.00045060775286209775 - 0.051093654986488504im
3.528774494832021e-13 + 1.7714996136675154e-14im
0.28060123758696837 + 0.00899248602010356im
-0.012859632933472087 + 0.0018609877687102705im
-1.622833811776303e-15 - 7.806255641895632e-16im
3.304938223409881e-5 + 0.0006040450947155732im
0.008512776544574385 - 0.05339209361566991im
-4.695514810304502e-13 - 2.913641550250645e-14im
0.0008176308704434306 - 8.614741017865662e-5im
0.006655128260455667 + 0.0002613700316882739im
2.3314683517128287e-15 + 4.718447854656915e-16im
0.0022523458687093156 - 0.023975662328562464im
-2.3496084926855065e-5 - 5.275848258859406e-5im
7.327471962526033e-15 + 6.980527267330672e-15im
0.013801269888536749 - 0.003162575967071174im
-0.20214582301738113 - 0.0063802369207442144im
-1.2712053631958042e-14 + 2.0816681711721685e-16im
-0.012822215636155342 + 0.09685655883099975im
0.00011439721854367146 - 0.00017883789176614817im
-1.5289852717259578e-14 - 1.3992279557228926e-14im
-0.006279647391059726 - 0.00022904581116557632im
-0.020910279261368 - 0.0009715086751781038im
6.25888230132432e-15 - 3.6012859361278515e-15im
0.00020816354328408865 - 0.0047265575974413145im
-1.17767074639466e-5 + 0.0004139729620154277im
