7.433290094560618e-16 - 2.1510571102112408e-16im
-0.06343127074810838 - 0.13151118031855558im
5.874001049774313e-6 - 1.6989781666823522e-5im
-5.1592871589132965e-17 - 5.178014439051388e-16im
2.6104933350853954e-5 - 2.981870876254955e-5im
0.1813712111217273 + 0.2691307015801647im
-3.898411541497504e-15 + 2.1180973641676815e-15im
0.20863113340246228 + 0.27640868308270755im
-5.6008073734513907e-5 + 6.983272075337477e-6im
2.8297676701871666e-16 + 8.352151435742083e-16im
-1.0092974044327574e-5 + 1.5399292175338752e-5im
-0.12132622726606178 - 0.15457213999271924im
3.794057082395774e-15 - 2.1892210266827306e-15im
-0.06313343073900787 - 0.07827948702614679im
3.889517647432186e-5 + 2.010755420205068e-5im
-2.248201624865942e-15 - 3.615163723935666e-15im
-0.12444020347251519 + 0.09633321650988352im
-2.5421779904201414e-5 - 1.1566274960211897e-5im
1.4857906571741353e-15 + 7.892991815694472e-16im
-8.666732034099366e-5 - 5.884566996353091e-5im
0.3163412325582366 - 0.24982013267155884im
1.2351231148954867e-14 + 2.0141874279566707e-14im
0.37270159364742744 - 0.309087064762743im
0.00018627239681960617 - 8.250743005977501e-5im
-3.372302437298913e-15 - 1.994931997373328e-15im
9.460151979251083e-5 - 7.111810997909376e-5im
-0.20934833871987105 + 0.1661937203208495im
-1.2593225073853631e-14 - 2.0702189962307216e-14im
-0.13207858857409252 + 0.11178740154597767im
-0.00017436047814005373 + 7.915226839096123e-5im
-1.4259426972529354e-15 + 3.400058012914542e-16im
0.07328205370427546 + 0.040324730902021974im
1.8687295132435722e-6 + 3.5588970762057137e-6im
8.465450562766819e-16 + 1.4016565685892601e-15im
-3.1532925487076646e-5 - 2.0597350763595923e-5im
-0.16729723317532436 - 0.15695958862177958im
9.239137233052475e-15 - 3.4833247397614286e-15im
-0.15696850922959654 - 0.2009821007025414im
0.0002254787101641266 + 0.0003659357647701478im
-2.373101715136272e-15 - 2.3002433291452462e-15im
-7.29317651603778e-5 + 0.00016710665391742735im
0.07072581144068181 + 0.0967717485445415im
-9.919148835635383e-15 + 3.139849491518021e-15im
0.027459328409104092 + 0.06638083700173598im
-0.00012567195955641083 - 0.0005202412983605076im
3.6637359812630166e-15 + 5.995204332975845e-15im
0.014706526294409786 - 0.06397282202672494im
5.441130884187295e-7 + 1.4527510337480898e-5im
-3.393769640314126e-15 - 1.5265566588595902e-15im
7.114023334273481e-5 + 7.432518250166664e-5im
-0.06049489223705639 + 0.07739669916512684im
-2.1566082253343666e-14 - 3.696695727306576e-14im
-0.11094468069350016 + 0.08918854512025903im
-0.0003827730333085186 - 1.743562692248235e-5im
8.736121635127825e-15 + 4.836409051023338e-15im
0.00011254818269661182 + 0.00046622757061820855im
0.034317002196689844 - 0.00011571880567787934im
2.2397882160074545e-14 + 4.1234377023968705e-14im
0.04443376595639383 + 0.008133442916254126im
0.00016254319006311913 + 0.000492806249243305im
