-1.2533377113932431e-15 - 7.697835424647081e-16im
-0.47941037072689463 - 0.23816897623214373im
-2.7650132535583793e-5 - 0.00015197799251147337im
-8.814580083184736e-16 - 1.3798308180475434e-16im
-8.157600266719273e-5 - 0.00014122440098653793im
0.2334232622606365 + 0.018764739454750403im
1.4167920309171578e-14 + 8.626779846032662e-15im
0.16047281440145045 - 0.003691079441457101im
0.0001747430184716476 + 0.002306954599141667im
1.5751289161869408e-15 + 1.7694179454963432e-16im
0.0001176177466663212 + 0.000350226139288496im
-0.10630696578213752 - 0.014667955664236065im
-1.7534476474956318e-14 - 1.0693702867659027e-14im
-0.08995843484878632 - 0.032638187894485284im
9.138612303009191e-6 - 0.0036927107079240823im
2.2447321779139884e-15 + 2.2516710718178956e-15im
-0.13395212055042746 - 0.040302432775038644im
3.775306935756978e-5 + 6.466216301623251e-5im
3.057775387060868e-15 + 1.1889361023476042e-15im
-0.00025597759106191914 - 0.001870977437398988im
-0.13242755747375679 - 0.01694713561002193im
-1.550886155610165e-14 - 1.731297397111753e-14im
-0.3866557604288256 - 0.11680031724661939im
-0.0007090940862061971 - 0.0002627342817413444im
-4.945913470444374e-15 - 1.818207043258191e-15im
0.000833633043555956 + 0.0065362408101274395im
0.25844560473152334 + 0.12309423332651567im
1.6503291788705354e-14 + 1.8625725961562978e-14im
0.1542827340369223 + 0.04018997961303736im
0.001120835840110936 - 0.0008217331540334516im
3.462508058049707e-15 + 2.282896094385478e-15im
-0.1522786090687053 - 0.03874723824020897im
0.00011969177037274292 + 0.0011857686567091075im
1.970645868709653e-15 + 4.440892098500626e-16im
0.0004541399274278768 + 0.001076533447666464im
0.2589954340028986 + 0.10028789481028819im
-3.9190872769268026e-14 - 2.6131874442114622e-14im
0.301426562921141 + 0.20003035156968602im
-0.0015703046817495438 - 0.02319238122786553im
-4.28129753871076e-15 - 9.024898883769339e-16im
-0.0012752902709086758 - 0.0035440190128598233im
-0.12104976264555176 - 0.04079786037996548im
5.160455396335806e-14 + 3.5485503424581566e-14im
-0.024101183579635664 + 0.003071197357918527im
-0.0001818239781239011 + 0.044516556640129636im
-3.354955202539145e-15 - 3.7192471324942744e-15im
0.029461543716947924 + 0.03172264854015086im
-0.00010912523012232556 - 0.00012187004885261254im
-5.440092820663267e-15 - 2.1024848528838902e-15im
8.827017400072495e-5 + 0.0059180820295233125im
-0.13565974412455828 - 0.1374226665948338im
2.603472992745992e-14 + 2.867150961094467e-14im
0.10487239475647829 + 0.014775215290872654im
0.0029950252135293115 + 0.00015583986013281703im
8.663209039028175e-15 + 3.219646771412954e-15im
-0.001496629976469082 - 0.025288988895622696im
-0.022715340858248365 - 0.013251829542327911im
-2.2745694217007895e-14 - 2.497654860711407e-14im
0.008570310006040431 + 0.013083442060902433im
-0.005013812841721952 + 0.004833215045383978im
