-2.949029909160572e-17 - 2.3852447794681098e-18im
0.015540369434015742 - 0.05108793853243358im
7.522392706249721e-6 - 1.529670823727453e-5im
-1.0408340855860843e-17 - 8.673617379884035e-18im
3.748058502674005e-5 - 8.30978562477852e-5im
0.13961991699933626 + 0.1830930663886124im
2.3863289816405953e-16 + 3.3962633053108426e-17im
0.21951284136926902 + 0.10768220200390358im
-2.9600014913221118e-5 + 2.4908778704202383e-5im
4.354492964023191e-17 - 5.912747651858751e-17im
-8.451480656718191e-5 - 3.9955216370138324e-5im
-0.11332769943023673 - 0.00900035012962513im
-2.500170209751573e-16 + 6.516055056637882e-17im
-0.039841660776529314 + 0.0001625657957716048im
-0.00012278923137910153 + 0.00016929527254665871im
-1.3877787807814457e-17 + 1.8041124150158794e-16im
0.07014467742675815 + 0.118861934463076im
-0.0001057930961426215 - 4.085230000130599e-5im
-1.4409046872332354e-16 + 7.849623728795052e-17im
-0.0005837794884149539 + 0.00016718650904110066im
0.01124827121118619 - 0.33940011750686533im
7.28583859910259e-16 - 1.5959455978986625e-15im
-0.021080885453453397 - 0.38718664690757im
0.001324714974377264 + 0.0010752231569910037im
3.903127820947816e-17 - 2.5153490401663703e-17im
0.00045782807584451163 - 0.00036272246783342066im
0.044724103697679776 + 0.2698280469687579im
-1.2377252001094519e-15 + 2.1935578353726726e-15im
0.047540930809266406 + 0.16113924577568794im
-0.002048752761059286 - 0.0015300637045417703im
1.1102230246251565e-16 + 2.0816681711721685e-17im
0.12663860466257218 - 0.10620794293862439im
-4.947660362131234e-5 - 4.627644686497345e-5im
-6.938893903907228e-17 + 1.214306433183765e-17im
-0.0003723445043438828 + 0.00027399482103511105im
-0.2644006936412058 + 0.19361279245361734im
-1.1102230246251565e-15 - 3.7990444123892075e-16im
-0.17795707330394886 + 0.1306921212717993im
0.0008948614918825731 + 0.0005103678892019233im
1.448494102440634e-16 - 2.7755575615628914e-17im
0.0013835636997779014 + 0.00027317996362328373im
0.15372981993569754 - 0.15767039451432588im
1.4320142294188543e-15 + 3.963843142607004e-16im
0.0004973815860723867 - 0.10019763016624311im
0.0006194472198707201 - 0.0017930144226910227im
8.326672684688674e-17 - 1.942890293094024e-16im
-0.12422362714606737 - 0.051702693537526434im
0.0002899882611923574 + 9.932632950249154e-5im
5.655198531684391e-16 - 3.469446951953614e-16im
0.0017807155609707026 - 0.00047450582099675676im
0.1359341515556586 + 0.2132941507976711im
-2.123301534595612e-15 + 2.6680047060523293e-15im
0.22874347233739772 + 0.0787030662809251im
-0.006168621737557561 - 0.0025073989593844825im
-7.337880303381894e-16 + 4.371503159461554e-16im
-0.002378974153178764 + 0.002162955900533635im
-0.010345645229577562 - 0.22932136536093348im
3.854555563620465e-15 - 3.049643870767227e-15im
-0.11189586369302583 - 0.18447490153954538im
0.011784484083784946 + 0.0055835610172679274im
