3.634245682171411e-16 + 8.720238073300912e-16im
0.42679596933533503 + 0.7048279163885656im
0.0004691749985626867 - 0.0008220556430345791im
1.6155405142628605e-16 + 5.975228125476401e-16im
7.404556363813097e-5 - 5.371784791333156e-6im
-0.24156750965314147 + 0.15425933000569192im
-1.0477729794899915e-14 - 1.7919693506840417e-14im
0.013568798515336156 + 0.02167548926560444im
-0.00363833011376382 + 0.0059821404081595725im
-3.1771865300628285e-16 - 1.0791355839093704e-15im
-0.0001799291486728402 + 1.4234752739664125e-5im
0.012841957179554752 - 0.006863115267759276im
1.3461454173580023e-14 + 2.198762005800603e-14im
0.024038923646786323 + 0.04013448424427641im
0.0021376010488672985 - 0.002958572070545378im
8.153200337090993e-17 - 4.85722573273506e-17im
0.24522094818798207 - 0.15621141536776384im
-0.0004827850911525988 - 0.00011724487662788385im
-2.450465379544704e-16 - 1.3693152802117098e-15im
0.015095651140322002 - 0.027844481729253922im
-0.0029989755264201445 - 0.005969658765377408im
-6.977925182116707e-16 + 1.3064636178450328e-16im
0.027881771470658623 - 0.019645672360433748im
0.0042001587621103755 + 0.0003839745019453347im
5.412337245047638e-16 + 2.01423079604357e-15im
-0.015143910268340607 + 0.025772353706294188im
-0.07827486986982021 - 0.1310638327884418im
1.1093556628871681e-15 + 8.656270145124267e-16im
0.015354816158688035 - 0.006782584522328431im
-0.004213169186813259 + 0.00014135197971008265im
-2.2620794126737565e-15 - 3.774758283725532e-15im
0.016127875259226793 + 0.026534970859884176im
-0.002137325015122843 + 0.003617630647027692im
-9.341485918135106e-16 - 1.932481952238163e-15im
-0.00020441192603644527 + 0.00023447601481491748im
-0.04429743188270627 + 0.027558987280165703im
4.931471897506867e-14 + 7.767050891338556e-14im
-0.13885949569720885 - 0.23235623175980608im
0.01844090135517884 - 0.026749905286357845im
2.3325525538853142e-15 + 4.584874147006701e-15im
0.0008595645937609833 - 0.0006676503097882425im
-0.027734126978421654 + 0.013502108504657356im
-6.400088792268832e-14 - 9.800840694573765e-14im
-0.0004745593836719818 - 0.0008141251941673477im
-0.0031919870656420823 - 0.005076948265030301im
-2.498001805406602e-16 - 6.661338147750939e-16im
-0.015730434814638917 + 0.008392757817886926im
0.0005272676411431365 + 0.00013453940643910756im
8.187894806610529e-16 + 1.7486012637846216e-15im
-0.02589448186411608 + 0.04721452241166821im
0.09989619706916336 + 0.16717108678691356im
4.315124646492308e-15 + 1.1483869410966463e-14im
0.055740244312571297 - 0.02886556757264315im
-0.0036479371275898176 - 0.00029908120521278045im
-2.1376130032724205e-15 - 2.123301534595612e-15im
0.0030249071758224402 + 0.005138271668084962im
0.009648079697237313 + 0.016398364590485215im
-8.049116928532385e-15 - 2.594886111539907e-14im
-0.0035517162730959746 + 0.002077438783683945im
0.0003485717728194688 - 0.00018971257854594192im
