1.721713049906981e-16 + 1.9081958235744878e-16im
0.45674719411263487 + 0.12781750695129349im
7.230600772181739e-5 + 3.059277271279942e-5im
-1.2207435609215551e-15 - 2.661515146436243e-16im
0.00011592102853975536 + 4.1245668848038236e-5im
-0.3578734930760283 - 0.062473968285277535im
-7.21565006096131e-15 - 2.5348646792711094e-15im
-0.28778186761994673 - 0.04195130798373914im
-0.0008674121006392297 - 0.00041512856476456916im
2.032879073410321e-15 + 3.894454203567932e-16im
-0.00019154974244892879 - 8.109713413938409e-5im
0.16409664351265654 + 0.027759393154974166im
1.1016117488701904e-14 + 3.599659632869123e-15im
0.11213350013038764 + 0.023691422756262036im
0.001152200633331386 + 0.0006088929932654791im
-6.272380618371765e-16 - 1.8561541192951836e-16im
0.14925883164232842 + 0.034321616858588685im
-3.5972977586735955e-5 - 1.7983472545616414e-5im
-2.4706257005513432e-15 - 7.884318198314588e-16im
0.0009186110478885453 + 0.00035534747374098286im
0.1419211246038436 + 0.04218844918576409im
4.3361852736928386e-15 + 1.4211722076939992e-15im
0.40642768216243724 + 0.10976152056628118im
0.0006377936771770377 + 0.00018616696253848358im
3.943785402416022e-15 + 1.1596626436904955e-15im
-0.0026215408288378914 - 0.001212600207982962im
-0.2436255586120031 - 0.07311342008726175im
-3.957481078140177e-15 - 1.4332000755450103e-15im
-0.17908457152134796 - 0.04283861701928972im
-0.0006948370049790313 - 9.274931945353095e-5im
-2.725250580759564e-15 - 9.228728892196614e-16im
0.18315326364965076 + 0.041508154322689235im
-0.000457195427115753 - 0.000216332786056872im
1.4988010832439613e-15 + 2.3592239273284576e-16im
-0.0007114568419785139 - 0.00027257554511690013im
-0.23873492525660459 - 0.0710481038525772im
4.7503667666148885e-14 + 1.430452978290475e-14im
-0.21339111974770814 - 0.08226993625700894im
0.008285877585016685 + 0.004102738152864556im
-1.209969624493823e-15 - 5.096834412854356e-16im
0.0020371326336201256 + 0.0008360540485498925im
0.12116794589769705 + 0.03283680725210752im
-8.474124180146703e-14 - 2.4143013976907213e-14im
0.026852609566183672 + 0.007214684604566465im
-0.013566940980320004 - 0.007295445537582534im
5.828670879282072e-16 + 1.8735013540549517e-16im
0.016206738447466174 - 0.00914916089803107im
0.00010120813145589325 + 4.1470501623563916e-5im
4.704570066849101e-15 + 1.6028844918025698e-15im
-0.0021714592326809445 - 0.0009917607653798996im
0.04644967104639694 + 0.03593104828227246im
-6.106226635438361e-16 - 1.007874339542525e-15im
-0.15490202733676617 - 0.026977472072175025im
-0.0023304463182655215 - 0.0006381238392589601im
-8.378714388967978e-15 - 2.785965902418752e-15im
0.008403691667972776 + 0.004373538046401614im
0.034518727495679795 + 0.005925070588262558im
-8.867906409193438e-15 - 8.17813698705816e-16im
0.009974439120785362 - 0.002090346380008405im
0.002070581885263609 + 0.00020835287889113497im
