-2.710505431213761e-17 + 1.2132222310112795e-16im
0.017942826064748337 - 0.21715387487392385im
8.806080224299084e-7 - 2.2544273843158998e-5im
-2.7755575615628914e-17 + 2.5804011705155006e-16im
2.019851680218343e-7 - 2.8738153272186984e-5im
-0.030637297530918685 + 0.25696193029183084im
4.990720243205131e-16 - 1.0992735526423744e-15im
-0.017237019309054146 + 0.23452111411542767im
-1.5060767406215297e-5 + 0.00021012488156888805im
1.7723995014706784e-16 - 6.28618725541201e-16im
-1.881975958071538e-6 + 3.958095992929665e-5im
0.040561635603788344 - 0.11805206046705136im
-7.242837648046245e-16 + 1.263666431152062e-15im
0.005039117803391148 - 0.07441693764951725im
2.126422819205922e-5 - 0.00019538928275440715im
1.3986208025063007e-17 + 9.030048844088645e-17im
0.037606903056687006 - 0.10867321999938126im
-1.0949547378496377e-6 - 1.761820322518533e-5im
2.3077433823767094e-16 - 1.096830110240086e-15im
1.0814116009046169e-5 - 0.0006241077298904884im
-0.026950411220730396 + 0.007134216092840185im
8.457319046473177e-16 - 8.997662539350377e-16im
-0.3245716453902275 - 0.20271701148827279im
-1.913238007769007e-5 - 0.00022232326432943764im
-2.6926160953677503e-16 + 1.7249656564244376e-15im
-5.1177705713724994e-5 + 0.0008824857894506937im
0.062121030133510044 + 0.07912262330761911im
-1.3755815063409838e-15 + 7.028103413912051e-16im
0.29364281116960306 + 0.14848431842171597im
3.8737646255553905e-5 + 0.0004656285029429599im
1.1535911115245767e-16 - 2.0729945537922845e-16im
0.003309334178994615 - 0.11976247480136677im
-8.40716462789659e-6 + 0.00012909430160140678im
4.718447854656915e-16 - 1.0824674490095276e-15im
-5.374996730249382e-6 + 0.0002398378091741718im
0.09267581983312034 + 0.12325015160712299im
-1.5393502444949192e-15 + 1.8283985436795547e-15im
0.06230542346894241 + 0.06551655142690703im
0.00016781563117607146 - 0.0018293334525744179im
-1.3287981825982342e-15 + 2.525757381022231e-15im
2.990265282069686e-5 - 0.0006461185766920789im
-0.333447521114805 - 0.13662776630390713im
2.7533314170269385e-15 - 1.5378323614534395e-15im
-0.0965901492831355 - 0.03150846982477988im
-0.0002688713738436266 + 0.00207589556265404im
0.0 - 1.942890293094024e-16im
-0.04776832599915767 - 0.06673022860640015im
-2.275856029909651e-6 + 2.887284593189321e-6im
-2.0816681711721685e-16 + 1.762479051592436e-15im
-3.3083831962515964e-5 + 0.001103033901703479im
0.03540208850532586 + 0.036655436094572946im
-1.6497220256539435e-15 + 1.2975731600306517e-15im
0.5196011493984535 + 0.23399704201532076im
0.00016280007780236638 + 0.0008302239283881352im
5.499073418846478e-16 - 2.319325287380991e-15im
0.00021257685189030734 - 0.0013644002055167223im
-0.08225048349304054 - 0.04617214356028638im
3.1427768373837317e-15 - 2.203098814490545e-16im
-0.021703118475916414 - 0.01837926807044112im
-0.0003287603006248835 - 0.0009278588511857609im
