2.6237692574149207e-17 + 3.924811864397526e-17im
-0.04298329130835778 + 0.008797065417342416im
1.947447699090665e-5 - 5.429679393559658e-6im
3.122502256758253e-17 + 2.42861286636753e-17im
3.665412712585616e-5 - 7.132442668413252e-5im
0.13134412118493854 - 0.09726118991622065im
-3.6131037398079435e-17 - 1.0394788328704774e-16im
0.1241449597429935 - 0.17014178642999475im
-0.00011011535376633311 + 4.566406600061204e-5im
-2.7798908746472783e-17 - 4.2696081786984125e-17im
-9.630048808380309e-5 + 2.337512985036566e-5im
-0.05172101914220115 + 0.11979451461157935im
3.119791751327039e-17 + 4.6444510563847796e-17im
-0.010824091752694297 + 0.06372919722760632im
6.279252400763144e-5 + 7.00388518783332e-5im
4.0245584642661925e-16 - 3.191891195797325e-16im
0.104170997379733 - 0.006979709872142217im
-8.848822455117394e-5 - 2.79038026066011e-5im
1.3530843112619095e-16 - 2.8622937353617317e-16im
-0.0005043503242126227 - 7.208347224112871e-5im
-0.29050583852355943 - 0.0779826965649033im
-4.902762223979451e-15 + 4.423544863740858e-15im
-0.4149740560684902 - 0.023980756848997288im
0.0006166373413094527 + 0.0006743531549086162im
-1.7780915628762273e-17 + 3.5822039778921066e-16im
0.0002666477066101472 + 0.00036885440203487593im
0.25683839448125323 + 0.06860150554728259im
6.401129626354418e-15 - 5.6968318951078345e-15im
0.1905158936417675 - 0.021871811381379724im
-0.0007801744711986155 - 0.0004867256878235155im
-1.3010426069826053e-16 + 5.204170427930421e-18im
-0.047205049284591835 - 0.10398217248849256im
-0.00012027805853816187 + 8.17062931362765e-5im
6.938893903907228e-18 - 9.367506770274758e-17im
-0.00030433906223760465 + 0.000646221693044513im
0.05584126217561211 + 0.27944658243962806im
-1.249000902703301e-16 - 8.222589276130066e-16im
0.1577514075400432 + 0.34084746458291915im
0.0014222477712819669 - 0.001051911970257514im
8.500145032286355e-17 + 1.947227101783966e-16im
0.001021094381338978 - 0.0009657905540787631im
-0.06219572141079577 - 0.21617555770469893im
2.8449465006019636e-16 + 1.8665624601510444e-15im
-0.170083739718689 - 0.18526642309562213im
-0.0014702689747740968 + 0.0005048601142537824im
-7.216449660063518e-16 + 6.522560269672795e-16im
-0.0861917709111518 + 0.08577864668577508im
0.0002524886608529786 - 9.313370814581501e-5im
1.8735013540549517e-16 - 3.122502256758253e-17im
0.001409192556763729 - 0.00032442617852630577im
0.15185849915130029 - 0.05461403777142426im
8.541778395709798e-15 - 8.543513119185775e-15im
0.25797409627971646 - 0.23040211120349002im
-0.0026476823844727854 + 0.0008290766313803211im
-9.835882108788496e-16 + 1.502270530195915e-15im
-0.001335082664018705 + 0.00034823107862391603im
-0.04516982493026868 - 0.07256868403505966im
-1.0883655088278488e-14 + 1.1506420816154161e-14im
-0.04144765281524976 + 0.07410435856670648im
0.0049853351799170505 - 0.002364049606849419im
