6.8250526757962504e-15 + 1.5334955527634975e-15im
0.7275147920419663 + 0.16523605886676343im
-2.5497986741221043e-5 - 6.072028952770064e-6im
-1.6310373563494711e-16 + 6.73238645969063e-16im
1.0378114067340766e-8 - 1.69028011861444e-7im
-0.08839568829806844 + 0.40999540415051033im
-7.023027992492104e-14 - 1.6018436577169837e-14im
0.019628454386493837 + 0.004244508328923888im
3.095925479814233e-5 + 9.011606144873618e-6im
5.373129211245463e-16 - 1.3115575533749702e-15im
1.10085261288001e-6 - 4.472245204195646e-6im
-6.164890968602191e-5 + 0.0014058009140302426im
8.262292759686485e-14 + 1.857845474684261e-14im
0.03761901409972602 + 0.008559871294022196im
0.00019280614185951655 + 4.302624711242237e-5im
9.69276742202041e-16 + 3.382710778154774e-16im
0.08854277158508858 - 0.41058378120494804im
1.3205585821874158e-6 - 5.465682072748612e-6im
-3.0396963158346724e-16 - 6.244021955297691e-16im
-0.0013473569991494959 - 0.0003158903123212046im
0.0012060158015195534 + 0.00011261017808560482im
-6.329463862753126e-15 - 2.7586440076721175e-15im
0.007517067825213365 - 0.034252339626244126im
-2.9303216086902333e-5 + 0.00012234307145574282im
7.284754396930104e-16 + 1.0439782718862922e-15im
0.0004428589094525783 + 0.00010918172195099104im
-0.12012450515100798 - 0.0273685952991619im
7.119284816618082e-15 + 3.3645503917656416e-15im
-0.00030243676152955524 + 0.0014601107160241585im
4.345610306153661e-5 - 0.0001816646443476913im
-1.9009099849753852e-14 - 3.622102617839573e-15im
0.028854707857661956 + 0.006502296822018715im
5.391681621039288e-5 + 1.3425507052883257e-5im
1.8041124150158794e-16 - 1.4224732503009818e-15im
4.413317695461938e-6 - 1.7983034405699705e-5im
-0.00782599452926546 + 0.035454048443950094im
2.7881169595289634e-13 + 5.324907181858407e-14im
-0.21075665109843036 - 0.04799238817510204im
0.0014745192175776856 + 0.0003273811840892593im
-1.3612158275555508e-16 + 2.9932653577979806e-15im
-1.5693107559000552e-5 + 6.438810491865565e-5im
-0.0006773863759901994 + 0.002796695189388557im
-4.1745946977034265e-13 - 7.661232759303971e-14im
0.00039843398413007616 + 8.273585661795757e-5im
-0.004224519643630256 - 0.0009655817989342105im
-1.27675647831893e-15 - 4.718447854656915e-16im
-7.503940378930651e-5 - 0.0008570681773131528im
-7.897333498818604e-7 + 3.1699429564047144e-6im
8.023096076392733e-16 + 1.1934897514720433e-15im
0.0020596040100731433 + 0.00048432877698773025im
0.14932969713818206 + 0.034001597913198525im
8.81239525796218e-15 + 4.290838517828632e-15im
0.0030146903773743683 - 0.012955196875490974im
2.981353453279656e-6 - 8.681747264899231e-6im
-1.414450154224589e-15 - 1.8388068845354155e-15im
0.004405495925461866 + 0.0010047381062309492im
0.01295767690044472 + 0.0029565269730522058im
-7.426351200656711e-15 - 4.2049697057677804e-15im
-0.0003938097496855317 + 0.0017198995810945895im
4.0134887098912386e-5 - 0.00017538862124032856im
