5.683591076076355e-16 - 4.124305064134859e-16im
0.2827134740385918 - 0.25776282468109657im
-0.00014122355695053907 - 0.0003221739938661409im
1.0547118733938987e-15 - 1.0217521273503394e-15im
0.000382062259075278 + 0.00069525646064619im
-0.37408795447855775 + 0.3429463275748127im
-3.916571927886636e-15 + 2.8254037564429124e-15im
-0.344626247752553 + 0.3168061091875342im
0.0014913177680831158 + 0.0032941235353509896im
-1.5651276461849749e-15 + 1.5282657487012232e-15im
-0.0005204245983266688 - 0.000905996639730727im
0.18861019339931223 - 0.17287461239898227im
3.863012340565852e-15 - 2.7405378313916096e-15im
0.10542870338612881 - 0.09668252161300345im
-0.001076156367156913 - 0.0022635425463991576im
3.0308871731832276e-16 - 2.61184303351758e-16im
0.21353202142160205 - 0.19995979543978734im
-0.0010822006628055693 - 0.002142853078513314im
-9.748851248493014e-17 + 7.757374076875248e-17im
-0.008519000294373129 - 0.01970389899824352im
-0.13437157853929424 + 0.13302789027767317im
-1.6741978896978038e-15 + 1.0312931064682118e-15im
-0.0026224179125269253 + 0.009667024651793117im
0.007958125477130292 + 0.013626681130563877im
3.130633773051894e-16 - 2.6508743117270583e-16im
0.008565333867824623 + 0.02015986532152606im
-0.005392042600543082 - 0.0006665794481647805im
1.2155532656821233e-15 - 7.136489749842712e-16im
-0.022498506715094325 + 0.020259014024042944im
-0.006901044639658048 - 0.010036405109841799im
-7.758008645220027e-16 + 6.410887445906788e-16im
0.20404972930113838 - 0.1922176219788983im
0.0007808964598777779 + 0.002000593038719023im
-3.635980405647388e-15 + 3.559652572704408e-15im
-0.0005457507224448238 + 1.8668545286287808e-5im
-0.1400424752981972 + 0.13325684096135856im
3.495034123224272e-15 - 2.0543462764255338e-15im
-0.06506792278910997 + 0.06336561611950081im
-0.005731610619934227 - 0.017249630750162406im
7.308390004290288e-15 - 6.741135427645872e-15im
0.0007881026231095559 - 0.0016295439758346464im
0.030215432725067153 - 0.03263292905482278im
2.0553220583807708e-15 - 3.178121828206759e-15im
-0.0016778842639246522 - 0.00018987524490838084im
-0.0029996266833118776 - 0.00015058046724566315im
-2.220446049250313e-16 + 2.7755575615628914e-16im
0.10651522813086728 - 0.10249886956236935im
0.0012039785821220117 + 0.0023616623835563677im
5.551115123125783e-16 - 4.206704429243757e-16im
0.013380774730125493 + 0.031659904571166755im
-0.05581766617454111 + 0.053902467603491704im
1.2351231148954867e-15 - 6.38378239159465e-16im
-0.0695384256480314 + 0.06983447614222606im
-0.0069451819918438275 - 0.010657338058584601im
-1.6770439204005783e-15 + 1.4662750180693962e-15im
0.0009614690770378192 - 0.0018966658826886202im
0.027104721183701188 - 0.026352250721997622im
1.429412144204889e-15 - 2.581268532253489e-15im
0.014186577263147256 - 0.013273680367201345im
0.00018965525442384522 - 0.0012553895390843791im
