-3.3068166260807885e-18 + 1.2468324983583301e-18im
-0.29775041544221653 - 0.21517300266463285im
1.7589983128160624e-5 - 1.9887879351296323e-5im
1.65314049593879e-17 + 6.1825044324934416e-18im
2.5893689286633336e-5 - 2.646549287151339e-5im
0.03291168386454251 - 0.0029213861246493015im
4.487919367732185e-17 - 2.360850230587186e-17im
0.0008891534618840733 + 0.008252691164433033im
-0.00023479701804657999 - 7.752012616845175e-5im
-3.7974465926951094e-17 + 4.964367589189786e-18im
-6.007755641741861e-5 + 1.1606953784141453e-5im
-0.00514958392412374 - 0.037154467185694894im
-4.6725725502336224e-17 - 3.9443783254791004e-17im
0.017978114401343465 - 0.10428215233458149im
0.00036093885752893923 + 0.00043879855386477415im
-8.196568423990414e-17 - 7.632783294297951e-17im
-0.01693488015766359 - 0.006177125378942522im
-6.004777128769401e-5 - 1.7507116306774968e-6im
0.0 + 8.309325449928906e-16im
-0.00014453124308400067 + 5.1261751124007104e-5im
-0.0031922405035694386 + 0.02107640139875342im
3.812922200197022e-15 + 6.286637876939949e-15im
-0.028392516908970558 - 0.17063481698822244im
0.0007588337479496983 + 8.94231196667851e-5im
2.6020852139652106e-17 - 1.878705524482882e-15im
3.828626393823087e-6 + 0.0009610939738973617im
-0.08010044482732574 + 0.3500343301945148im
-6.036837696399289e-15 - 9.51842771268474e-15im
0.010889293897599944 + 0.060859625166952834im
-0.0011887548607318402 - 9.863394329632028e-5im
1.6479873021779667e-17 + 1.4094628242311558e-17im
0.008894395591944229 - 0.09145462466595056im
-0.00015037760303744652 + 0.00011260431584311781im
-6.245004513516506e-17 - 3.122502256758253e-17im
-8.838186680366206e-5 + 0.00010393600776525957im
0.018359268706207507 + 0.1412139603684297im
-2.3678975447083417e-16 - 1.5612511283791264e-16im
-0.07174982911826776 + 0.6296213958249224im
0.002804555094178568 - 0.0004898375432472457im
1.3010426069826053e-16 + 5.204170427930421e-17im
0.0004445973823459584 - 0.00020852394323385426im
-0.0053898335630300186 - 0.056893758552974634im
3.5973828083069037e-16 + 4.49293380277993e-16im
-0.077891452117643 - 0.005775986369320238im
-0.005809929037906513 - 0.003003065295059691im
3.3306690738754696e-16 + 4.996003610813204e-16im
0.002918581744071856 + 0.03891896840836789im
0.00014663150455355642 + 7.0284649211216355e-6im
-2.42861286636753e-17 - 1.6583956430338276e-15im
0.0005397146724170424 - 0.0010941933770244883im
0.07325744377453079 - 0.47645129683324405im
-9.235667786100521e-15 - 1.529332216421153e-14im
0.017195164072287297 + 0.009373494681394416im
-0.003019006273870084 + 0.00024691155634319617im
1.0148132334464322e-16 + 4.8780424144467815e-15im
-0.001394562830044346 - 0.0006641177064619927im
0.10187737563815723 + 0.044810422925869245im
1.4991480279391567e-14 + 2.388367281724868e-14im
-0.0011050579179150062 + 0.037201234513405734im
0.006102342053324647 - 0.0004113330091264633im
