-1.448494102440634e-14 - 8.413408858487514e-16im
-0.8245618577556282 + 0.004301367303039677im
0.00042876771023998156 + 0.0002148122735361191im
2.345793551006301e-16 - 1.3352730660966219e-16im
4.3097826243163485e-6 + 7.672355692316113e-5im
-0.008456085806518156 - 0.29241087668004756im
1.1890076596909882e-13 + 7.379513666805337e-15im
-0.02533569149436572 + 0.0005223094659037872im
-0.0029962113641157934 - 0.001615963056990688im
-3.7779642604331745e-16 + 3.561936731564093e-16im
-1.3888946622799339e-5 - 0.0001902812600255016im
-0.0006412301565163432 + 0.013466241791851009im
-1.2798876541930682e-13 - 8.314529620356836e-15im
-0.0465166787917327 + 3.481125054358332e-5im
0.0012948834564960347 + 0.0008799712493115716im
-1.2342557531574982e-15 - 2.7842311789427754e-16im
0.008287962151074215 + 0.29617707275896565im
3.980842301861808e-5 - 0.00038358189090698797im
2.617340358517339e-15 + 2.9249427968564666e-15im
0.014977941162814163 + 0.0070715900027832936im
0.006094368402288693 + 0.000475974431871886im
1.2038818292953168e-14 + 2.978953889121172e-15im
0.0020834279609714627 + 0.036274843096143185im
2.6059184515953016e-6 + 0.0038918709883106785im
-4.752274962438463e-15 - 5.401928904191777e-15im
-0.013228542573208282 - 0.0068094879923320025im
0.1515156925319933 + 6.395517313193943e-5im
-1.705189808798302e-14 - 4.034966805122053e-15im
-0.0016236515619225227 + 0.013696199275033107im
-0.00028958543450694277 - 0.0043612490312022875im
2.7304547511874944e-14 + 1.9845236565174673e-15im
-0.031191447478882486 + 0.00021737471179381074im
-0.001851715513911667 - 0.0009571733938814608im
-3.8163916471489756e-16 + 3.7470027081099033e-16im
-0.00012698316550180389 - 0.00039777765375688043im
-0.0007845508605165974 - 0.051984400786745794im
-2.239146368321343e-13 - 1.8693380177126073e-14im
0.26852272147256984 + 3.938699232262921e-5im
0.012283122090217063 + 0.007650064010580292im
-2.422107653332617e-16 - 1.029558382992235e-15im
0.0003756958751971462 + 0.0014113593372417207im
0.002089678356279573 - 0.026718181255001375im
2.0999434829915842e-13 + 2.101964435841097e-14im
0.0009059924046737229 + 2.0555362975214347e-5im
0.005874480613357644 + 1.908268333382715e-5im
1.887379141862766e-15 + 5.551115123125783e-16im
0.000783802508199205 - 0.01644014798688523im
-4.834376575968413e-5 + 0.0004119000397818928im
-4.642120021713936e-15 - 5.68295410730002e-15im
-0.025246477733562422 - 0.01204649697674025im
-0.19305823386013532 - 3.758504561468534e-5im
-2.7932517410178548e-14 - 6.768891003261501e-15im
-0.0030381847367842024 + 0.05642562272870778im
3.986862539252789e-5 - 0.003347030764566444im
9.228728892196614e-15 + 1.1731934868031146e-14im
-0.005879523756445647 - 3.324743391921667e-5im
-0.018636594616082122 - 0.00011863741281201677im
4.4207476221358455e-14 + 1.0482066603589857e-14im
3.503134423770565e-5 - 0.003963940243937838im
-3.880657802345089e-6 + 0.00038655272025373433im
