1.3048373145863046e-16 + 1.22514845490862e-16im
-0.3482574372007689 - 0.2128209754430765im
-3.741045804626789e-5 - 2.3722372174374545e-5im
6.051907872584506e-16 + 3.5192075599422134e-16im
-5.955792143423795e-5 - 3.967324704863551e-5im
0.38838135927508916 + 0.22847097419016435im
9.898765834792655e-17 - 3.679782173415802e-16im
0.34603536240469085 + 0.20057214930920314im
0.00036435758759165897 + 0.00023767145732682578im
-6.917209860457518e-16 - 4.172009959724221e-16im
8.143114446581027e-5 + 5.4928283846560934e-5im
-0.18217525710509486 - 0.10760486015743627im
-3.971313973201787e-16 + 2.81419073428716e-16im
-0.11247254914443426 - 0.06628102755159193im
-0.00038042821864198265 - 0.0002602679656648801im
-4.868067754459915e-17 - 2.2985086056692694e-17im
-0.15722261820579436 - 0.09126796041988003im
-6.351053480983457e-6 + 7.548276928781572e-7im
3.6871344193979694e-16 + 2.1092475639347685e-16im
-0.0007656557168733732 - 0.000426975352668463im
-0.030064233160583802 - 0.03005685925036162im
1.5802246663976227e-16 + 2.927345865710862e-18im
-0.28661067953932995 - 0.17026850965353552im
-0.0004138035169495187 - 0.0002624832369837928im
-7.16766056230167e-16 - 5.28656979303932e-16im
0.0013124634341825528 + 0.0008098954564991247im
0.13908141578931874 + 0.08974519106530474im
-1.7683337433238577e-16 + 1.1828645701816853e-16im
0.1731866272897579 + 0.09301920260751491im
0.0007019479833439346 + 0.00041373567515251477im
-3.946495907847236e-16 - 3.2612801348363973e-16im
-0.17431074369261024 - 0.10205183291745579im
0.00020708657715173828 + 0.00013149465886316825im
-2.7755575615628914e-17 + 4.163336342344337e-17im
0.00039464811728689986 + 0.00024815167879843614im
0.1719918749362982 + 0.10121112254938412im
-8.326672684688674e-17 + 1.0286910212542466e-15im
0.09883181450071488 + 0.06212338623957685im
-0.0032209343880750183 - 0.002122663023029126im
-3.469446951953614e-16 - 3.7470027081099033e-16im
-0.0010486908978727533 - 0.0006608169034877306im
-0.1332920148383005 - 0.06453525303922594im
7.324869877312068e-16 - 9.06826697066876e-16im
-0.027425853978297554 - 0.012482029531200547im
0.004195759017032787 + 0.0029101905971092353im
2.220446049250313e-16 + 5.551115123125783e-17im
-0.07482841023159761 - 0.03711424285471385im
-2.3365504119188252e-5 - 2.074738500405099e-5im
-9.645062526431047e-16 - 6.938893903907228e-16im
0.001416482730463478 + 0.000814379433011575im
0.034961945260533145 + 0.014325819984902732im
-6.38378239159465e-16 - 4.40619762898109e-16im
0.23360513655113097 + 0.11252525220816195im
0.0014605864272546482 + 0.0009298890984538455im
2.4841240175987878e-15 + 1.7312540290248535e-15im
-0.002725564754682556 - 0.0018799039535162283im
-0.049889281429625426 - 0.025150132117124017im
8.76902717106276e-16 + 7.4593109467002705e-16im
-0.022545312024443053 - 0.011967906746130928im
-0.0015786475570021552 - 0.000997464478982392im
