-2.203098814490545e-16 + 3.5388358909926865e-16im
-0.12075185728633671 - 0.1024002567467542im
2.362420091356343e-6 - 1.4559660500956806e-5im
-1.1107217856263567e-16 + 7.498312149534462e-17im
1.5135185137946094e-5 - 3.0052978178513046e-5im
0.2813988231542045 + 0.1894472950984871im
8.660606953814209e-16 - 3.462508058049707e-15im
0.30599519005900155 + 0.18730751661588732im
-4.164596353156734e-5 + 2.0288010902887784e-5im
-1.478851763270228e-16 - 9.985502008591496e-17im
-7.553731818713688e-6 + 1.5194430947586268e-5im
-0.17383467979226908 - 0.1038648826913887im
-8.185184301179316e-16 + 3.809452753245068e-15im
-0.09146699503926074 - 0.0529000193644252im
3.640133463509175e-5 + 4.948026657258277e-6im
-1.4155343563970746e-15 - 9.228728892196614e-16im
-0.09316706892392118 + 0.14183846031415764im
-2.03916192839243e-5 - 5.5290329777982206e-6im
3.427813588530171e-15 + 1.824929096727601e-15im
-7.915064036751601e-5 - 3.0033693222047964e-5im
0.21170430958951814 - 0.3513986121611283im
1.6167622796103842e-14 + 1.1324274851176597e-14im
0.2351644899400782 - 0.41358465744221273im
0.00012470620613727612 - 8.521537818423353e-5im
-7.480127628411992e-15 - 4.000272335602517e-15im
4.154512570996895e-5 - 4.169107213966919e-5im
-0.1334926599370296 + 0.2288634232320529im
-2.0223406282937617e-14 - 1.3926360065141807e-14im
-0.0795258413229879 + 0.14412584402732972im
-0.00011727093935103364 + 8.648845309517511e-5im
2.498001805406602e-16 - 8.743006318923108e-16im
0.0798151230595599 + 0.02332401787936529im
-1.6077349560272847e-6 + 4.953208188433755e-6im
3.3306690738754696e-16 + 0.0im
-3.288057368797809e-5 + 4.522227598002804e-6im
-0.19986931483636677 - 0.09301438643190876im
1.27675647831893e-15 + 6.855627177060342e-15im
-0.2081610349861609 - 0.12449139915364994im
0.0002735894727674548 + 0.00016474092209886604im
-2.7755575615628914e-17 - 7.494005416219807e-16im
-1.8874966825725703e-6 + 0.00010810466962204654im
0.0909546508660726 + 0.05935856707776507im
-4.215378046623641e-15 - 7.442831073678491e-15im
0.04545282910252773 + 0.042611816667556604im
-0.00027743017714057863 - 0.00027870728558095775im
2.7200464103316335e-15 + 1.887379141862766e-15im
-0.0030984478187426473 - 0.05480091610101048im
4.731619887593519e-6 + 8.669587385490285e-6im
-7.077671781985373e-15 - 3.576999807464176e-15im
7.483882735716263e-5 + 3.7597324813901795e-5im
-0.028332119072982102 + 0.08613672166790147im
-2.992051051364797e-14 - 2.0452389781766556e-14im
-0.06073283834610819 + 0.1082191545754733im
-0.00032068715196784635 + 0.00010689210002563093im
1.867950238931826e-14 + 9.70317576287627e-15im
0.00022079916634970293 + 0.00024684514217208214im
0.022754985136880134 - 0.009453075197878517im
3.409772464380012e-14 + 2.1919965842442934e-14im
0.029967556734122804 - 0.007732908123996094im
0.00030134183996078506 + 0.00022348027355774576im
