1.8719157083776916e-15 - 1.9987267049770274e-16im
0.30903078267431394 - 0.03318119460969273im
-5.510977432266861e-5 + 5.940002080187436e-6im
-4.062112517015659e-15 + 4.783499985006046e-16im
8.871846515689285e-5 - 7.96322178383429e-6im
-0.43051946451048556 + 0.0464621254440922im
-9.864179785490368e-15 + 1.0304257447302234e-15im
-0.40043923597722547 + 0.04336298905831603im
0.0006025685059451861 - 6.488249624701575e-5im
6.515098360748108e-15 - 7.443173092511324e-16im
-0.00014428477609641473 + 1.3053476715833541e-5im
0.21696164013117464 - 0.023381126638156842im
8.31434666124023e-15 - 8.464908461680576e-16im
0.12028093615076682 - 0.012971866429221358im
-0.0006360967626573104 + 7.04764250555666e-5im
2.7510571335635607e-16 - 2.0172936671808417e-17im
0.3133754971016844 - 0.035502029434772715im
-0.0003225626851255112 + 3.160984189539556e-5im
8.427681363648749e-17 + 1.8841400878724657e-17im
-0.0011958484324972609 + 0.0001065602716441101im
-0.2931048367648928 + 0.03492766914072785im
-2.679102531727255e-15 + 1.5326552960798212e-16im
-0.11365163306242922 + 0.014768555041066654im
0.0033518432894031618 - 0.00033561123606251457im
4.845841609923962e-16 - 1.2902005852577503e-16im
0.0013295184028440205 - 0.00012288659144398472im
0.0712517991818229 - 0.009448909877359288im
3.3788367406216083e-15 - 2.065032444088094e-16im
-0.008946274399115672 + 0.000588350148654427im
-0.0037695745259853446 + 0.00038189682315872484im
-1.3538974628912737e-15 + 1.2555061157382141e-16im
0.3299577454615359 - 0.03853812292459703im
7.43346285193014e-5 - 6.285201572787946e-6im
9.277301149523964e-15 - 1.0772632785815972e-15im
-0.0006096749639149524 + 6.36666909774597e-5im
-0.2501715385845425 + 0.02993685572097353im
-1.1792650189690335e-14 + 2.056514680770505e-15im
-0.15440361261797514 + 0.01941486695543443im
0.0001602872354801721 - 2.7862399125180848e-5im
-1.686931844213646e-14 + 1.9910288695523803e-15im
0.0016230387847973593 - 0.0001703207476806412im
0.1009934334508272 - 0.012846286468423066im
4.3211961786582265e-14 - 6.0945172519755175e-15im
0.02529888904720519 - 0.0036135230445496665im
-0.002379065403449579 + 0.00024354759110704893im
-3.608224830031759e-16 + 1.3010426069826053e-17im
0.1985972070931535 - 0.023784577897486656im
0.0003500875681191895 - 3.413959833922873e-5im
5.412337245047638e-16 - 1.5092094240998222e-16im
0.0014401460547819184 - 0.00011842828092026823im
-0.10590430047868685 + 0.012794122386915841im
2.9863264638940734e-15 - 9.063930161978817e-17im
-0.14912948775867674 + 0.01815874466290018im
-0.002931920580688925 + 0.0002906259109652894im
-3.3792413312028202e-15 + 6.85649453879833e-16im
0.0012498578118097425 - 0.0001293970413577478im
0.05318090224862898 - 0.006465536244731256im
-3.1127444372058832e-15 - 1.1733778011724372e-16im
0.02173988155085212 - 0.002583049876431825im
3.8518284691747146e-5 + 1.6653892705368982e-6im
