6.097986698927471e-15 + 4.369334755116583e-16im
-0.8269231142326302 - 0.0028738884282437094im
-0.00029687424302619404 + 8.128438618851264e-5im
-1.2743675714356054e-16 + 1.0194226945143018e-16im
-2.081415909367841e-6 + 1.359917934463939e-5im
-0.005533659917392824 - 0.2723581261512311im
-3.8933700013954464e-14 - 4.257011410047085e-15im
-0.026603713012944466 + 0.00024137656299046172im
0.0024580985482254205 - 0.0006077622675654606im
-1.6374896806706649e-16 - 1.9163070591214664e-16im
4.483887406666817e-6 - 2.8365452882858633e-5im
-0.0012416742770138026 + 0.018579172181012613im
3.675662205160357e-14 + 4.5363018896793506e-15im
-0.04792705015977137 - 0.0004524774910479681im
-0.0016688625036312167 + 0.0003235746700958539im
1.5343629145014859e-15 + 5.30825383648903e-16im
0.0051014524934876095 + 0.2780189306796893im
3.0198142667305864e-5 + 5.823663970395965e-5im
-1.0221085705607612e-15 - 9.820179076107806e-16im
-0.009025741887011817 + 0.0026942841680835748im
0.008498982990782299 + 0.0006066783466170261im
-9.944654691743104e-15 - 4.043640422501937e-15im
0.00519977881423944 + 0.022030190219129654im
-0.00018121844243658447 - 3.1161691702984856e-5im
2.4537663567691936e-15 + 1.7980408828499606e-15im
0.009937445317709901 - 0.00257503961071469im
0.1574547713278357 + 0.001799119529408047im
1.169331016563635e-14 + 5.524633485062824e-15im
-0.0049845119179436955 + 0.030767858166149405im
0.0001146848422576538 - 0.0003664579133873004im
-4.520689378395559e-15 - 1.2732870313669764e-15im
-0.030770318750408174 - 6.368154081871913e-5im
0.0014140178205457044 - 0.00036187552957250846im
-5.204170427930421e-16 - 3.0531133177191805e-16im
-2.11637459321401e-5 - 0.00021402260263278516im
-0.0012742044528327168 - 0.051539414200124756im
-4.1119885274554235e-14 + 1.2857770403940094e-14im
0.27955911100804176 + 0.0030619460058276537im
-0.01406227305604335 + 0.0028546928686907225im
2.5561150418518253e-15 + 8.500145032286355e-16im
5.09090525705469e-5 + 0.0006277475458709436im
0.00647236352135816 - 0.049507353211506025im
1.4895723543517647e-13 - 1.512505398704178e-14im
0.0008687224553905748 - 7.4715705361399e-5im
0.006605835336178187 + 0.00011382988823621654im
-2.0539125955565396e-15 - 7.216449660063518e-16im
0.0016092871127756647 - 0.02305666762576518im
-3.401024026056243e-5 - 6.583510936820913e-5im
1.85268467234323e-15 + 1.4155343563970746e-15im
0.015732043803490137 - 0.004586832755357428im
-0.20138541121693304 - 0.0021312034282093342im
1.0894063429134349e-14 + 6.813993813636898e-15im
-0.009483618286510178 + 0.09109796615699248im
0.00016175609554212877 - 0.00011915809081464168im
-6.2901073238919025e-15 - 2.445960101127298e-15im
-0.006241861555966677 - 9.595064228082317e-5im
-0.020646548922044317 - 0.0004950357645948974im
-1.0720591081536668e-14 - 1.1761425167122752e-14im
0.00010485252005546213 - 0.004646866064965681im
-4.202527605301487e-6 + 0.0004103066569734297im
