-5.360295540768334e-16 - 3.3046482217358175e-16im
-0.46626178761336035 - 0.07743666980023045im
7.072453509539278e-6 - 2.356352056503974e-5im
3.953991909379106e-16 + 3.921025632734949e-16im
-1.7108075190251648e-5 - 3.167519168759125e-5im
0.04658962306693774 - 0.020324508733291953im
6.167809318835538e-15 + 4.3576253716537394e-15im
0.029277103023095438 + 0.0056301832571804215im
-0.00039554321638824927 + 0.00015033611085461113im
-7.979727989493313e-16 - 9.194034422677078e-16im
-1.1272035893124949e-5 + 5.0237710393226734e-5im
-0.047735807699770406 - 0.018267257211063613im
-6.897694221352779e-15 - 5.5762686135274464e-15im
-0.085593038306381 - 0.06399633376854488im
0.0009580319102655143 - 6.047523423453188e-5im
-1.0755285551056204e-16 - 6.938893903907228e-17im
-0.04515223729858913 + 0.0074677396503726595im
7.879587997250415e-6 + 6.240310798547033e-5im
-1.4983674023749671e-16 - 2.688821387764051e-17im
0.00026797936471120373 + 7.875296371829058e-6im
-0.021273058553190293 + 0.0002771578487207023im
1.5070410197548512e-15 + 1.6740081543176188e-15im
-0.2172736969605398 - 0.08083205243063359im
-0.00028615795084832064 - 0.0009747029708847901im
8.912141857830846e-17 - 1.5265566588595902e-16im
-0.0002843513340427253 + 0.000779661904580042im
0.2826842543433299 + 0.2309966393374634im
-1.9810542095655137e-15 - 2.204833537966522e-15im
0.07846912842927885 + 0.027598252932106125im
0.0007397299583064565 + 0.0017604593009360632im
7.147060721024445e-16 + 1.2385925618474403e-15im
-0.08910734536440909 - 0.050890163591939735im
-0.00012287232392754754 + 0.00015905250910178484im
-6.245004513516506e-16 - 7.632783294297951e-16im
1.2454095063146875e-5 + 0.00011572966495594639im
0.17216720202766553 + 0.06899238801643023im
-5.523359547510154e-15 - 1.7194579093882112e-14im
0.4627687471364189 + 0.3345552877995346im
0.0035155924654345673 - 0.002246979159892231im
9.020562075079397e-16 + 1.2776238400569184e-15im
5.5653695816823556e-5 - 0.0004335748687556984im
-0.06907690256286114 - 0.02472503553227886im
-7.615436059538183e-16 + 2.6527391394637334e-14im
-0.0018590845417354208 + 0.0639409292856713im
-0.010794545492032934 + 0.0022309018512485365im
2.498001805406602e-16 + 2.7755575615628914e-16im
0.042753258334182365 + 0.020789360569429864im
-3.143573913894082e-5 - 0.0001711784385978743im
2.5326962749261384e-16 + 1.0408340855860843e-17im
-0.0016107170552233513 - 0.000497844154749405im
-0.3225757343509205 - 0.25274367651653534im
-3.1652198223541816e-15 - 3.510212953639069e-15im
0.03317486262795026 + 0.0029830852471788155im
0.0016987482781977425 + 0.004125750070016393im
-1.7520707107365752e-16 + 4.696763811207205e-16im
0.00304804840535857 - 0.0011822422084431464im
-0.007266461433995618 - 0.09960323635762107im
4.244868345715247e-15 + 4.576200529626817e-15im
0.022476342916344608 + 0.008476564948136145im
-0.004185543453623899 - 0.008913779050626514im
