-6.008214759045671e-15 - 6.626643678231403e-16im
-0.7726824881590908 - 0.06143987238385579im
-0.00011396070122385955 - 1.0459348809901958e-6im
1.0247930081685917e-16 - 4.676958780799063e-17im
-8.984967546504796e-7 + 1.4976402125499444e-5im
0.015971518332729126 - 0.23676373445353097im
5.498379529456088e-14 + 7.379513666805337e-15im
-0.026992467116871206 - 0.002053141577376598im
0.0010869275732265857 + 2.921588973849032e-5im
-1.7888275074717844e-17 + 2.106810046995232e-16im
1.7965380500247624e-6 - 2.9803342029649516e-5im
-0.00808185121863439 + 0.03291253756460208im
-5.945244296867713e-14 - 8.656270145124267e-15im
-0.04666569133310766 - 0.004017557769192584im
-0.0009427640321922823 - 5.070021093085686e-5im
-7.945033519973776e-16 - 3.625572064791527e-16im
-0.019323479944633404 + 0.2488086575463225im
1.1778791086328871e-6 + 6.098952403429947e-6im
1.1850895162852664e-16 + 7.380587643242651e-17im
-0.002974246109620231 + 3.9170248713290895e-5im
0.010709775205248451 + 0.0009615682104393772im
5.797933747692108e-15 + 1.5330618718945033e-15im
0.049581767343754024 - 0.07553704344937963im
-7.4388859905823515e-6 + 0.00017761261278151017im
-1.9038966832792612e-16 - 2.0865234907528888e-16im
0.004142864355433192 + 8.254473047964502e-5im
0.15776696967943793 + 0.01512805771087549im
-5.8195635810331936e-15 - 7.946117722146262e-16im
-0.04847406085060963 + 0.12021131403098169im
7.131494192406896e-6 - 0.00037717829783966844im
1.2072808031060589e-14 + 1.2177758801357186e-15im
-0.028066042589010312 - 0.0022756347175170444im
0.0006015431964039863 + 1.3784157288865284e-5im
-6.661338147750939e-16 + 3.885780586188048e-16im
5.23674706669891e-6 - 0.00014259004884119297im
-0.012260707261689492 - 0.022442216968965006im
-1.2222167722342192e-13 - 1.3933298959045715e-14im
0.2792313806240543 + 0.025849860479741346im
-0.007639888567154585 - 0.0003786726895979469im
5.689893001203927e-16 - 8.604228440844963e-16im
-1.9513159435938926e-5 + 0.00043721193431735944im
0.06245184535815544 - 0.16373586974764118im
1.1824569101648308e-13 + 1.4963724703775938e-14im
-0.002493093547686953 - 0.001933685178226458im
0.006968257921190206 + 0.0006912552959280234im
1.2212453270876722e-15 + 4.718447854656915e-16im
0.01100890830637119 - 0.042848834260422936im
-9.708396766228145e-7 - 6.46318296712578e-6im
-3.9620813140767153e-16 - 2.3142972998060896e-16im
0.005436626064766241 - 3.0465437636448267e-5im
-0.19890812580329767 - 0.016937399556942095im
-6.356026815979021e-15 + 8.881784197001252e-16im
-0.09020865158874877 + 0.254310046315448im
-3.3653396304886285e-6 - 0.00029062302166302754im
9.120376437583844e-16 + 7.957222324084766e-16im
-0.00639044216040777 - 0.0005981796821469285im
-0.025353518138947068 - 0.00401747173036399im
8.187894806610529e-16 - 6.716849298982197e-15im
0.0005742306092296409 - 0.005441312177209263im
1.876536984371166e-5 + 0.00034972867590799504im
