1.1061030563697116e-15 - 3.5561831257524545e-16im
0.6735201323686227 - 0.1215790131226335im
7.135600772533324e-5 - 1.5450524289278844e-5im
6.878876148842815e-16 + 1.1262646962442607e-16im
-3.5955297925348295e-6 - 1.79877246560059e-5im
0.03269527093734131 + 0.17786995180686632im
-8.370040771588094e-15 + 3.344546861683284e-15im
0.025950539920787122 - 0.004500314254621231im
-0.0007621187065589459 + 0.00015179209667142562im
-1.34756818651644e-15 - 2.282069181084551e-16im
6.1407411646920845e-6 + 3.194664118406909e-5im
0.0103128053763444 + 0.004127595087809936im
4.803449304979779e-15 - 2.957703526540456e-15im
0.04294718178456463 - 0.007354464417598414im
0.0007749361094433055 - 0.0001362358260993575im
-1.389621924474671e-15 - 4.0766001685454967e-17im
-0.027671259436807805 - 0.17388786125816294im
3.6012874653386373e-7 + 3.123683790087761e-6im
1.8274525981657892e-17 + 1.183713838496382e-16im
0.0015881211201322922 - 0.0003897311901764171im
-0.018660704656179482 + 0.0035023432334896493im
1.511123040934259e-14 - 2.7755575615628914e-17im
-0.12781224718019898 - 0.2738165730255705im
-5.724120241922589e-5 - 0.0002272273342772864im
2.3457543428666207e-16 - 2.3179116009071778e-16im
-0.0027868959320206752 + 0.0005733571604356691im
-0.13513176186797252 + 0.020160538486062342im
-2.0805622849562333e-14 - 1.4604203263379745e-16im
0.10379788025085548 + 0.18677975851137787im
9.939777245380425e-5 + 0.0003901129260697189im
2.6766783234322133e-15 - 1.734723475976807e-16im
0.022333307527773717 - 0.003971543744202451im
-0.0004132605598337856 + 8.333463921929296e-5im
-1.4432899320127035e-15 - 7.632783294297951e-17im
2.867657161896575e-5 + 0.0001380264306234738im
0.05071231059611361 + 0.14106364163874396im
-8.000544671205034e-14 + 8.984132882083884e-15im
-0.24862981943711007 + 0.03908266022173469im
0.006104734384786734 - 0.0011019534856923918im
2.3314683517128287e-15 + 1.734723475976807e-17im
-7.934810109721038e-5 - 0.0004048585095295506im
-0.12955213000788615 - 0.2246051879888997im
1.936228954946273e-13 - 2.721347452938616e-14im
-0.014592946611936093 + 0.006001193558364721im
-0.007129542564966405 + 0.001063851506780688im
2.609024107869118e-15 + 2.7755575615628914e-17im
-0.015053445790159548 - 0.009150579527922365im
-2.740886709096113e-6 - 1.1538635695806931e-5im
-2.223389488742022e-16 - 3.051622539732013e-16im
-0.0030836978571426796 + 0.0007205378729718687im
0.19267709249999282 - 0.03349578181481096im
-3.5041414214731503e-14 - 1.214306433183765e-15im
0.17844481863939862 + 0.29092974005072253im
0.00016280282103785237 + 0.0006008165049925665im
5.1392347646115385e-17 + 8.215287852124734e-16im
0.006268197156741786 - 0.0009907717972438522im
0.011067398491129012 + 0.0017255207918248153im
5.4539706084710815e-14 + 3.1459210236839397e-15im
0.0008294550353963575 + 0.005888475173674065im
-0.0002416839121603051 - 0.000860518866200144im
