9.84455572616838e-17 - 4.2327252813834093e-16im
-0.8485163039599809 - 0.4938825560435491im
5.010878764255544e-6 + 3.046178003729416e-7im
2.997533946981844e-16 - 3.6458390015285594e-16im
4.523758266317124e-7 - 1.550303034419942e-6im
-0.012289168880201224 - 0.025916520303151468im
2.095545958979983e-15 + 3.0531133177191805e-15im
1.8894934443298712e-5 + 0.0012467992206913307im
-1.9329744832888296e-5 + 0.0001354530205283505im
-5.065392549852277e-16 + 5.759281940243e-16im
-6.78822882294039e-7 + 6.434632656817166e-7im
-0.006217011323543735 - 0.004494837755840746im
-3.101685575046531e-15 - 3.7192471324942744e-15im
0.007706185098453874 - 0.023202494288620867im
3.450986031684061e-5 - 0.00014014855051336372im
-5.551115123125783e-17 - 4.163336342344337e-17im
0.011872496538198059 + 0.024647682594723802im
-4.5741853804681654e-7 - 1.4611999345215398e-6im
5.724587470723463e-17 + 3.642919299551295e-16im
2.9434691573015925e-7 + 0.0001569130468938272im
-0.008501582047559228 + 0.005385110157280593im
-5.767955557622884e-16 + 4.016969049058794e-16im
-0.025687065245601746 - 0.018136973885621705im
1.3324176256837572e-6 + 8.920728153755109e-6im
3.174543961037557e-16 - 2.0599841277224584e-16im
-0.00027650976914833647 + 8.912116379531428e-5im
-0.029725788875914018 + 0.06765453554384165im
8.448543785139623e-16 - 4.518700545035406e-16im
0.007482441474707113 + 0.005214292891574379im
-1.1958271975281987e-6 - 5.280218781700957e-6im
2.220446049250313e-16 + 5.273559366969494e-16im
0.003433834711998471 - 0.012107635349283823im
-3.2516509280045014e-5 + 1.231370410478827e-5im
-6.869504964868156e-16 + 8.291978215169138e-16im
-1.8522120518033036e-6 + 6.3470030840229175e-6im
0.022421988572296242 + 0.016367060674037606im
-6.83481049534862e-15 - 5.329070518200751e-15im
-0.05458751780621674 + 0.1225466514655833im
0.0004887840976598879 - 0.0010610526198886056im
1.1969591984239969e-15 - 1.3739009929736312e-15im
5.8733395139620725e-6 - 1.2081450129125537e-5im
-0.006548949308461683 - 0.0035520384976081044im
1.2417150641041985e-14 + 6.328271240363392e-15im
-0.001199161952396905 - 0.007280992506125468im
-0.0008622697184738504 + 0.0007989054734571701im
-9.71445146547012e-17 + 1.1102230246251565e-16im
0.00696689953699188 + 0.005540414332501117im
1.2077177987679377e-6 + 1.8917528143702622e-6im
-1.2836953722228372e-16 - 5.689893001203927e-16im
-7.271196076671926e-6 - 0.00013459758672007029im
0.042533301563482076 - 0.07914675160461224im
1.5074747006238454e-15 - 1.0668549377257364e-15im
0.0029028299577777833 + 0.0001310742037434337im
-2.2415434106536763e-5 + 2.4729868915811942e-5im
-9.35015953551499e-16 - 4.891920202254596e-16im
0.0009956087437335373 - 0.001996564577876532im
0.002587779187198808 - 0.004876518043578543im
-2.7803280511218276e-15 + 1.1449174941446927e-15im
-0.00042771161178843664 + 0.0009140709094982418im
4.584283061014223e-5 - 7.547776768168472e-5im
