-1.964574336543734e-16 + 3.2959746043559335e-17im
-0.4785632353821545 - 0.15191020984401893im
-8.992914169267743e-5 - 6.905063459922145e-5im
-1.0125261641449188e-15 - 2.3796552999423927e-17im
-0.0001337276919355767 - 7.183775991468147e-5im
0.2998910043307197 + 0.02849065975519406im
4.107852296167391e-15 + 4.662069341687669e-16im
0.2256226844653117 + 0.008014794766042015im
0.0011494517422210235 + 0.001024938281521559im
2.1035690550563757e-15 + 2.168404344971009e-17im
0.0002425037634574672 + 0.00016832377982068866im
-0.13633633052521502 - 0.013764522243414772im
-5.6787257188273266e-15 - 1.0586150012148465e-15im
-0.10254792662240324 - 0.02105062158237639im
-0.0016069391343224546 - 0.0016102905383796953im
-2.441623292437356e-16 - 5.724587470723463e-17im
-0.14260216093561287 - 0.03304784068584883im
5.115508958359466e-5 + 3.384626297344567e-5im
2.693158196453993e-16 + 1.0234868508263162e-16im
-0.0010828874805372379 - 0.000831014026013141im
-0.14961926461374986 - 0.02983113245000664im
3.0779483237326766e-15 + 1.0555792351318871e-15im
-0.41477450885027545 - 0.1007898460038591im
-0.0006859832770520403 - 0.00019963569702994123im
-1.4065896884740692e-15 - 4.521123059264553e-16im
0.0034290611860882253 + 0.002926706374168731im
0.2626531821181573 + 0.08238112233512115im
-3.845665105806084e-15 - 1.1705046654153506e-15im
0.17256679278883041 + 0.03567959691212912im
0.0005840704409876849 - 0.00023103070004879597im
6.826136877968736e-16 + 1.942890293094024e-16im
-0.17284688942862939 - 0.0339014227867367im
0.0006041501224766099 + 0.000528827697663381im
3.885780586188048e-15 + 2.7755575615628914e-17im
0.000852951899412091 + 0.0005277499479165448im
0.2587050715305417 + 0.0782333634024879im
-1.1407541578023483e-14 - 5.35682609381638e-15im
0.268238416746107 + 0.12093188746461653im
-0.011210283600513883 - 0.010281541542499974im
-1.0186296250935811e-14 - 1.5482407023093003e-16im
-0.002538642183117168 - 0.0017125706051365867im
-0.12529386743526114 - 0.03367049828086487im
1.6861512186494565e-14 + 1.0373646386341306e-14im
-0.027366225826582147 - 0.003963810545470093im
0.019133386055807153 + 0.019398276647246547im
1.1102230246251565e-16 + 0.0im
0.009361026729723571 + 0.021429008962062502im
-0.00012891345488025285 - 6.80095274888104e-5im
-9.71445146547012e-16 - 4.579669976578771e-16im
0.002777420346667517 + 0.0025697343669578224im
-0.0945812275842333 - 0.0734170808842988im
-3.920475055707584e-15 - 1.1136924715771102e-15im
0.13091411853474094 + 0.015163347881777471im
0.0024610704632492646 + 0.0004386261718918381im
6.043776590303196e-15 + 1.7486012637846216e-15im
-0.011722590686102777 - 0.011182251045269322im
-0.028779507619053592 - 0.005331904635845368im
3.95516952522712e-15 + 6.245004513516506e-16im
-0.0004890772645979244 + 0.00796811350192147im
-0.001737313724151323 + 0.0014880876005277837im
