-8.693471832167676e-16 + 4.0657581468206416e-17im
0.34638015390937954 + 0.014821292133364637im
-6.011371645920803e-5 - 3.3572737634661627e-6im
1.308089921103761e-16 - 1.001192943654583e-17im
0.00014689661080860496 + 1.2980910500359679e-5im
-0.47299948884837817 - 0.019554004246649728im
1.567733302117874e-14 - 2.2659825404947043e-16im
-0.4391666241872298 - 0.017789176925644107im
0.0006596383399740135 + 3.629339273898929e-5im
-1.005332817748301e-16 - 1.9066492826364342e-17im
-0.00022471675184654842 - 1.7972301389485197e-5im
0.23848508144619812 + 0.009883007514638031im
-2.0939054255677408e-14 + 1.3422422895370545e-16im
0.1328540431306914 + 0.005490761013577109im
-0.0006178435286997901 - 2.3052589265779315e-5im
-1.0448219167017575e-15 - 5.606680484465665e-17im
0.30837194863490286 + 0.009934999988267215im
-0.0004429966749353477 - 3.283723743804923e-5im
4.526207374530447e-16 + 1.6304706608287478e-16im
-0.002218884487656503 - 0.00024636424952581646im
-0.251569811805113 - 0.00453719881260296im
4.303748994010682e-15 + 3.3241638608405566e-16im
-0.06843194482464664 + 0.0018386939282026998im
0.004198022821395408 + 0.0002519243505970511im
-1.209515720713213e-15 - 3.5116630740447685e-16im
0.0022853183005020062 + 0.0002406893119382494im
0.039479007712807095 - 0.0016267563688905904im
-3.966709502100513e-15 - 2.8693410494828875e-16im
-0.019768637475636272 - 0.0015433259954341417im
-0.004459540919298198 - 0.00022638718775258668im
4.397849272252952e-15 + 8.608565249534905e-17im
0.30711891201092745 + 0.008563774524138805im
0.00015893108775033582 + 2.080732672374297e-5im
-3.608224830031759e-16 - 4.683753385137379e-17im
-0.0006530521498381292 - 2.2343633048291928e-5im
-0.22218749151733871 - 0.0051737772005152486im
-6.092175375282949e-14 - 1.1570605584765303e-15im
-0.12050836146742692 - 0.0014678145642299323im
-0.00042374108748610695 - 0.00013426923133708774im
1.6479873021779667e-15 + 2.1868357819032624e-16im
0.00164868868020337 + 3.944313699655831e-5im
0.07543568374359456 + 0.00024667109300961776im
9.111114640525386e-14 + 2.3723969837241565e-15im
0.012213593553686626 - 0.0006864004904038341im
-0.002812349701230274 - 0.00013348315701691704im
1.2212453270876722e-15 + 8.326672684688674e-17im
0.17547134305501272 + 0.0038395237535915148im
0.0004886867303325326 + 3.6987602378725504e-5im
-8.257283745649602e-16 - 3.148523108897905e-16im
0.0031164403870814483 + 0.0003871744918843706im
-0.09283901999969385 - 0.0019204808648824734im
-4.274358644806853e-15 - 3.2786273695961654e-16im
-0.12850157629025802 - 0.0022477600665697373im
-0.003788439324118459 - 0.00023560591800395048im
2.392183673372017e-15 + 7.884318198314588e-16im
0.001422732407566532 + 5.7383191123873065e-5im
0.04597119537401391 + 0.000923517411314953im
2.7755575615628914e-15 + 1.4224732503009818e-16im
0.020291303819234816 + 0.0005968815431836485im
0.00022886119362879737 + 2.7452620200933003e-5im
