9.575673587391975e-16 - 7.355227538141662e-16im
0.8947430975303687 - 0.3022493467163788im
6.626890810379482e-6 + 2.582139329965205e-6im
-3.5162632206835846e-16 - 3.4865312694874477e-16im
3.968692473273194e-6 - 2.3714846059119665e-6im
0.10339283724652393 - 0.0050521141140993375im
-1.7631729409828267e-14 + 5.523359547510154e-15im
0.0038794361192439355 - 0.005430477372799715im
-0.0001888350666380094 - 3.885716736888589e-5im
5.620504062164855e-16 + 1.8041124150158794e-16im
-3.581070224422528e-6 + 1.4496273350039779e-6im
0.008290623456439952 - 0.014813374002100706im
2.4376334284426093e-14 - 7.28583859910259e-15im
0.033942433497454 + 0.009020498826264808im
0.00021613638666713453 + 0.00010055767989036735im
-3.835365185167472e-16 - 1.0130785099704553e-15im
-0.09840606875390293 + 0.0029273749614130706im
5.406206772529121e-7 - 1.694876366475917e-6im
-1.249000902703301e-16 - 2.483365076078048e-15im
-0.00013327217019573623 - 0.00013593824130964105im
-0.013940726781489887 - 0.020939970299076613im
1.1119577481011333e-15 + 2.7113727929517495e-15im
0.028563487962412926 - 0.05609413681904317im
-1.3087484423884854e-5 - 1.5531635285774559e-6im
6.938893903907228e-17 + 3.3740371607748898e-15im
-0.0004655338337703832 - 0.00024057427100705742im
-0.10755540282341397 - 0.034075622467479534im
-1.2819606487468604e-15 - 3.436324575584182e-15im
-0.006231257820125569 + 0.01713620425573567im
1.3435033828786136e-5 + 1.674431295076509e-5im
-2.886579864025407e-15 + 1.27675647831893e-15im
0.01626603222597213 - 0.0013652927047718144im
-6.200507695153235e-5 - 3.6694470655670997e-5im
6.106226635438361e-16 + 3.7470027081099033e-16im
-1.5336008795469036e-5 + 1.2214946830166329e-5im
-0.029220120576496415 + 0.04842190211730089im
6.545805564250884e-14 - 2.288447209508604e-14im
-0.19584680648981376 - 0.06471733721566508im
0.0018820384484698263 + 0.0008657562713982499im
-2.7755575615628914e-16 + 5.828670879282072e-16im
3.826848341809477e-5 - 2.688244823132596e-5im
0.002978974960257865 - 0.013972839783193577im
-1.0378503612074041e-13 + 3.5329378311743653e-14im
0.004391443239765137 - 0.0044083745735767985im
-0.00213373292155836 - 0.0018698987057654305im
7.494005416219807e-16 + 2.248201624865942e-15im
-0.011951215236286832 + 0.016824946299536014im
1.7975121987534592e-6 + 2.504296709449072e-6im
1.249000902703301e-16 + 3.0808688933348094e-15im
7.025354888363922e-5 + 0.00017349430264206045im
0.13690226894805715 + 0.05312578606652796im
-5.155598170603071e-15 - 1.4738210651898953e-14im
0.006165355242827741 + 0.005133090549084909im
-0.00011591350837665028 + 4.507847849853641e-5im
2.1163626406917047e-16 - 5.065392549852277e-16im
0.003362621877920911 + 0.001511267924956164im
0.008794730648640298 + 0.005349463697860449im
1.0009354456386177e-14 + 3.044786645034492e-14im
-0.0028062691140651533 + 0.0013141500726351688im
0.00027747058820915254 - 0.00010984110488401451im
