4.0643486839964105e-15 + 2.476317761956892e-16im
-0.762834870941773 - 0.14645745637109026im
-7.367575192042917e-5 - 1.290248816369216e-5im
-3.205157885265878e-16 - 3.388920306949708e-16im
-5.087481161911503e-6 + 2.2255473239855827e-5im
0.03417142465420256 - 0.19779608384007202im
-1.9638804471533433e-14 + 5.967448757360216e-16im
-0.03281628957931623 - 0.0068931091559183396im
0.0008364276790824507 + 0.0001624826643204097im
1.0117774673634727e-15 + 8.141274113193653e-16im
9.108620290560962e-6 - 3.9682769577768784e-5im
-0.004982202993564267 + 0.01023217976791319im
1.528378118509366e-14 - 1.7381929229287607e-15im
-0.050453232908878994 - 0.010435402137721643im
-0.0009221100898480468 - 0.0002026686359244967im
-5.084908188957016e-16 - 7.061544274669651e-17im
-0.03626310438496299 + 0.20065308002361976im
1.7706334101870447e-6 - 5.566959099305435e-6im
-3.3607556841619424e-16 - 1.8336569242161094e-16im
-0.0014734591681982295 - 0.00020551849418723282im
0.02495598106654022 + 0.006412660375182719im
4.4539567346790765e-15 + 3.8055496254241206e-16im
-0.02875374008515808 + 0.21952725341525903im
-4.599484755828977e-5 + 0.00024618575361478115im
6.393269160603898e-16 + 4.0200861303046898e-16im
0.0029905751726277195 + 0.0005591061275059686im
0.1633707960553236 + 0.03478674880624073im
-5.7783638984787444e-15 - 1.1787446019262404e-15im
0.009748614854153174 - 0.12364854666875674im
7.050601728677414e-5 - 0.0004083549115487424im
-6.040307143351242e-15 - 3.469446951953614e-17im
-0.02384190067033972 - 0.004205880781242181im
0.00045040857154099445 + 8.677506346815161e-5im
1.6653345369377348e-15 + 1.3322676295501878e-15im
3.492203200749838e-5 - 0.00016318755588214107im
0.02411504312644902 - 0.1372901281469675im
-1.526209714164395e-14 - 1.2465722898369336e-14im
0.2998283079352398 + 0.06370069700587092im
-0.007129121685650011 - 0.0015180848916459995im
-6.050715484207103e-15 - 4.073130721593543e-15im
-0.0001063251075029796 + 0.0004874424079072577im
-0.00889114516618094 + 0.14132520445513544im
7.765489640210177e-14 + 2.3425705819590803e-14im
0.014016042249222808 + 0.0026177290497717337im
0.009214912425933103 + 0.002242398801229596im
1.1934897514720433e-15 + 3.3306690738754696e-16im
0.006267729620640372 - 0.010604774076172468im
-4.369670794111824e-6 + 1.590044332554566e-5im
4.4751122295697e-16 + 3.483812630739047e-16im
0.0030001032996609667 + 0.00047002459874426195im
-0.23006841865444164 - 0.0487086240379789im
-1.3225531780847177e-14 - 5.244936429615876e-15im
0.0047946474215649765 - 0.16583469596021178im
0.0001411026526063619 - 0.0006748554328393913im
-7.025342086504002e-16 - 9.188122132705243e-16im
-0.007821596966555974 - 0.001795275065636849im
-0.01885900791548818 - 0.005184452553610729im
2.085137618124122e-14 + 1.210490041536616e-14im
0.0019976746174891757 - 0.008095181108971547im
-0.00020081652797403204 + 0.0009628340595055629im
