1.2430377907546308e-16 - 2.3852447794681098e-17im
0.40539959460920927 + 0.020744425375351254im
5.9859726233883195e-5 - 3.0705275535828323e-6im
8.762521958027847e-16 + 9.6710833785707e-17im
-3.152075195638005e-5 + 1.652357776600697e-5im
-0.524734370918295 - 0.024804312170436472im
-1.4779640727415055e-15 + 2.9154196418135214e-16im
-0.48035753654507873 - 0.021762070437332068im
-0.0005715787448841682 + 3.3893010108553435e-5im
-7.591841682792769e-16 - 1.0207831488973493e-16im
2.821267982425194e-5 - 2.139080750771221e-5im
0.2649724902119437 + 0.01270501569739884im
1.798749002393865e-15 - 3.253690719628999e-16im
0.1480500058681338 + 0.006944805736735976im
0.000405530707139841 - 1.5258901475038913e-5im
9.53125517963796e-16 + 8.250778532614689e-17im
0.28017805924863975 + 0.010304592117049524im
0.00022535816533762949 - 3.7303653481202126e-5im
6.45235372057736e-16 + 4.9840128203636726e-17im
0.003118790463586238 - 0.00030333471622034317im
-0.14259401721534654 + 0.0012033048240413665im
-1.3001716877062384e-14 - 9.5255969995503e-16im
0.026007974228987627 + 0.00477358672684994im
-0.0006509904671992751 + 0.0002641026708341173im
-9.453497555080015e-16 - 1.9895109865109006e-17im
-0.003435631457844634 + 0.0002793728544963534im
-0.03333123476652868 - 0.005883265955824724im
1.7738675789748595e-14 + 1.2018584369909158e-15im
-0.02850484621930127 + 0.0007469068721997335im
-0.00025869854745473917 - 0.00021745321947580368im
1.4181364416110398e-16 + 1.6479873021779667e-17im
0.2650848762987 + 0.009156588920116662im
-0.0004046615616877247 + 2.311656343076396e-5im
-1.2524703496552547e-15 - 8.413408858487514e-17im
-0.00045017446107512016 - 2.2909467364645025e-5im
-0.17661747826812507 - 0.004727299201407621im
2.8727020762175925e-15 + 4.336808689942018e-18im
-0.0770507006697432 - 0.0013655946435390236im
0.004477950365614991 - 0.00011927342112950934im
-3.1352958423935817e-15 - 3.331753276047955e-16im
0.0014243974165502951 + 3.0387527911948306e-5im
0.015536837102781254 - 0.005580295248517746im
-2.8033131371785203e-15 - 3.5930459996169617e-16im
-0.011086319453767556 - 0.0024497311313290615im
-0.0028487207201630255 - 0.00023292859587316014im
-1.8457457784393227e-15 - 1.4224732503009818e-16im
0.12849438276535619 + 0.0020634446931616056im
-0.0002320595799981673 + 4.29316442018407e-5im
-1.5057399771478686e-15 - 1.452830911130576e-16im
-0.0052252003222532095 + 0.00047970824160794776im
-0.06640417354250928 - 0.0007513603649878025im
2.6131874442114622e-14 + 1.7499023063916042e-15im
-0.06224367649352 + 0.006121790748721731im
-0.00027085922641411665 - 0.00027390478776814385im
1.8388068845354155e-15 + 8.196568423990414e-17im
0.002087936400930218 + 0.00011962074758589767im
0.030427602975935275 - 0.0003227183567637323im
-3.6089187194221495e-14 - 2.121349970685138e-15im
0.01858399872249328 + 0.0005362427289507024im
0.001081629660836251 + 6.638880030010463e-5im
