1.1852498149611534e-15 + 2.0729945537922845e-16im
0.7684051156537999 + 0.01921460794058888im
7.549582041519614e-5 + 1.5229252651322023e-7im
-1.5271803137495855e-16 - 6.019211021207825e-17im
1.0935261981551148e-6 - 2.1682440753054144e-5im
-0.0014332902878552373 + 0.2005468448903181im
-2.540936211437028e-15 - 2.0122792321330962e-15im
0.03204067268318187 + 0.0012271889478186367im
-0.000844026612741495 - 1.7409700043692633e-5im
4.391018798566293e-17 + 4.662069341687669e-18im
-1.9699452879044788e-6 + 3.8643024114159985e-5im
0.0038497390554898163 - 0.007704214337528728im
-1.9012027195619563e-15 + 2.2273849431542203e-15im
0.05030540497327201 + 0.0019244622138413752im
0.0009118717308995755 + 4.131600978428407e-5im
3.9389064926398376e-16 + 1.4812912181583204e-16im
0.003231689986722972 - 0.20201967703928186im
-7.420051459423752e-7 + 5.0226839406197765e-6im
3.8746675139200715e-17 + 2.0139055353918245e-17im
0.0015530131655990013 - 4.929850024508941e-5im
-0.023796813045193797 - 0.001855318430657442im
-2.8965545240122736e-15 - 9.410874857174178e-16im
-0.015087817920211159 - 0.23212433580153677im
2.4375721068932085e-6 - 0.0002477088212569055im
-4.3261360748066136e-17 - 1.5459367726927686e-16im
-0.003034937459919896 - 4.1424502682460085e-5im
-0.1621035839734523 - 0.007396103616522645im
3.605839585252291e-15 + 1.7286519438108883e-15im
0.01681665088448089 + 0.13658655463585437im
9.44252034012702e-7 + 0.0004151867826157399im
2.671474153004283e-16 - 1.8041124150158794e-16im
0.02451133828497563 + 0.0003576289240074179im
-0.00045515432799136946 - 8.549793961004637e-6im
6.661338147750939e-16 + 1.1102230246251565e-16im
-5.80223776812383e-6 + 0.00016086349211155704im
0.0016388648406924222 + 0.13966734487093263im
-4.164312124299574e-14 + 6.370771965524824e-16im
-0.2973070727744408 - 0.013160984532082837im
0.007086271725967645 + 0.00027808261973592124im
-2.581268532253489e-15 - 2.0816681711721685e-16im
1.9431912566425513e-5 - 0.000478836734670314im
-0.022117096622457436 - 0.15810491274909505im
1.0613992323937893e-13 + 3.628174150005492e-15im
-0.014144541397179872 + 0.00016203996655235302im
-0.008939971037848334 - 0.0006202655450838184im
-9.376180387654642e-16 - 1.942890293094024e-16im
-0.005281168018331103 + 0.006996034295099651im
1.364416754634501e-6 - 1.494461285395099e-5im
-1.6542214646697584e-16 - 3.31494814237443e-17im
-0.0031205185619073844 + 5.0675612512786176e-5im
0.22810458210572218 + 0.009517004995744066im
1.0959982921221467e-14 + 3.788636071533347e-15im
0.03308097751805425 + 0.1905366721130634im
-1.8058160764628656e-5 + 0.0006682422767733988im
3.489928208618223e-16 + 3.954932356001889e-16im
0.0076634580461202445 + 0.00043947103732113434im
0.017759902004186347 + 0.0021713308340574333im
-1.6550996684294716e-14 - 7.525230438787389e-15im
-0.0005669153112127269 + 0.007738286750501684im
2.523945659283714e-5 - 0.0009530834605443114im
