-1.3877787807814457e-17 + 4.2500725161431774e-17im
0.7845954234630862 + 0.3839730213017697im
-3.609773903712199e-5 + 2.768655069762538e-6im
5.569186353761003e-17 + 1.1211236983582437e-16im
-6.217565818190246e-6 + 1.7445234872775356e-6im
-0.015489677972330168 + 0.023270241095672543im
-2.8589056035727145e-17 + 1.3129349495620557e-16im
-0.006756303896272067 - 0.0031715949326226456im
-6.905338188127608e-5 - 0.00018377822861376236im
-8.407181906883517e-17 - 1.4396808094562828e-16im
4.705821044836966e-6 + 5.920440602082133e-6im
0.0011728382187421102 + 0.015109873704298303im
-2.4774019641293776e-17 - 2.8975303059675106e-16im
-0.036395928465663904 + 0.03842871950323006im
0.00011377635670968556 + 0.00011947142474144634im
-2.7026991755718655e-15 + 3.2612801348363973e-15im
0.013061063443960505 - 0.023372984162812208im
-3.2011795873809756e-7 + 1.4286463498269786e-5im
-6.730727086790012e-16 + 7.121039868884793e-16im
-0.0004051838093263038 - 0.0002320966804589472im
0.030578340365871037 + 0.0065859454198670675im
2.149105546300767e-14 - 2.2882737371610062e-14im
0.005722600612381841 + 0.06515599184493615im
1.861824803638286e-6 - 9.002653772436156e-5im
1.330316065639714e-15 - 1.0488029715538527e-15im
0.0019239866027981906 - 1.433275778233746e-5im
0.1525043095880827 - 0.11263317320010464im
-2.1756901835701115e-14 + 2.2974677715836833e-14im
-0.0012117272325973365 - 0.02170272436698965im
2.2789534053629934e-5 + 8.809503161757992e-5im
-2.7755575615628914e-17 - 1.3877787807814457e-17im
-0.027845099985371158 + 0.02606265944100604im
0.0001793879985755309 + 3.624507609373273e-5im
2.7755575615628914e-17 - 4.163336342344337e-17im
3.0156760103719482e-5 - 5.236478744910511e-6im
-0.0045459593451865 - 0.05407508100735128im
8.326672684688674e-17 - 1.97758476261356e-16im
0.27976204308566627 - 0.20750939160390552im
-0.0012048591334196182 + 0.0008927156986751617im
6.245004513516506e-17 + 0.0im
-6.764161776251845e-5 - 2.439668120741978e-5im
0.002913563504934675 + 0.014747787208799417im
2.5153490401663703e-17 - 5.713745448998608e-16im
0.0014936590997187728 + 0.039496329824677066im
0.0018720190241666747 + 0.000994546670469977im
3.941291737419306e-15 - 4.163336342344337e-15im
-0.0004063466381767217 - 0.016346230107912946im
-1.8293081641418407e-6 - 2.6417887058750172e-5im
1.0547118733938987e-15 - 8.881784197001252e-16im
0.0004998487945431992 + 0.00011408588231835021im
-0.2255474315912082 + 0.10856329897826646im
-2.2190582704695316e-14 + 2.2738755323103987e-14im
-0.005322664250777551 - 0.009931788902745372im
0.0001915746883007982 + 0.00019056716304297755im
-1.4857906571741353e-15 + 3.1138286393783687e-16im
-0.0043693696633526295 + 0.0033665691287480693im
-0.0019578712468866846 + 0.00787398841083603im
-1.375635716449608e-15 + 2.9698465908722937e-15im
0.006456723839642697 + 0.0010291125857325046im
-0.0004413506194813066 - 0.00023221762348991058im
