2.1187478854711728e-15 + 6.774095173689432e-16im
0.31855343134372954 + 0.10199518380614021im
-5.483243064339382e-5 - 1.741936819758881e-5im
1.4673592202418817e-15 + 5.299580219109146e-16im
0.00011444005660866496 + 4.070960627125834e-5im
-0.4384267731694066 - 0.13982567293429685im
-1.5104670986199054e-14 - 4.8372764127613266e-15im
-0.4075674778529991 - 0.12967301473377543im
0.0006016205521144136 + 0.00019122171996261567im
-2.0085643805618134e-15 - 8.023212125924454e-16im
-0.0001807758249889425 - 6.316008188736412e-5im
0.2210357996799109 + 0.07052734036131057im
1.671942749179034e-14 + 5.300230740412637e-15im
0.12294381044284387 + 0.039213926775458895im
-0.0005994014619812545 - 0.000183389467255365im
1.5542105905215486e-15 + 4.633405746752584e-16im
0.2978606790688992 + 0.09226096968728387im
-0.0003698643673540024 - 0.00012531938386819638im
1.4277079139150134e-15 + 4.3048586071715855e-16im
-0.0016085892354450433 - 0.0005934411656853085im
-0.257200974835566 - 0.07647091896495521im
-1.6565579203514647e-14 - 5.493977668635797e-15im
-0.0829012489907951 - 0.02205761913680606im
0.0036795075710296006 + 0.0012124449552974419im
-3.5861206582402105e-15 - 1.0554572623874825e-15im
0.0017039330659378688 + 0.0006163931266909058im
0.04994732255521915 + 0.012881489711565768im
2.1025526155196705e-14 + 7.001235528825145e-15im
-0.01492776212429282 - 0.005458761095813917im
-0.004031713853720441 - 0.0013054416376886836im
-4.89311282464433e-15 - 1.6113412687479567e-15im
0.30222136765887414 + 0.09212456817035913im
0.00010739351812361075 + 4.124012031958557e-5im
-4.0245584642661925e-15 - 1.5890067039947553e-15im
-0.0006218483075039472 - 0.00019543884380929244im
-0.2224814817059026 - 0.06676569059486719im
4.702141453982733e-14 + 1.5498019534376795e-14im
-0.12677186930561085 - 0.036662406594339156im
-6.872625650770209e-5 - 7.77050757839598e-5im
6.855627177060342e-15 + 2.8041804989165087e-15im
0.0016212427854647993 + 0.000500788270299278im
0.08138587316246718 + 0.023077326671289432im
-6.329312074448978e-14 - 2.0985817250629424e-14im
0.016205884002138418 + 0.003930335394028192im
-0.0025474443402017464 - 0.0008254039636406453im
-2.192690473634684e-15 - 7.528699885739343e-16im
0.17633573923286178 + 0.052772783618360464im
0.0004051517168147667 + 0.0001379099663831318im
-3.226585665316861e-15 - 9.254749744336266e-16im
0.00213095259405785 + 0.0008168501204392151im
-0.09354307860088638 - 0.027868009868631374im
2.6645352591003757e-14 + 8.895661984809067e-15im
-0.13059389754662482 - 0.038614115308513525im
-0.003279949056856312 - 0.001090484127143773im
1.0684161888541155e-14 + 3.0487765090292385e-15im
0.0013157240282067953 + 0.00042168117005856286im
0.04650943126521463 + 0.013820854726608909im
-3.250177904590146e-14 - 1.0864573130042743e-14im
0.01982550535472897 + 0.006043436996528959im
0.00013861747689342292 + 6.084996175627962e-5im
