2.498001805406602e-16 + 2.480654570646834e-16im
-0.19484867414820747 + 0.051389069116000975im
-1.3646575203940872e-5 - 3.2423365564498985e-6im
3.3916537849653006e-16 + 5.541879282574675e-16im
-3.292805237238572e-5 - 1.7744411232062385e-5im
0.34899522358738716 - 0.14880855480146993im
-3.1797481314654874e-15 - 3.2161773244610004e-15im
0.34523452134369237 - 0.16892389818799727im
3.2543309922583585e-5 + 4.6708360791000714e-5im
-1.362232267092256e-15 - 5.186823193170653e-16im
1.5824758987158932e-5 + 1.3200079855529845e-5im
-0.1913115035455517 + 0.09472119496733893im
3.920475055707584e-15 + 3.7626152193936946e-15im
-0.10150390688040872 + 0.04883422314211912im
-1.400460245951085e-6 - 4.7616200850406076e-5im
-2.706168622523819e-16 + 9.367506770274758e-17im
0.030825041577536284 + 0.17388642577241256im
-2.9977613121290325e-6 + 1.9334333647480495e-5im
8.500145032286355e-17 - 4.0419056990259605e-16im
-3.2904932587569935e-5 + 9.146985765619287e-5im
-0.17099524720155918 - 0.3700111100293956im
3.5284275501368256e-15 - 8.578207588705311e-16im
-0.24254310281643823 - 0.38837438014150016im
-8.087583751693189e-5 - 0.00010198080388804792im
-8.708311849403572e-16 + 9.046582927219049e-16im
-1.342059492369374e-5 + 1.9879493583639662e-5im
0.13498762628366542 + 0.2239838112722275im
-4.8802108187917526e-15 + 1.3793389444950038e-15im
0.09622456359629958 + 0.12212597832702723im
9.408639708630845e-5 + 9.343486118623678e-5im
-6.938893903907228e-16 - 6.661338147750939e-16im
0.04305039327978477 - 0.010203539336024775im
7.267453276837976e-6 + 1.0387658916310993e-5im
-2.7304547511874944e-15 + 3.712308238590367e-16im
2.8003098209883337e-5 + 5.7176264284364287e-5im
-0.1467074197854526 + 0.09143619969002742im
1.0061396160665481e-14 + 7.384717837233268e-15im
-0.18691353938216423 + 0.11310725535533936im
5.26369985829056e-5 - 0.000441838118067972im
9.811595980124821e-15 - 4.257011410047085e-15im
6.275302164213126e-5 - 8.224340652569773e-5im
0.07927563942751838 - 0.04926441206061485im
-1.39194211712379e-14 - 8.82215307751455e-15im
0.05238626121734835 - 0.0306673708453024im
-0.00020632385912999762 + 0.0006023931761812533im
4.996003610813204e-16 - 2.2898349882893854e-16im
-0.032194723278029413 + 0.008280468102704913im
5.0338298740737475e-6 - 1.5422484486826704e-5im
-9.159339953157541e-16 + 1.1102230246251565e-15im
3.7173061042714006e-5 - 0.00010787640421375255im
0.05220498828817308 + 0.03976201327995333im
-8.23646706393788e-15 + 2.4711135915289617e-15im
0.07863014484168168 + 0.07003750223473076im
0.00018835660937931153 + 0.00042059613536658477im
4.232725281383409e-15 - 2.684484579074109e-15im
0.00014965535453947965 - 0.000441822383950876im
-0.012356624330439232 - 0.018953219606371256im
1.2493478473984965e-14 - 4.987438413650569e-15im
-0.01465350429688543 - 0.026720457924612542im
7.286534749170043e-5 - 0.0005883828375647104im
