-1.474514954580286e-17 + 6.071532165918825e-18im
0.3219486281392031 - 0.35021821987057106im
3.1535801625903748e-6 + 2.6041936788040454e-5im
6.026824988857262e-17 - 8.62684671402601e-18im
-1.870090654332822e-5 + 2.182969474952192e-5im
-0.008326146678751872 + 0.024181056490804605im
9.328289144816884e-17 - 8.532840504050371e-17im
-0.0032771897355868417 + 0.00337335624405347im
0.0002627640767436934 + 5.021866806469155e-5im
-1.7271984547681692e-16 - 1.3194321063151525e-17im
4.378274444058559e-5 - 5.409507235702715e-6im
0.022450338005268588 + 0.017764287888150543im
-1.126486057212439e-16 + 1.1200486068133064e-16im
0.034700411168339045 + 0.08879680358643759im
-0.0005092298572505274 - 0.0002465095228264408im
3.675011683856866e-15 - 7.476658181460039e-16im
-0.003965139025800254 - 0.018141873160193417im
5.0543501193670015e-5 - 7.017495367550586e-6im
3.235259282696745e-16 + 3.191891195797325e-16im
0.0005823025767464247 + 0.0003223543697134857im
-0.0006681796400806652 - 0.04633749166228168im
-3.096221196097204e-14 + 6.893791093531831e-15im
0.0979692744802442 + 0.07953666698889876im
-0.00041695832842046773 - 2.7476665449173432e-5im
-6.141869781858822e-16 - 5.0133508455729725e-16im
-0.002064462976268576 - 0.002155810678018188im
-0.11178150808316212 - 0.3093983482647288im
3.37924133120282e-14 - 7.920747391310101e-15im
-0.03179678496033338 - 0.025840906908365154im
0.0005200476818072747 - 2.9012999797226047e-5im
-3.469446951953614e-17 - 2.0816681711721685e-17im
0.03227411017401839 + 0.06973929014782118im
3.667740349488913e-5 - 0.0002671280442699958im
-9.020562075079397e-17 - 6.938893903907228e-17im
7.03934631761105e-5 - 0.00010145219122592933im
-0.07637660965356695 - 0.06789430948142766im
-5.863365348801608e-16 + 6.531233887052679e-16im
-0.2303015026818519 - 0.5612268458762242im
-0.002023043656591922 + 0.002015315359691617im
1.7694179454963432e-16 + 1.97758476261356e-16im
-0.0003336092134531149 + 0.0001761916917540924im
0.01697005279537699 + 0.025097445462699382im
8.916478666520788e-16 - 1.250735626179278e-15im
0.05557387245712279 - 0.03198887630639158im
0.006385521391602984 - 0.0014791125813652616im
-5.773159728050814e-15 + 1.3808398868775384e-15im
-0.020972961255047586 - 0.020529911502956855im
-0.00010946749907622677 + 1.2928328063141481e-5im
-6.800116025829084e-16 - 6.38378239159465e-16im
-0.0014260507278016383 + 0.0002979223121561685im
0.14476628104033737 + 0.465708507599822im
4.574118861455645e-14 - 1.0846358533544986e-14im
-0.029264637033913497 + 0.006711240413344519im
0.0015190066147222816 - 0.0003979489713582425im
1.448494102440634e-15 + 1.880440247958859e-15im
0.008353640080638042 + 0.00346157236920897im
-0.03854513005242437 - 0.04919885492472432im
-3.612561638721701e-14 + 1.0693702867659027e-14im
0.00964633301101946 - 0.04052664553441185im
-0.002619849937715894 + 0.0007927953251559284im
