0.0 + 9.974659986866641e-18im
0.04699620560572608 - 0.004060561284541853im
7.156394600348437e-7 + 2.6621013747864695e-5im
5.551115123125783e-17 - 4.5102810375396984e-17im
5.565381770579892e-5 + 0.00010705898906026945im
-0.1482005912420619 + 0.12474003222823693im
-1.3192029933717375e-16 - 5.093039705250657e-17im
-0.10855137767565691 + 0.20969059879395352im
2.4363745052290164e-5 - 0.00014950274126521168im
-6.547211668441236e-17 + 3.623071599939848e-17im
7.065286516383384e-5 - 9.688139212536001e-5im
0.018704743586561833 - 0.1338511662741734im
2.793988998495145e-16 + 7.578573185673676e-17im
-0.0055792066264984605 - 0.05682907424696856im
-0.00012042080972420738 - 5.6891480192677174e-5im
2.7755575615628914e-16 - 2.914335439641036e-16im
-0.11272611705301423 + 0.03849457349224525im
0.00010004869403576477 - 7.598992733877027e-5im
8.066464163292153e-17 - 5.984795992119984e-17im
0.00041341637583978963 - 0.000579814847224927im
0.3271832916235853 + 0.02595454767354841im
-2.6749435999562365e-15 + 2.3418766925686896e-15im
0.39767426401181 - 0.05203159135608996im
-0.0014361408032699842 + 0.000178983111263617im
2.168404344971009e-18 + 4.466912950640278e-17im
-0.0003449446502483168 + 0.00019663692212638223im
-0.2899549811756916 + 0.00900104795447697im
3.215309962723012e-15 - 2.8553548414578245e-15im
-0.1736255810929954 + 0.06072420890117958im
0.0016077885328630807 - 0.0003703787458871899im
-1.1102230246251565e-16 - 8.326672684688674e-17im
0.07902791705895701 + 0.10791676810170545im
2.1914048219162652e-5 - 0.00010057332655660778im
1.734723475976807e-17 + 6.245004513516506e-17im
-0.00025390440015672644 - 0.0006369008282392855im
-0.14669877747612287 - 0.2809201473878672im
5.551115123125783e-16 + 4.0939474033052647e-16im
-0.21998885224346143 - 0.21246725951655926im
-0.0006434949790847704 + 0.0015654823434572487im
5.854691731421724e-17 - 1.3877787807814457e-16im
-0.0005491742887289326 + 0.0012962046532967435im
0.1373256786163701 + 0.17945102498150634im
-6.83481049534862e-16 - 5.585809592645319e-16im
0.19061526328188474 + 0.04165565186144572im
0.0013249093386555099 - 0.00045716596533760395im
-5.551115123125783e-16 + 4.0245584642661925e-16im
0.06303052280857557 - 0.11498078388967214im
-0.00016132350882916424 + 0.00023903651144532856im
-9.71445146547012e-17 + 3.469446951953614e-16im
-0.0007911729578752268 + 0.0016916932698719384im
-0.1710324821719413 + 0.07597018698009313im
4.3923198411732756e-15 - 3.750472155061857e-15im
-0.13566293025337875 + 0.2639643252917761im
0.0034185828457984693 - 0.002754358888666486im
-1.682681771697503e-16 - 8.222589276130066e-16im
0.00025880075718004 - 0.0018153923185488703im
0.13965664280806178 + 0.07745091238853577im
-4.343747583845925e-15 + 4.093947403305265e-15im
0.1237372074557875 + 0.0031499231546208654im
-0.005855510134924581 + 0.005291481796186128im
