-1.734723475976807e-16 - 2.7755575615628914e-17im
-0.48322296496324724 + 0.8539821951222567im
-3.461576217334006e-7 - 4.875150005134721e-6im
1.0137269504360815e-16 - 4.0416013404137827e-16im
-1.6391360088269247e-6 - 2.619678618476229e-7im
-0.026542054468068215 + 0.014446782083465694im
-2.6922908347160046e-15 + 1.3183898417423734e-15im
0.00114394663212303 + 7.025776806638011e-6im
0.00013615320937450381 + 1.1286247811582995e-5im
-1.3183898417423734e-16 + 3.642919299551295e-16im
7.760467775853527e-7 + 6.045408175933686e-7im
-0.004139148426965174 + 0.006711538022929474im
3.677613769070831e-15 - 2.3800406090401793e-15im
-0.02385631209513856 - 0.006123212500675698im
-0.00014235967811978417 - 2.737795313885981e-5im
1.3600232051658168e-15 + 1.4988010832439613e-15im
0.02522528331185122 - 0.013899075248117076im
-1.3744733158294054e-6 + 6.422376216952408e-7im
-1.491862189340054e-16 - 3.7491711124548743e-16im
0.00015341941592283276 - 6.9257107142561836e-6im
0.006289761383574914 + 0.008344322873679005im
-5.5745338900514696e-15 - 7.47275505363909e-15im
-0.016608723546812875 + 0.027668281536115627im
8.592529136618177e-6 - 2.324166317242693e-6im
3.139849491518021e-16 + 7.268491364342822e-16im
0.00012327497223747763 + 0.00026533202937286185im
0.07045736392632937 + 0.024970502042961945im
4.610894999146353e-15 + 7.691004950960423e-15im
0.004727637768559273 - 0.00807666129996901im
-4.911600126274868e-6 + 1.5977780203207947e-6im
4.440892098500626e-16 + 8.326672684688674e-17im
-0.012396550448899084 - 0.002465955397805114im
1.6312590142231187e-5 + 3.148943266637061e-5im
5.551115123125783e-17 + 5.273559366969494e-16im
6.7239491569406895e-6 + 1.042636836340316e-6im
0.015106343747357476 - 0.024178547397269726im
-4.246603069191224e-15 - 1.1789180742738381e-14im
0.12770674691258335 + 0.046001582055718124im
-0.0011072424882965226 - 0.0004265915653764024im
-1.0321604682062002e-15 - 4.891920202254596e-16im
-1.3267040545890396e-5 - 4.344513768933522e-6im
-0.0031076257903932744 + 0.006954165542210969im
1.058875209736243e-14 + 2.135791543622645e-14im
-0.007016074384525119 + 0.001813091522906633im
0.0008914367808406133 + 0.0008313937961327272im
-1.8110513089197866e-15 - 1.9984014443252818e-15im
0.005183507821933192 - 0.007566307347937062im
1.66451289813907e-6 - 1.4596296655788876e-6im
2.220446049250313e-16 + 3.3306690738754696e-16im
-0.00013001453606269198 + 1.1354196442714404e-5im
-0.08341245141610772 - 0.037036468009975995im
5.963979310408263e-15 + 1.0481199241851868e-14im
-0.00019137985033506992 - 0.00295497860240618im
2.9067752292548377e-5 + 1.9463223548697728e-5im
-2.949029909160572e-16 - 5.585809592645319e-16im
-0.0020908490448054116 - 0.0008638553573237506im
-0.0051136355424330066 - 0.0023152958541748613im
2.2898349882893854e-16 - 8.132383655379272e-15im
0.0009968271100596025 + 0.0003135861240478959im
-8.428164170853686e-5 - 3.682049112111504e-5im
