6.2727600891321345e-15 + 4.0505793164058446e-16im
0.7791813724348498 + 0.03768201039113214im
0.00011606974607769951 - 2.7652715431855657e-6im
2.6033452441816663e-17 - 1.8689465737940046e-16im
4.647786989585463e-7 - 1.511055777238951e-5im
-0.008489335182893503 + 0.2388784137965809im
-5.53636997357998e-14 - 4.385380947269368e-15im
0.027150696507163393 + 0.0012103258078813924im
-0.0011042695713186917 + 6.536411600040204e-6im
-1.3754663694547245e-16 + 2.871766155311569e-16im
-9.062831160949747e-7 + 3.007759162194923e-5im
0.006676562698982006 - 0.032518284736348615im
5.984145470816493e-14 + 4.836409051023338e-15im
0.04701806206302317 + 0.0025835274627644808im
0.0009541607039124473 + 2.03895336349999e-5im
1.4224732503009818e-16 + 6.591949208711867e-17im
0.011292672204189537 - 0.25072288375860907im
-1.4727014511425884e-6 - 6.387838411919811e-6im
-3.498464315335847e-15 - 2.104738324860523e-17im
0.003038850912193976 - 0.0001406360868299204im
-0.010773665543586726 - 0.0006762292032640588im
-3.2854036331742e-15 - 1.111307226797642e-15im
-0.043758740595506794 + 0.07113979546213278im
2.9677843918786938e-6 - 0.00017954141634514247im
7.544746077892128e-15 + 1.6132928326584306e-16im
-0.00421312330758811 + 5.459988146840067e-5im
-0.1587636387833295 - 0.010164091052128836im
5.402335480006459e-15 + 2.097307787510272e-15im
0.041679638258017786 - 0.11661539520711983im
3.5303127466545983e-6 + 0.00038268674002584803im
-9.273614862137514e-15 - 5.620504062164855e-16im
0.028315084492693102 + 0.0014057149968786653im
-0.0006114890135024975 + 6.092636625959491e-6im
7.494005416219807e-16 + 8.326672684688674e-16im
-8.576839419030535e-7 + 0.0001443864010642823im
0.01178860655901072 + 0.024154387382780695im
7.142897384682101e-14 + 7.424616477180734e-15im
-0.2810734884501629 - 0.01713954825764199im
0.00773697617123241 + 0.00013240240420113718im
-2.2412627309620348e-15 - 2.1510571102112408e-15im
5.902148173770466e-6 - 0.00044230365527089116im
-0.05349273710697837 + 0.15923954675249863im
-3.4045682939520816e-14 - 6.897260540483785e-15im
0.0023095007171269853 + 0.0017018639798442904im
-0.007007247171772365 - 0.0004759462082175826im
-9.43689570931383e-16 - 3.885780586188048e-16im
-0.009136911156857996 + 0.042274358965628034im
1.348230443232179e-6 + 6.75060415214479e-6im
6.581540867856006e-15 - 1.8041124150158794e-16im
-0.005548798647180043 + 0.0002147498234332107im
0.20037786244213662 + 0.010866351655199447im
1.2628786905111156e-14 + 6.036837696399289e-15im
0.07685967453985781 - 0.24808851515157201im
9.188673863912838e-6 + 0.00029536600442951234im
-1.6273440928138427e-14 + 5.204170427930421e-18im
0.006431089312493681 + 0.0004011610371062531im
0.025309057589783978 + 0.0030961123825997625im
-2.5528190672474693e-14 - 1.2895934320411584e-14im
-0.0004037252882760356 + 0.005458646232531477im
-2.5006909060390492e-5 - 0.0003570874017692124im
