1.2176945649727822e-17 + 1.1709383462843448e-17im
-0.002992726977748196 + 0.061080990678599276im
4.90958762913718e-6 + 8.479618617677034e-6im
-4.683753385137379e-17 + 6.938893903907228e-18im
1.4377154061653505e-5 + 6.900474939935996e-5im
-0.23081242889727788 - 0.09361761592601585im
-5.3031038761697236e-17 - 8.952799439299053e-17im
-0.23641090840235196 + 0.015246239538193526im
4.5281306144673295e-6 + 4.653106406627555e-5im
1.9857592457208566e-17 + 3.529870908936563e-17im
0.00010413457640795487 - 8.297395724242429e-6im
0.09027019410991208 - 0.03510097581427546im
1.7584403984999275e-16 + 3.0791341698588326e-17im
0.03246698039350696 - 0.009477202683505895im
-2.6843023316139303e-6 - 0.00031216344805510415im
4.163336342344337e-17 + 1.3877787807814457e-16im
-0.1440687689697987 - 0.04596846004099909im
0.00010364584264644511 - 5.11328128166566e-5im
4.0245584642661925e-16 + 1.2641797331180982e-16im
0.00017573630978906518 - 0.0004997438605854054im
0.1668352140832739 + 0.29402398508890715im
-1.6861512186494565e-15 - 9.488937413593135e-16im
0.20541949800724313 + 0.32807481212774325im
-0.0017181557572826939 + 0.0006102780889610526im
-6.453171330633722e-16 - 5.967448757360216e-16im
0.00018667811859567757 + 0.000807429890714452im
-0.17066054795094224 - 0.18221091787592406im
2.2690183065776637e-15 + 1.1501216645726231e-15im
-0.11990449630693041 - 0.1143154025793256im
0.002745285802614572 - 0.0012466516786275583im
0.0 - 9.71445146547012e-17im
-0.04607974116191259 + 0.18529191310936383im
7.637291034703897e-5 + 3.1216851350102104e-5im
-6.245004513516506e-17 - 1.3183898417423734e-16im
0.0001562151548337165 - 0.0003693247315659162im
0.10305740656763138 - 0.30130695076003644im
9.992007221626409e-16 + 2.498001805406602e-16im
0.12915887954265826 - 0.189356292217557im
-0.00097086280757816 - 0.0005246803006679485im
1.3053794156725473e-16 + 2.0383000842727483e-16im
-0.0012551408869278036 + 0.0005773334098467513im
-0.024353685919845297 + 0.21291512588215022im
-1.547373340571312e-15 - 2.7582103268031233e-16im
0.009141055227381751 + 0.0643867676734451im
0.00046264957414827567 + 0.003184149944546799im
-2.7755575615628914e-16 - 1.6653345369377348e-16im
0.13446024144181148 - 0.025629208481758925im
-0.0002972664672310499 + 0.00016805011580864337im
-5.412337245047638e-16 - 8.673617379884035e-17im
-0.0006981842422887768 + 0.0016643976392552023im
-0.26463643956482846 - 0.07110077681624356im
3.3688329903469594e-15 + 2.2898349882893854e-15im
-0.1981115359967921 + 0.06666454623265977im
0.006500556747548925 - 0.004183801723436816im
1.2524703496552547e-15 + 9.870576578308032e-16im
-0.000588859586285238 - 0.0041433677980079655im
0.21687282032320687 + 0.13502957606404264im
-5.190292640122607e-15 - 3.568326190084292e-15im
0.21641474670817212 + 0.01699096007141536im
-0.013573474957732723 + 0.00803171793634361im
