-2.642742795433417e-19 + 4.0115480381963664e-18im
-0.16578983982069492 - 0.34209741162834456im
2.8651530169176986e-5 - 6.435486841482874e-7im
-3.28391258909554e-18 - 7.909304690607068e-18im
3.2858404231902484e-5 + 1.0891589474454344e-5im
0.025503597813256524 + 0.01670420097059125im
6.905351399195958e-17 - 5.063520607038845e-17im
0.0005961172762472115 + 0.003575838547668527im
-7.777490776294388e-5 - 0.00024239577898357498im
-6.330688726940334e-18 + 4.7557245415415366e-17im
-2.8918442007022302e-5 - 4.99225424669702e-5im
0.020471957354197858 - 0.024012881020869414im
-1.399840529950347e-16 + 7.7705108515215e-17im
0.09305811143037847 - 0.04253585995892646im
-0.00010985855305576178 + 0.0005235991272370668im
1.6349768761081407e-16 - 3.6871547481887035e-15im
-0.011895744589906979 - 0.004588924563389927im
-2.2103776651002938e-5 - 4.8211788186969945e-5im
-6.071532165918825e-18 + 2.0469737016526324e-16im
-5.7375522854683295e-5 - 0.0003431086114614873im
-0.037236670305829674 + 0.008286764271205256im
-1.0833077056932039e-15 + 2.924440203888601e-14im
0.09539408472049128 - 0.1098357717610449im
0.0001228597547674893 + 0.0005410782290132181im
-1.586187778346293e-16 - 4.0679265511656126e-16im
-0.0010469127253129888 + 0.001378147119045655im
-0.32196681416829004 + 0.13114036913572438im
1.1622647289044608e-15 - 3.3806291099836017e-14im
-0.03486506528833234 + 0.03702968963692763im
-0.0002039769087018601 - 0.0007247364033848361im
2.42861286636753e-17 - 1.734723475976807e-18im
0.07486479510998713 - 0.04018911270282709im
-0.00022747012731269556 - 2.5189023705532443e-5im
-4.5102810375396984e-17 + 5.724587470723463e-17im
-0.00014011896832269444 - 3.335709225768535e-5im
-0.08214159460735262 + 0.08623934724908491im
-1.9081958235744878e-16 + 1.0842021724855044e-16im
-0.5723723681581249 + 0.28356915540880756im
0.0024945615205093 + 0.0017983774047801923im
8.760353553682876e-17 - 1.5612511283791264e-16im
0.00035475395834306395 + 0.00031174225746586487im
0.03681623190644302 - 0.02624682986487022im
2.740863092043355e-16 + 1.6696713456276768e-17im
-0.02808191023067253 - 0.059634546488979666im
-0.0021607978390000976 - 0.006139909707567714im
-2.983724378680108e-16 + 6.050715484207103e-15im
-0.024166045667773556 + 0.02300513162363342im
4.832098574376886e-5 + 0.00011209292051989062im
1.3704315460216776e-16 - 5.759281940243e-16im
0.001139800081207237 + 0.0005574547265996752im
0.4598881870954363 - 0.1959198255813292im
1.8318679906315083e-15 - 5.1535165024318985e-14im
0.009167599130357782 + 0.023500024495401773im
-0.0010260676587590528 - 0.0018625093072240709im
-7.112366251504909e-17 + 1.4216058885629934e-15im
4.2079406872428966e-5 - 0.004926293544191973im
-0.02894203236640477 + 0.08189458651516779im
-1.8041124150158794e-15 + 5.73759789679329e-14im
-0.04016628109860994 + 0.01183428230922683im
0.001867634274696224 + 0.0034902487351846628im
