-1.8041124150158794e-16 + 4.380176776841438e-17im
0.4095520489280174 - 0.09998169491426936im
4.1924766745427065e-5 - 1.0830620712651284e-5im
-1.429412144204889e-15 + 5.238864897449957e-16im
3.870919541791584e-5 - 5.8978699221477054e-6im
-0.5097927020899823 + 0.12585482777879314im
1.6876108390261454e-15 - 5.163569529900015e-16im
-0.4563298412368946 + 0.11539595465025483im
-0.0003941149732311647 + 0.00010020548953059219im
2.4982145165554815e-15 - 8.969663865278886e-16im
-5.761499249632514e-5 + 9.715127321494044e-6im
0.26643081656978046 - 0.06165492343266295im
-2.1788025214315027e-15 + 5.783676489123923e-16im
0.1427848163370422 - 0.035859272308595785im
0.00034720954418472074 - 7.999902138447392e-5im
-1.5321131949935785e-16 + 3.61039323437673e-17im
0.25507589366907435 - 0.061444182839435334im
5.38667436738101e-5 - 2.1387380330093256e-5im
8.508636537582579e-16 - 1.7661483983199416e-16im
0.0013926832721949081 - 0.0004325267478294493im
-0.0777498428473177 + 0.02271161147366491im
4.499697360863756e-16 - 1.730589955194206e-16im
-0.04348443175012903 - 0.03854490423191488im
0.000282824077177367 - 4.064881465576245e-5im
-3.8819858785843486e-16 + 5.377642775528102e-17im
-0.0018323014778964467 + 0.0005216771106244459im
-0.049915042883813925 + 0.018771422920398483im
-1.6429728671302213e-16 + 8.109832250191573e-17im
0.0805477663867377 + 0.029372392605789673im
-0.000780481970230073 + 0.0001936793408764075im
7.021835370102369e-16 - 1.968911145233676e-16im
0.23094626430727652 - 0.060676692595879086im
-0.0002549879952697953 + 6.860325926727473e-5im
2.4424906541753444e-15 - 1.0130785099704553e-15im
-0.000435253204685614 + 0.00010964066916300391im
-0.11741144931889938 + 0.0470857149018297im
-8.275660972473231e-15 + 2.584033247793327e-15im
-0.04288161390555085 + 0.021604101775639303im
0.0034504843005874475 - 0.0008619620914470643im
-5.4817261840867104e-15 + 2.005340338229189e-15im
0.0012185503790427552 - 0.00031338453700551633im
-0.13778968566814753 - 0.02449412995812951im
1.3807097826168402e-14 - 4.26405872416824e-15im
-0.05501648529694897 - 0.003151994664981161im
-0.003611019487525069 + 0.0007798874417608436im
3.3306690738754696e-16 - 8.326672684688674e-17im
0.07740678523526404 - 0.03100834357866061im
-3.704805046156334e-5 + 1.8089992512106134e-5im
-1.124100812432971e-15 + 2.255140518769849e-16im
-0.0024327291659890764 + 0.0007421622415270989im
-0.03341665969757712 + 0.016570447297436095im
-3.4243441415782172e-15 + 6.583275591331983e-16im
0.17463718353051533 + 0.04852345691796671im
-0.0011375957189562885 + 0.0002681604190168836im
-1.2802259252708836e-15 + 3.382710778154774e-16im
0.002443255597520927 - 0.0005317406584826392im
-0.010130942403417456 - 0.012360632034492268im
5.4066993937507135e-15 - 7.958314996586724e-16im
0.008396397502974218 - 0.006008804165612212im
0.0011559999355058546 - 0.0003203930867878395im
