1.68589101012806e-14 + 2.6211671722009555e-15im
-0.7979244944198134 - 0.1284112392425458im
7.671780009932145e-5 + 1.7998242295355626e-5im
-3.4330079716010496e-16 - 4.493869649185271e-16im
3.6231952782479065e-6 - 1.0421230330976555e-5im
0.04573440544071395 - 0.3303272776996923im
-1.4323091324097703e-13 - 2.2848042902090526e-14im
-0.023227926247927102 - 0.003321046335132546im
-0.00038909146369287256 - 0.00010469865832962028im
6.894492243427496e-16 + 6.979380423811289e-16im
-1.1159045036297777e-5 + 3.636074459031913e-5im
-0.0016165941925192129 + 0.006961595972465342im
1.5964573413240757e-13 + 2.5777990853015353e-14im
-0.0432623494730265 - 0.007073554943525826im
-4.2942221420193185e-5 + 1.5018000248938346e-5im
-2.9303816317938214e-15 - 1.3665284182007298e-15im
-0.0461194826138131 + 0.33226904428240517im
-1.2747437371745177e-5 + 4.004974812150952e-5im
2.2991862320270728e-17 - 6.50196042839557e-16im
0.0031168631842542673 + 0.0006875510476310204im
0.0024713092100521134 + 0.0007955735488296319im
1.3891882436056768e-14 + 6.474204852779941e-15im
-0.005847088924984356 + 0.04048219645546416im
0.00020629559618775715 - 0.0006997379725951292im
5.963111948670274e-17 + 1.3179561608733792e-15im
-0.001972370008221162 - 0.0004919517302393829im
0.13955125301441273 + 0.022921981232691603im
-1.0783800068192573e-14 - 4.8780424144467815e-15im
-0.0008393448216107635 + 0.0027227551292447823im
-0.00028447476847765787 + 0.0009859434154689418im
-4.174091627895393e-14 - 6.484396353201305e-15im
-0.030880794227817213 - 0.004895874100703787im
-0.0002648975068854087 - 6.68747804511427e-5im
1.7694179454963432e-15 + 1.5363144784119598e-15im
-3.900413509223821e-5 + 0.0001318845666406867im
0.007180666398454785 - 0.04652403293938721im
4.3355596890393144e-13 + 6.775136007775018e-14im
0.24635959300925997 + 0.04040960158349842im
-0.00018497305142427256 + 0.00015157600048993497im
-5.347285114698508e-15 - 3.853688201882477e-15im
0.00012880389499309725 - 0.0004379281846655179im
0.002295632215705901 - 0.010865084939304336im
-5.465419783412528e-13 - 8.455736111301349e-14im
0.0003818601928281956 + 9.508156972887205e-5im
0.005277138866781772 + 0.0008882096965279768im
3.83026943495679e-15 + 1.8041124150158794e-15im
0.001931957915517049 - 0.008536837077804948im
1.1936693793845876e-5 - 3.5402036081155774e-5im
1.6306400674181987e-16 + 1.1362438767648086e-15im
-0.005013794520811014 - 0.0011207954933261238im
-0.17612447107620371 - 0.02890071710976766im
-3.8979236505198855e-15 - 2.2425637735690174e-15im
-0.005681042313015871 + 0.029949194527638133im
-0.0001363259675209033 + 0.0003987665723343761im
-9.081277396738585e-16 - 2.415602440297704e-15im
-0.005301822016428259 - 0.0008798867898973835im
-0.01605229922370811 - 0.0026753229902028077im
-2.3377133562263452e-14 - 1.0006318690303218e-14im
0.0005001700200008433 - 0.0029542495690500882im
-4.8832030379739044e-5 + 0.0002915835895989996im
