1.5373986805844453e-16 + 1.240327285323417e-16im
0.3760149290029732 + 0.2132836264746071im
4.345916464806041e-5 + 2.642355754033012e-5im
-4.478986898759375e-17 - 1.8092475295180746e-16im
7.3686316089977e-5 + 4.543794101096246e-5im
-0.39077447359692113 - 0.2076569167179765im
-8.634044000588315e-16 - 6.427692579580313e-16im
-0.34035473420761114 - 0.17714960337292568im
-0.00044529988811654777 - 0.00028233105573771374im
7.199102425303749e-16 + 7.919012667834124e-16im
-0.00010369443239059781 - 6.609821633241433e-5im
0.18342827749631357 + 0.09689660574751917im
9.167166537590171e-16 + 7.144722910090023e-16im
0.11405954066690813 + 0.0612194603751947im
0.0005026183282778682 + 0.00033529818940768955im
-1.231653667943533e-16 - 2.6020852139652106e-17im
0.15409952370333396 + 0.08138571827781424im
-5.51925157038502e-6 - 7.618915067706539e-6im
-1.6409874219018572e-15 - 1.0906531754117932e-15im
0.0007319960999834008 + 0.0003948563438594863im
0.06661915716065495 + 0.050243979594331425im
2.1226510132921206e-15 + 1.435917357239802e-15im
0.31040250670413244 + 0.18137216615414223im
0.00047359159238194275 + 0.0002785630219255767im
2.9334173978767808e-15 + 2.033095913844818e-15im
-0.0014783238856092094 - 0.0008982731834615799im
-0.1666424686603802 - 0.10180470154371649im
-3.3003114130458755e-15 - 2.1337098754514727e-15im
-0.16365074450263586 - 0.08878249993176718im
-0.0007161943185113101 - 0.0003883355274807744im
-5.759281940243e-16 - 4.3021142204224816e-16im
0.17602451772606736 + 0.09529530361942119im
-0.0002434790728569336 - 0.00015152574814961128im
-1.0547118733938987e-15 + 8.326672684688674e-17im
-0.0004525802404485302 - 0.0002720736160393977im
-0.1807542412216817 - 0.10372038532501646im
6.1547988927657116e-15 + 4.56926163572291e-15im
-0.11708628918321665 - 0.07407258188490284im
0.004013680913263281 + 0.0025863308776339147im
7.632783294297951e-16 - 1.1102230246251565e-15im
0.0012121767338315811 + 0.000738172329214172im
0.11170464573267655 + 0.057900231364117705im
-9.313730342519477e-15 - 6.690828446842545e-15im
0.022135490112786045 + 0.011759829112105434im
-0.0056719202562883625 - 0.0038386708987812324im
1.3877787807814457e-16 + 5.551115123125783e-17im
0.05846673873841429 + 0.024754277510108946im
4.332875031155814e-5 + 3.161108909979782e-5im
2.7755575615628914e-15 + 1.762479051592436e-15im
-0.001428747347216562 - 0.0008097958521510878im
-0.01819961865362882 - 0.0018618830668622188im
-4.649058915617843e-15 - 2.671474153004283e-15im
-0.18969688562307574 - 0.09255891916348882im
-0.0016962124262105277 - 0.0010114377902749223im
-5.6690763194922056e-15 - 3.927413949611491e-15im
0.0036442820997991485 + 0.0024452341665561848im
0.04242472184841943 + 0.020978700065158506im
7.641456911677835e-15 + 4.2934406030425976e-15im
0.019933284062991902 + 0.00957288355228961im
0.0018105614270128717 + 0.0010616925292832365im
