-2.233456475320139e-17 + 1.0473392986209973e-16im
0.04727188287170513 + 0.2837133316171757im
5.580806484578593e-6 + 2.8270415567723894e-5im
-1.734723475976807e-16 - 7.276622880636463e-16im
5.9949136522723795e-6 + 3.121159246130827e-5im
-0.051844440919130666 - 0.35184369781735747im
3.248436333007089e-16 + 1.3267940968892638e-15im
-0.05436979815448976 - 0.30934319017709117im
-4.7302879345133535e-5 - 0.0002699617393233498im
3.282083264020963e-16 + 1.29714794949113e-15im
-7.583001975522744e-6 - 4.556340357435903e-5im
0.007775645015036836 + 0.19425472347034003im
-3.3079855315479995e-16 - 1.5924232113875055e-15im
0.017330884619975055 + 0.09712730323241868im
3.619077605939683e-5 + 0.0002513419192654252im
-3.518236049715462e-17 + 2.3026421264518704e-16im
0.008092328086822633 + 0.18188429358101674im
8.309030920782175e-6 + 2.632680608735086e-5im
7.649978063127214e-17 + 3.581151539455143e-16im
0.00019332991256879213 + 0.0008373524108833786im
0.010529289224023712 - 0.05182978852115676im
2.7907736614273676e-15 - 9.099530956751915e-16im
0.24962178705348914 - 0.15828027578915035im
5.991160921829772e-5 + 0.0002215976806126765im
-2.168404344971009e-18 + 4.537386091851836e-17im
-0.00022958737454226445 - 0.0011747273410451183im
-0.05688412098981502 - 0.013931290763440638im
-4.271512614104078e-15 + 1.0103273469577734e-15im
-0.21902313503959567 + 0.1786238665754857im
-0.0001476408188088226 - 0.000515809002337221im
-1.5612511283791264e-17 - 8.586881206085195e-17im
0.031637655685003443 + 0.15234533355258803im
-3.128506248012072e-5 - 0.00016897340381738513im
4.85722573273506e-16 + 1.942890293094024e-15im
-6.112185304325835e-5 - 0.0002951274408948103im
-0.09039150509828492 - 0.03741741117390364im
3.634245682171411e-16 - 3.139849491518021e-16im
-0.05549270110093747 - 0.0024646774412682565im
0.0003868114007376418 + 0.002388752471508812im
-1.0512424264419451e-15 - 3.6637359812630166e-15im
0.00015870668098753263 + 0.0008211582564771631im
0.24148513564431529 - 0.23814722205038852im
-1.0967518126320241e-15 + 1.3183898417423734e-16im
0.0676821336614589 - 0.07895796606151834im
-0.0003428661705419944 - 0.0026879522178374984im
3.3306690738754696e-16 - 4.85722573273506e-17im
0.04882053877925622 + 0.026848435135099397im
-2.976109999594523e-6 - 1.4319402461147792e-5im
-1.3357370765021415e-16 - 4.0245584642661925e-16im
-0.00032767328518212846 - 0.0014835511800754958im
-0.03259907627067744 - 0.004203174157242542im
-5.882447307037353e-15 + 1.2177758801357186e-15im
-0.3822241723037874 + 0.34465680473291316im
-0.0003030480504321101 - 0.0007582613664057596im
-3.634245682171411e-16 - 1.0668549377257364e-15im
0.0002067595937961554 + 0.0018185067021136963im
0.06308169141300424 - 0.04317364740224387im
1.0139025036215443e-14 - 1.0668549377257364e-15im
0.018296538080172304 - 0.0038986477933748258im
0.00043534836703311777 + 0.0006810550197924887im
