1.0414134561220062e-15 - 1.419762744869768e-16im
-0.28821333935439036 + 0.04191338425160199im
5.063303414619128e-5 - 7.1927759513223965e-6im
1.2029223103726672e-16 + 6.071532165918825e-18im
-6.93827271010665e-5 + 9.32899126583175e-6im
0.4050912496438159 - 0.059022650727032576im
-3.3909507146656637e-15 + 5.204170427930421e-16im
0.3766920373112312 - 0.0549595339427514im
-0.0005531370947338673 + 7.862391040351294e-5im
4.2089649674318296e-16 - 8.009338440904363e-17im
0.00011261933818296744 - 1.5027539452157454e-5im
-0.20397472355705504 + 0.029691004982797996im
2.4651843608981816e-15 - 3.850001914496026e-16im
-0.11276645064256584 + 0.016421028882943764im
0.000598158440786775 - 8.566683577250841e-5im
-1.7728823102506133e-16 - 1.0357518879025585e-17im
-0.31213723864541904 + 0.046551906109959774im
0.0002715389632270771 - 3.740904671668821e-5im
2.03851396009193e-16 - 3.3796614595446584e-17im
0.0009411509656552789 - 0.00012737435366735775im
0.3086976338959777 - 0.04703584989005906im
9.262728794699401e-16 - 8.22333466512365e-17im
0.1320717479759595 - 0.020738378784324107im
-0.0028642829142376917 + 0.00039603604294023275im
-4.307535231284909e-16 + 8.044780119842443e-17im
-0.001075984663090595 + 0.00014688829523687528im
-0.08470967930117014 + 0.013416147482763928im
-8.068901500597877e-16 + 1.2825772887324616e-16im
0.004239828596408952 - 0.0004204465585211944im
0.0032468213043845584 - 0.00044956809715539616im
-2.267310688155999e-15 + 3.2959746043559335e-16im
-0.3409248314379787 + 0.05171540571509797im
-5.629577575427813e-5 + 7.474840464746779e-6im
1.249000902703301e-16 - 4.423544863740858e-17im
0.0005405942964961108 - 7.583060826266141e-5im
0.26508117697389166 - 0.04069803140858628im
7.903833837419327e-15 - 1.33546602595902e-15im
0.17409374050498355 - 0.02736274339431377im
-0.00021701604096260874 + 3.409985807466959e-5im
-1.392982951209376e-15 + 2.6899055899365365e-16im
-0.0014389644796969497 + 0.00020124203746247835im
-0.1144084846920187 + 0.01803590001766862im
-4.361094818605693e-15 + 7.969970169940943e-16im
-0.03277525928982793 + 0.0054167987885554965im
0.002083254641104801 - 0.0002922379950265081im
1.8041124150158794e-16 - 1.9949319973733282e-17im
-0.2102885785656325 + 0.032281358848328515im
-0.00029372218513461223 + 4.045156493081778e-5im
-3.191891195797325e-16 + 8.500145032286355e-17im
-0.0010658318948420925 + 0.00014106189725297206im
0.1128607828403041 - 0.017416181552985334im
-1.614160194396419e-15 + 2.616179842207522e-16im
0.15995920770126185 - 0.024784985329670342im
0.00248797985680807 - 0.0003438008319629048im
1.1726730697603216e-15 - 2.8275992658421956e-16im
-0.0011073269413086027 + 0.00015620393006612345im
-0.0573286359374952 + 0.008885995233580106im
2.690989792109022e-15 - 5.083281885698288e-16im
-0.022969655447932915 + 0.003539582659451387im
4.591685390915867e-6 - 2.155509054780746e-6im
