-7.37257477290143e-18 - 1.7564075194265172e-17im
-0.14088226270762882 - 0.6481053082270274im
3.3385434029799006e-5 + 8.468235280239059e-6im
1.7430280384545945e-17 - 2.791085396021737e-17im
-9.002738610981097e-7 + 1.2247426188908595e-5im
0.01812965007698528 + 0.013320066947338985im
1.0978224622773536e-16 + 8.857677639322395e-17im
0.002642191876623244 + 0.005625925738992075im
0.00017939201951891392 + 9.050351252672044e-5im
-2.5912431922403556e-17 - 2.749468946787459e-18im
1.6078346030828656e-5 - 1.4932438899540029e-5im
0.020981713761783354 - 0.00414734624790771im
-5.362734995656426e-17 - 9.849976737030808e-17im
0.0699144856343629 + 0.03234939519183835im
-0.0004140457533158331 - 0.00011448543209247232im
1.8865117801247777e-17 + 6.452087128461237e-16im
-0.02064903189124543 - 0.0075508853354258575im
2.7345499042791266e-5 - 1.9334672201786612e-5im
-7.502679033599691e-17 + 1.0408340855860843e-17im
0.0006635172168464702 + 0.00037823954799060325im
-0.02715650310071127 - 0.039128433949181814im
2.858824288409778e-15 + 1.0182826803983858e-15im
0.09166845526570283 - 0.018894647761247663im
-0.00021077391668969034 + 0.00011820670634339094im
2.0751629581372555e-16 - 5.551115123125783e-17im
-0.002972816923306632 - 0.0015957340134546971im
-0.25280050747191407 - 0.12316493555534519im
-4.23641156876986e-15 - 4.102404180250652e-15im
-0.031174614312157897 + 0.007283439437164905im
0.00022166622429451322 - 0.0001769127176924532im
2.7755575615628914e-17 + 3.469446951953614e-17im
0.05770668981934543 + 0.022569646639597343im
-0.0001417231241831185 - 0.0002241482345260344im
-5.551115123125783e-17 + 1.3877787807814457e-17im
-5.137575070382483e-6 - 6.030363395660189e-5im
-0.07406021913900007 + 0.013306181009624274im
-2.8102520310824275e-16 - 2.498001805406602e-16im
-0.4730946005335878 - 0.21165019146554095im
0.000115888305496116 + 0.0014047482444580622im
2.7755575615628914e-17 - 9.71445146547012e-17im
-7.830228905087062e-5 + 0.0001669279167349335im
0.01927575665077635 - 0.0024675850566152346im
3.5908775952719907e-16 + 5.811323644522304e-16im
0.03183485619419443 - 0.06946311962171554im
0.0025238988431455544 - 0.0031440320039644483im
2.7755575615628914e-16 - 8.881784197001252e-16im
-0.021806030750679745 + 0.0027777706864927226im
-5.579241623539233e-5 + 3.9363544982490284e-5im
6.938893903907228e-17 + 2.7755575615628914e-17im
-0.0011540943781337062 - 6.22164818217738e-5im
0.3499219048044363 + 0.2280940192412291im
-6.70991040507829e-15 - 9.076073226310655e-15im
-0.016116839436811303 + 0.01558699127031768im
0.0005121049175239624 - 0.0006319756781483707im
-5.169475958410885e-16 - 1.9949319973733282e-16im
0.009150334906469017 + 0.0011864977749886678im
-0.021112282757218645 - 0.027239556691343002im
1.0925288451701931e-14 + 2.1711799025325718e-14im
-0.0015492303702124115 - 0.021458603259605198im
-0.0007290511593365046 + 0.0011547012681881602im
