2.1864190416932133e-15 - 2.2611036307185195e-16im
-0.35040014593007396 + 0.03463837089319781im
6.312929461188332e-5 - 4.501557815407434e-6im
-1.395910297075087e-17 - 4.541240091761843e-17im
-0.00016383926135230155 + 7.428895772740567e-6im
0.47666418058714266 - 0.047844777158128966im
-1.8379557858300144e-14 + 1.9812710500000108e-15im
0.4422283943533268 - 0.04476586374936835im
-0.0006913637326520614 + 5.045566995074942e-5im
-2.960325895434529e-16 + 8.690725817835337e-17im
0.0002462191774924802 - 1.3369791628831985e-5im
-0.24033317696355438 + 0.0241039722474612im
2.1025241552126428e-14 - 2.23562487966511e-15im
-0.13396692688119866 + 0.013450614169520935im
0.000623545045840527 - 5.8151106340153527e-5im
4.33360267023666e-15 - 3.553472620321241e-16im
-0.3049472186470096 + 0.03333843225077017im
0.0004811287310211886 - 2.7407309438121086e-5im
-1.082045626601795e-15 + 1.2445285687417984e-16im
0.002598754279252022 - 4.7846321599718904e-5im
0.24168305390350248 - 0.030021084953464082im
-3.237573376708644e-14 + 2.641929643804053e-15im
0.05932723095578554 - 0.010548126349433131im
-0.004422057303996424 + 0.00032503699370529503im
1.5106608150549424e-15 - 2.886146183156413e-16im
-0.0026493237705151663 + 6.0579598127475775e-5im
-0.033150657934174974 + 0.00654858759446564im
3.812324872562618e-14 - 3.105236337161421e-15im
0.021543466668991863 - 0.001467609950225254im
0.00460218813055417 - 0.00039025371521790066im
-5.184437948391185e-15 + 5.1336972867188635e-16im
-0.30140031028275044 + 0.034157018844922615im
-0.0001938015430952844 - 5.594214322994506e-7im
-1.3808398868775384e-15 + 1.97758476261356e-16im
0.0006488349096586549 - 6.938454924598422e-5im
0.2163493105668754 - 0.02548299369377234im
4.798331870725647e-14 - 4.96868171606657e-15im
0.11470195821734806 - 0.014768117022330253im
0.0007033428488712745 + 9.400898329643779e-5im
6.557254739192331e-15 - 6.70687463899533e-16im
-0.0015990118198250143 + 0.00019326213932507798im
-0.07057329853235504 + 0.009851512897769818im
-5.591013763073249e-14 + 5.823900389723136e-15im
-0.01005466249330067 + 0.0021360014949035533im
0.0028745235243393674 - 0.00026547918260852454im
-7.327471962526033e-15 + 6.210310043996969e-16im
-0.17041574260059447 + 0.020363702699699948im
-0.0005323675343625878 + 2.9596223550497347e-5im
1.6063539387545234e-15 - 2.237793284010081e-16im
-0.003742872472983133 + 2.397811196295889e-5im
0.09006201109148981 - 0.010863211426793277im
6.074307723480388e-14 - 5.051514762044462e-15im
0.12394989007950431 - 0.015424423551779953im
0.0040051418349642265 - 0.00028991815371367385im
-1.6089560239684886e-15 + 5.645982813218264e-16im
-0.0014294106389042202 + 0.00014690039739139317im
-0.044523566940034925 + 0.005396163792511649im
-7.63139551551717e-14 + 6.434523053266972e-15im
-0.020019770358681035 + 0.0022272691105478747im
-0.00026543848654712876 + 1.0494218786956649e-5im
