-1.3220219190201998e-15 + 3.642919299551295e-17im
0.3159402216832317 + 0.003615758034570981im
-5.606686663324078e-5 - 5.419575456229323e-7im
-1.3922782197972605e-15 - 4.683753385137379e-17im
9.498514665040955e-5 + 2.9545831576834915e-6im
-0.4390616241455117 - 0.004741947942615692im
1.4123007234176366e-14 - 3.903127820947816e-16im
-0.40837265227487757 - 0.004238107069066113im
0.0006134170531562356 + 6.036150460989758e-6im
2.8433961808607643e-15 + 1.0734970053709176e-16im
-0.0001539524780856485 - 4.5566389166252965e-6im
0.22129627213246406 + 0.0024239785615553697im
-1.5522901550718863e-14 + 4.598101413511024e-16im
0.12277249208754684 + 0.0013343214424276976im
-0.0006417344811642853 - 3.698975125249852e-6im
-2.6199800555253786e-15 - 6.120321263680673e-17im
0.314918186575736 + 0.0015401330627020453im
-0.00033733026260260513 - 7.1922371338312835e-6im
8.604818948540653e-16 + 2.4252564983140348e-17im
-0.001284085436320427 - 4.2337796371347486e-5im
-0.28992987324163505 + 0.0005395509609004067im
2.048151924482263e-14 + 4.548228113576691e-16im
-0.10885981327825019 + 0.001640041670500724im
0.0034827408257068586 + 6.407270398976067e-5im
-1.0449320309849006e-15 - 2.1467203015212988e-17im
0.001414173516140658 + 4.0924209680176776e-5im
0.06778098143288241 - 0.0012394322689352711im
-2.530076984355432e-14 - 5.199155992882676e-16im
-0.010353577270877292 - 0.0005453683884516826im
-0.0039023016880523217 - 6.526859993729412e-5im
3.1868564319588455e-15 - 6.852157730108388e-17im
0.3287475352309586 + 0.000386559895225074im
8.076933893885752e-5 + 3.1179356507517186e-6im
4.107825191113079e-15 + 1.6631661325927638e-16im
-0.0006259239582537685 - 8.156711424853538e-6im
-0.24766172432768394 + 0.00048670419401304187im
-3.3997110682193465e-14 + 8.997793829457201e-16im
-0.15032561885280657 + 0.0013138762286194969im
0.0001317121809727151 - 1.3599866896571444e-5im
-1.2722461972813903e-14 - 4.073483087299601e-16im
0.0016627293466892692 + 1.996096066541643e-5im
0.09808588054746215 - 0.0010451939834704303im
3.625572064791527e-14 - 1.1374093941002306e-15im
0.023575556562200686 - 0.0006903865105547945im
-0.0024596247397265097 - 3.951943606154973e-5im
4.385380947269368e-15 + 1.0343288725511712e-16im
0.19659710035702666 - 0.0004202447575574063im
0.00036667970874110223 + 8.05635882571154e-6im
-9.298117831235686e-16 - 1.8106176280507924e-17im
0.001576251327745054 + 6.47755348734669e-5im
-0.10469957240622647 + 0.0003375932348828768im
-4.239490702939719e-14 - 9.715264617099484e-16im
-0.14719325250177617 + 0.000634064932902724im
-0.0030562930574104807 - 6.036854649572442e-5im
1.106753577673203e-15 - 1.8106176280507924e-17im
0.0012882609570892822 + 1.899261009221569e-5im
0.05244605295774857 - 0.00020888121348595364im
6.04572815421367e-14 + 1.3859491896153764e-15im
0.021597040860032477 - 1.1677309593174424e-5im
5.660015375424238e-5 + 8.239577125167263e-6im
