-4.717472072701678e-15 + 2.5118795932144167e-15im
0.5453923738633003 - 0.29067006532221873im
5.865527358693903e-5 - 3.4090735906860264e-5im
-5.122527733099178e-16 + 1.0606828492302011e-16im
-8.578109107100496e-6 - 1.4317801300043481e-5im
0.07495868022098649 + 0.14456018992072053im
2.5477883691671366e-14 - 1.3895135042574225e-14im
0.02068278333520799 - 0.010810788963396248im
-0.0006218283337281923 + 0.00034824844522995946im
9.340252804343969e-16 - 1.61899118996783e-16im
1.4723927839258022e-5 + 2.549188307899436e-5im
0.018161578642526117 + 0.0031601758165095382im
-2.198762005800603e-14 + 1.2089287904082369e-14im
0.03464036974965632 - 0.018131915717909022im
0.0006259999232708837 - 0.0003327180042915316im
2.3223610534639505e-16 + 3.122502256758253e-17im
-0.0658665766175018 - 0.14136608627993116im
1.342898196778769e-6 + 2.263475588994146e-6im
3.6670280391834125e-17 + 3.674694965293533e-17im
0.0013210264670181363 - 0.000814355791903058im
-0.014664939762396854 + 0.008870115403206712im
-1.7433970933566911e-15 - 5.413252040630673e-16im
-0.25634031680803754 - 0.2165943934255968im
-0.00012564522969563856 - 0.00018235973605798192im
3.3454316314552876e-17 - 1.1842718340977035e-16im
-0.002279983399861484 + 0.0012955921646618032im
-0.10907443001599947 + 0.052049683782123005im
1.7299529864178709e-15 + 5.067560954197248e-16im
0.20365756071353863 + 0.14743385362952652im
0.00021482045138839244 + 0.00031499263808939214im
9.166278847061449e-15 - 4.9960036108132044e-15im
0.018240579569922297 - 0.00948719430397954im
-0.00033753799258997436 + 0.00019014986755769292im
1.3877787807814457e-16 - 6.938893903907228e-17im
6.633404830291845e-5 + 0.000110747342097893im
0.10591891605599021 + 0.11182701411502173im
-5.159761506945415e-14 + 2.818752176114714e-14im
-0.2003829393079523 + 0.09918058022589035im
0.004941763006665354 - 0.0026535280130449354im
1.0130785099704553e-15 + 2.7755575615628914e-17im
-0.00018642090401378535 - 0.00032487320808222316im
-0.2530618457147469 - 0.17719498199927242im
3.680389326632394e-14 - 2.073254762313681e-14im
-0.011423992605767156 + 0.012342694215535951im
-0.005694408473175913 + 0.002836332575868211im
1.1102230246251565e-16 - 1.0061396160665481e-16im
-0.026933125294550164 - 0.007149529836769782im
-6.784537674459773e-6 - 8.810150892213375e-6im
-4.0332320816460765e-17 - 7.619569580320784e-17im
-0.0025524921801913236 + 0.001538074008930787im
0.15490846330951397 - 0.08250900929322642im
-3.427813588530171e-15 + 1.6341095143701523e-15im
0.34609476583990584 + 0.229377216216529im
0.0003607632740019878 + 0.00047682408190866804im
-2.2132716801870692e-16 + 3.3629240885069134e-16im
0.005024619385918496 - 0.0025534599227995183im
0.009007554665630642 + 0.001415685510195966im
8.472389456670726e-15 - 1.6896206656014101e-15im
0.00224423378317348 + 0.004656906528384711im
-0.0005336085173248753 - 0.0006812545100933834im
