1.2462903972720873e-16 - 7.806255641895632e-18im
-0.4125238852063335 + 0.03624388860483723im
-4.542082703893653e-5 + 3.119607889486356e-6im
8.543274642293445e-16 - 3.06806885475624e-16im
-7.458894463791466e-5 + 3.6860813241272605e-6im
0.4488675970859709 - 0.04786727991460626im
-1.224948555133068e-15 + 1.940721888749053e-17im
0.3964252347867856 - 0.044948968085449334im
0.00045070290245839505 - 2.4682717817897616e-5im
-2.557416084458808e-15 + 6.583275591331983e-16im
0.00010288274737987435 - 4.324218261759355e-6im
-0.21095819637423602 + 0.022384742441830193im
1.5015437759271708e-15 - 1.7702988597614877e-17im
-0.13020920905284517 + 0.01370312709740999im
-0.0004856365175199009 + 1.5868388928004865e-5im
4.187188790139018e-16 - 2.168404344971009e-17im
-0.1799733000888563 + 0.020293789184923326im
-1.921354919156128e-6 + 4.0816363796429556e-6im
2.3049274213435625e-15 - 6.693593162382383e-17im
-0.0008586157795973012 + 0.00010723916917187678im
-0.05018523501512083 - 0.00600656593379869im
-6.132701497237741e-15 + 2.368744577655596e-16im
-0.33552047964737247 + 0.03058835600879025im
-0.0005019522638422642 + 3.5844490059576406e-5im
-5.350442853525872e-15 + 1.6696713456276768e-16im
0.001567375957586887 - 0.0001234760644101135im
0.17098794170666487 - 0.010192540691925878im
8.81446201835348e-15 - 2.616721943293765e-16im
0.19113165924839276 - 0.025188494974532582im
0.0008131318144498121 - 8.455504864534127e-5im
-2.4318654728849864e-16 - 6.938893903907228e-18im
-0.20103762622176308 + 0.02148757497161989im
0.00025181724558509533 - 1.669247195696527e-5im
-4.191091917959966e-15 + 9.08995101411847e-16im
0.00047666127394896396 - 3.461694010579086e-5im
0.19966009405437846 - 0.01967694347954893im
2.1649348980190553e-15 + 1.6089560239684886e-16im
0.11974298327431818 - 0.007852352024683245im
-0.00401190714494972 + 0.00019887436874303256im
1.3641865415081611e-14 - 2.5569824035898137e-15im
-0.0012686918904412092 + 8.986714772409531e-5im
-0.1391071243445841 + 0.02361807101269328im
-3.039235529911366e-15 - 3.5388358909926865e-16im
-0.02781602250602095 + 0.005176390690944707im
0.005405895109545859 - 0.00014193608290988084im
-6.661338147750939e-16 + 2.2551405187698492e-17im
-0.07840412288389942 + 0.014061162850351855im
-3.5584420535417216e-5 - 2.4864610167589507e-6im
-4.912736883966318e-15 + 1.5439038936193583e-16im
0.0016186969308007726 - 0.00017863365573026445im
0.03293087695410324 - 0.00898077926616902im
1.1747547379314938e-14 - 2.5587171270657905e-16im
0.24266100884945316 - 0.04280536685488158im
0.0017777174252908146 - 0.00012101976657020314im
1.437044927499187e-14 - 4.728747775295528e-16im
-0.0034978013592320834 + 0.00010191106072954216im
-0.053042663151923436 + 0.008554253984674125im
-1.658525747294526e-14 + 5.117434254131581e-17im
-0.024609416868900183 + 0.003600761005963798im
-0.0019124717386820242 + 0.00013628173187316258im
