5.692061405548898e-19 + 1.9949319973733282e-17im
-0.42152125672382046 - 0.006526886565646355im
-4.7204045420916564e-5 + 1.0047365314540778e-6im
9.807692852303873e-16 + 3.469446951953614e-17im
-1.836209664239666e-5 - 7.86053686870937e-6im
0.5345314425728022 + 0.005741205193585388im
-9.057087975947307e-16 - 1.778314050007919e-16im
0.48540290326013785 + 0.0037948290107842984im
0.00044169020240306567 - 1.0253861583972134e-5im
-1.3278224006429973e-15 - 5.204170427930416e-17im
3.3624744189674194e-5 + 9.611587795677664e-6im
-0.27158253182800174 - 0.0037103457764479475im
1.0899924632431552e-15 + 1.6021247032488826e-16im
-0.1507118687157234 - 0.001477165077759168im
-0.0003508492090120859 - 1.5348735031102054e-6im
1.1401741096400686e-16 + 1.8431436932253575e-17im
-0.27228905932353586 - 0.0006315632822773776im
-0.00010403912028426402 + 1.624699601440044e-5im
-1.44580336005635e-15 - 4.6860634734631945e-17im
-0.001957801569335151 + 0.00015487039667291293im
0.1089271422341732 - 0.006865590904605586im
-8.570355593284264e-16 - 1.5002647561768168e-16im
-0.03229636550125478 + 0.004024435036561892im
-7.074627918013122e-5 - 9.340810292413201e-5im
2.9836227347264377e-15 + 1.081762717597412e-16im
0.0023409485670338654 - 0.00013351781493784192im
0.051999508564686686 + 0.0037298239517134825im
6.085321862300125e-16 + 1.9409929392921743e-16im
0.009107572782628272 - 0.009719683951199872im
0.0007324963748127702 + 5.707977971343702e-5im
-2.582671218814142e-16 - 4.5536491244391186e-17im
-0.25547595661407335 + 0.00047235334787574905im
0.0003033302302157814 - 1.1085577872084473e-5im
-1.8318679906315083e-15 - 3.469446951953614e-17im
0.00045917469090583224 + 4.2335346815960614e-6im
0.16192139190156468 - 0.0038326331492560244im
1.9810542095655137e-15 + 9.486769009248164e-17im
0.0676825466177186 - 0.00239073611413746im
-0.0037700080103639094 + 4.735308250341727e-5im
6.106226635438361e-16 + 2.688821387764051e-17im
-0.0013341377423226808 + 5.486417197523132e-6im
0.02426035891696589 + 0.015268423278981542im
-1.5838025335668249e-15 + 1.5143593844191283e-16im
0.02318621004515123 + 0.0045804988777467925im
0.003329267206629495 + 0.00013945640982877968im
-1.5439038936193583e-16 - 1.734723475976807e-17im
-0.11171092294023618 + 0.004280869760897659im
9.372321441170062e-5 - 1.899876149906443e-5im
2.4667767828390197e-15 + 1.1145598333150986e-16im
0.00335210912311288 - 0.0002485493105132547im
0.05580774209651458 - 0.0029424678816358414im
1.734723475976807e-16 + 2.0231212538579513e-16im
0.004008596859893835 - 0.02303146929755709im
0.0009677294938602492 + 0.00010498578479275838im
-5.979591821692054e-15 - 2.9989032090949053e-16im
-0.002295339878379911 - 7.807685728173066e-5im
-0.020252652191615705 + 0.0037416896624103643im
1.9463597400459776e-15 - 2.456802122852153e-16im
-0.016655686546600906 + 0.0007533902820718124im
-0.0011958765895060458 - 3.328856505535425e-5im
