-7.039182604862138e-16 + 1.7726705520137997e-16im
0.45955926778960127 - 0.15732214875340295im
9.011510613906107e-5 - 1.2257877134193296e-5im
1.3738224374611408e-15 - 6.892356370485532e-16im
0.00013096043499370973 - 3.0562868106702445e-5im
-0.30087557101818296 + 0.15294037546153907im
3.220080452281948e-15 - 2.250803710079907e-16im
-0.22975795229624996 + 0.12837132379538274im
-0.001161078930953333 + 9.073709172064369e-5im
-2.753439837244187e-15 + 1.4476267407026455e-15im
-0.00023809001286543684 + 3.6007008728244916e-5im
0.13703306773275217 - 0.07018783323966493im
-3.715289794564702e-15 + 1.850733108432756e-16im
0.10109450099045919 - 0.044174204848130436im
0.0016385765696001237 - 5.022158620048059e-5im
1.739060284666749e-16 - 6.114900252818245e-17im
0.13883982123208877 - 0.05652885991469854im
-4.855687524606654e-5 + 5.712910674544186e-6im
2.9278269804249024e-15 - 7.158986944921786e-16im
0.0010979795676467133 - 0.00017219833684189306im
0.14337982564252832 - 0.05345200141439902im
3.332295377134198e-16 - 4.837710093630321e-16im
0.3995680837951778 - 0.14992767361383133im
0.0006515235739206968 - 0.00022173030245173104im
-5.01204980296599e-15 + 1.2524703496552547e-15im
-0.0034427209487304994 + 0.00032138889725003873im
-0.2512298855163913 + 0.08307848344844973im
-4.102621020685149e-16 + 6.331740687315346e-16im
-0.1680581006858433 + 0.06911899469913473im
-0.0005266876689578996 + 0.00036922566584916133im
1.5126788710517758e-15 - 4.805184028455756e-16im
0.1688481951874302 - 0.0717039139679648im
-0.000608133856260018 + 5.088099305544658e-5im
-7.049916206369744e-15 + 4.107825191113079e-15im
-0.0008379064563305214 + 0.00016255136299352796im
-0.24596784801860216 + 0.08176280770795158im
-1.2934098236883074e-14 + 2.9524993561125257e-15im
-0.24979064789206315 + 0.05690910876754657im
0.011317310756853887 - 0.000721958403471115im
1.814173811176545e-14 - 1.0935696792557792e-14im
0.0024918119613326177 - 0.000405814144074583im
0.12009242506583723 - 0.04347033606575304im
2.1260770921571748e-14 - 5.358560817292357e-15im
0.026135213862509922 - 0.010527467530846338im
-0.019500211021135146 + 0.0004624214326065393im
-1.1102230246251565e-16 + 3.469446951953614e-17im
-0.00429640868055764 - 0.014827850812299828im
0.0001223218222764777 - 2.4268796215871913e-5im
-5.342948306008566e-15 + 1.5681900222830336e-15im
-0.0028447586746823406 + 0.0002340909078957093im
0.08310171746695708 + 0.00277048072551999im
3.0808688933348094e-15 - 4.978656376053436e-16im
-0.13088962539961269 + 0.06536436719920152im
-0.002300681760212968 + 0.0008882257946525238im
1.0418749196716703e-14 - 3.0427049768633196e-15im
0.011825017573101539 - 0.0005086985133767874im
0.029174890479429765 - 0.014161229758173743im
-6.951036968239066e-15 + 1.9099305470504646e-15im
0.0023472958452707034 - 0.007232548245892556im
0.001416388283819979 - 0.0013033883519593184im
