-1.6694545051931797e-15 + 2.480654570646834e-16im
-0.3668161777495122 + 0.07146987200942226im
0.00014361816961760445 + 2.3459437585492127e-5im
8.216084063095153e-16 - 2.5153490401663703e-16im
-0.00038695033362460467 - 4.808586723059399e-5im
0.490492612537324 - 0.0968569905709839im
1.172309862032539e-14 - 1.4437236128816977e-15im
0.4533729653877389 - 0.0901439600055685im
-0.0015246015280313279 - 0.00023332288753253705im
-1.3265130842434956e-15 + 4.3703391313362453e-16im
0.0005357983088951964 + 5.7951359888356625e-5im
-0.24726974463193918 + 0.04881114124190033im
-1.225262296136731e-14 + 1.5037884132373946e-15im
-0.13816173792492656 + 0.02730056340274628im
0.001142104176473474 + 0.00013770427186168507im
-2.59015899006787e-16 + 8.326672684688674e-17im
-0.29130973288079726 + 0.060931109545964826im
0.0011015402417179974 + 0.0001495374504255683im
4.3961516354534623e-16 - 8.341567862428503e-18im
0.008251585343940994 + 0.001629812326046256im
0.20152356321019743 - 0.047473390684850465im
6.311737157232988e-15 - 1.4866580189121237e-15im
0.02288547488869447 - 0.010460347675322553im
-0.008416265828695712 - 0.0007609047442042778im
-7.416008504854263e-16 + 1.7835125737386548e-17im
-0.008310651509054382 - 0.0016631100057800862im
-0.007386089603509147 + 0.005826928642300078im
-8.697551142841653e-15 + 1.9333493139761515e-15im
0.027828798491743332 - 0.004880455824095822im
0.007572243003992945 + 0.00037219112145510554im
3.8602882826074825e-15 - 5.585809592645319e-16im
-0.2811165726348021 + 0.05988243647942276im
-0.0007413021981447221 - 0.00017424863945571245im
-2.220446049250313e-15 + 6.765421556309548e-16im
0.0006983757717753088 - 9.02952164093182e-5im
0.196041186466476 - 0.04284396226636887im
-2.478572902475662e-14 + 3.722716579446228e-15im
0.09518286909906694 - 0.022104867560736804im
0.005195617542420039 + 0.0016256003061315485im
2.8128541162963927e-15 - 9.916113069552424e-16im
-0.0012425453549694682 + 0.0003838911796831216im
-0.051561452219839786 + 0.013823988170491713im
2.3737956045266628e-14 - 4.256144048309096e-15im
-0.0020892216427162366 + 0.0017581782552730306im
0.0035736859272255395 - 0.0003538354931534836im
3.3306690738754696e-16 - 1.249000902703301e-16im
-0.1516949942405454 + 0.03386325719892251im
-0.001224458522511629 - 0.00016483222844921805im
-2.706168622523819e-16 - 2.0816681711721685e-17im
-0.012845033540007956 - 0.0026793225769477574im
0.0798272445001307 - 0.017944436884852324im
-1.0283440765590512e-14 + 2.2551405187698492e-15im
0.10520558250893439 - 0.025025144128963332im
0.007394498539093915 + 0.0005294593497954946im
-6.661338147750939e-16 + 6.678685382510707e-17im
-0.0013171235298349744 + 0.000369461428300054im
-0.039143584940999 + 0.008871489311065836im
9.707512571566213e-15 - 1.910797908788453e-15im
-0.019234715319838305 + 0.0040144577376131085im
-0.0002540325810976695 + 0.00014865625287341388im
