7.762887554996212e-17 - 4.0766001685454967e-17im
-0.23670851257576186 - 0.2569013196108078im
-2.426404468369443e-5 - 2.5365441494817117e-5im
6.349087922075114e-16 + 1.1744077932362984e-15im
-2.4463660100198202e-5 - 2.7809705325461398e-5im
0.29129068993068635 + 0.3207305509279143im
-1.0314644920297034e-15 - 7.157839460310487e-16im
0.26248354606622826 + 0.2798449548692341im
0.00022713502059596748 + 0.00024352582158105414im
-9.378357262329086e-16 - 1.6585743669856982e-15im
3.553176247001269e-5 + 4.09492731143009e-5im
-0.14726902893916965 - 0.18228564089520316im
1.1183138833373296e-15 + 6.879466072327867e-16im
-0.08235773812145991 - 0.08776196316561122im
-0.00020199240053583737 - 0.0002280339586089317im
-1.196959198423997e-16 - 1.5308934675495323e-16im
-0.13987297520019545 - 0.17075814705789905im
-2.8387058530316388e-5 - 2.3244929897849216e-5im
1.1783863069895519e-15 + 1.263224703470069e-15im
-0.0007767772403331689 - 0.0007491890311631154im
0.03601567147846668 + 0.05261804086932486im
5.692129168184679e-16 + 4.772657963281191e-16im
-0.04315528448788506 + 0.21311035938477155im
-0.0001844039257797997 - 0.0001937304904567049im
-1.8612498695058655e-15 - 1.9897278269453977e-15im
0.0010345693525860976 + 0.0010576727655937784im
0.04410253939993834 - 0.0015252006651596925im
-6.952446431063297e-16 - 3.392231428481912e-16im
0.012207786116925917 - 0.22407512291263865im
0.0004687835775271372 + 0.00045215634546714203im
-1.5395670849294163e-16 + 7.827939685345342e-17im
-0.13318063826989468 - 0.13670862946464254im
0.00014547051665453337 + 0.00015231494546918967im
-1.6375789613221059e-15 - 2.4424906541753444e-15im
0.0002541187082953991 + 0.0002640906946638627im
0.08678821995737142 + 0.012903567176680841im
1.43982048506075e-16 - 1.941155569618047e-15im
0.03767479373068674 - 0.011630411918371856im
-0.0019854482533142037 - 0.0021624160892102697im
2.9282132274488504e-15 + 4.121702978920894e-15im
-0.000704288415392277 - 0.0007381150088135828im
0.014730308111805701 + 0.2858365802758222im
1.560383766641138e-15 + 4.743601345058579e-15im
0.013089795184805348 + 0.09168270511067426im
0.0021110286120068836 + 0.002447670944147575im
1.457167719820518e-16 + 1.3877787807814457e-16im
-0.0534145000182091 - 0.01353697866754916im
1.709391639616309e-5 + 1.333200082359598e-5im
-1.7208456881689926e-15 - 1.7277845820728999e-15im
0.0013592097442580182 + 0.0013301078696103391im
0.02567758490464222 - 0.00393982615438666im
-1.3600232051658168e-15 - 8.847089727481716e-16im
0.00043041115863479053 - 0.4217659880285636im
0.0007221588580465536 + 0.0006391793580702992im
1.6375789613221059e-15 + 1.8370721610594387e-15im
-0.0014174487694699886 - 0.0016631373964320142im
-0.010190149651455167 + 0.056589241104400535im
1.635844237846129e-15 + 1.7694179454963432e-16im
-0.009194567739475554 + 0.008242053614759173im
-0.000758726496954942 - 0.0005329376191798366im
