1.3708652268906718e-14 + 3.365363543395006e-16im
0.8027200152194067 + 0.011354888563732901im
-6.470740001050183e-5 - 4.923005317125639e-6im
8.695309712975791e-16 + 3.4795590755296667e-16im
-1.1465157733273057e-6 + 6.604462463800226e-6im
0.003147725006077012 + 0.3431035743545094im
-1.2675754543223228e-13 - 1.1570605584765303e-15im
0.023079225828317354 - 0.00011611487011348003im
0.00029890340221195265 + 3.381947895739895e-5im
-1.4359104053886984e-15 - 3.8984460207797135e-16im
3.2645967729741376e-6 - 2.572314990027802e-5im
0.0005944728824477086 - 0.005953939715693822im
1.4443914814199488e-13 + 3.3306690738754696e-16im
0.043226947665311516 + 0.0007137935398334183im
9.079755236615812e-5 - 1.3580016845194526e-5im
-2.4730651554394356e-15 - 7.151397529714387e-16im
-0.0030578545542601712 - 0.34482632052863066im
3.6652614644472337e-6 - 2.784723302765718e-5im
1.0936516720450734e-15 + 6.564302053313487e-16im
-0.002724507837787815 - 0.00017186521261942922im
-0.0019336888025087962 - 0.0004311288762446474im
2.2031530245991693e-15 - 6.095384613713506e-16im
-5.6271949845753365e-5 - 0.04066088664637085im
-5.802509137120288e-5 + 0.0005116787290124873im
-1.975633198703086e-15 - 1.3242445334737951e-15im
0.0016012401312135004 + 0.00014652153927063394im
-0.13922796156315514 - 0.0024018828245517872im
5.107866169959396e-15 + 3.6205847347980935e-15im
0.0003489208849551703 - 0.001720998754776673im
7.955855540087674e-5 - 0.0007303311526076764im
-3.161533534967731e-14 - 9.922618282587337e-16im
0.031179656734109357 + 0.00035885623597329414im
0.00021331492386539308 + 2.0214545828456387e-5im
-2.976785484776201e-15 - 9.766493169749424e-16im
1.1353912613532025e-5 - 9.547828816530712e-5im
-0.00031645203254296317 + 0.045760760535964506im
3.225614220170314e-13 + 2.3175905639050143e-15im
-0.24557833253011027 - 0.004178626008099422im
0.0005774395584464687 - 0.00011819640703743944im
6.293576770843856e-15 + 9.159339953157541e-16im
-3.7206417571059025e-5 + 0.00031868357940856296im
-0.0005781586585665022 + 0.009327417909318854im
-3.639033518965107e-13 + 4.909267437014364e-15im
-0.00027206015546341056 - 3.676372606762485e-5im
-0.005205610845018041 - 0.00010826825115575582im
3.608224830031759e-15 + 9.43689570931383e-16im
-0.0006706062184802762 + 0.0073662628344055535im
-3.5285438406695846e-6 + 2.3501084800425787e-5im
-2.643718577388654e-15 - 1.5994150448506161e-15im
0.0043508808835848595 + 0.0002865198495544674im
0.17535308506986405 + 0.002993292928598852im
7.601558271730369e-15 + 5.629177679544739e-15im
0.0010952703362770051 - 0.0272160334240402im
4.223097253291952e-5 - 0.00025820980211298597im
5.3724386051001716e-15 + 3.726186026398182e-15im
0.005259948818145996 + 9.833550520250631e-5im
0.01585284404576883 + 0.0003069557131769084im
-3.2361266444347336e-14 - 1.582219598394996e-14im
-6.19214031190047e-5 + 0.002817434213115197im
5.757121612673388e-6 - 0.0002797685985910809im
