-1.1102230246251565e-16 - 2.671474153004283e-16im
-0.9509850611394854 + 0.20022907266225962im
1.0948862725958589e-5 - 1.1136916079762527e-6im
-5.722808018121939e-17 + 2.713466053416223e-17im
7.996737247471103e-7 - 2.3053117435877304e-6im
-0.016592003140328687 - 0.01905058439473938im
-2.0816681711721685e-15 + 6.938893903907228e-16im
0.0022678726760472466 + 0.0016081101931338722im
6.680694874894885e-5 + 0.00017073325740157332im
-3.342763732365908e-17 + 1.0147397026491105e-16im
-1.275776889067201e-6 + 4.922035523532986e-7im
-0.00794230119704731 - 0.0032288461397666796im
3.8441472227646045e-15 - 9.298117831235686e-16im
-0.001115922834737073 - 0.031239412806610523im
-5.8540728157458854e-5 - 0.0001719763596421918im
-2.452031633293217e-15 + 2.250803710079907e-16im
0.01622071684776081 + 0.018000243681727146im
-1.007430370861262e-6 - 2.9962420698692593e-6im
-5.793976409762536e-16 + 6.38378239159465e-16im
0.0001524331001385229 + 0.00019109344822970664im
-0.009108125352730895 + 0.007038545675238761im
1.1046719095020308e-14 - 2.275740360047074e-16im
-0.033085970201092926 - 0.0132028173980928im
4.89401720714204e-6 + 1.787265222563325e-5im
9.185360805297194e-16 - 8.881784197001252e-16im
-0.0004970715294740427 + 0.00016968887224262479im
-0.011195399570821883 + 0.09301127260057798im
-3.0080105073437835e-15 - 1.3533011516964066e-15im
0.009662767028586247 + 0.004259802980943181im
-6.270723649474605e-6 - 1.2025481794049678e-5im
-6.800116025829084e-16 + 3.885780586188048e-16im
7.040882658253256e-5 - 0.01702679663288248im
-5.217305853616461e-5 + 1.8799494152843543e-5im
2.8622937353617317e-16 + 1.734723475976807e-17im
-3.706435828851329e-6 + 9.331381304808484e-6im
0.028821902789227583 + 0.011544394360474178im
1.5487611193520934e-14 - 4.3021142204224816e-15im
-0.021328433661125967 + 0.1685908452575461im
6.300963912522772e-5 - 0.0013687512601531227im
-3.7470027081099033e-16 - 6.245004513516506e-17im
1.1691489372578356e-5 - 1.541688980620428e-5im
-0.00839799674423014 - 0.0021724559371675105im
-3.266831249959523e-14 + 6.925016116099414e-15im
-0.0054425792360334735 - 0.01102423879680417im
-0.0007209800883431691 + 0.0009811598461712256im
1.8318679906315083e-15 - 2.0816681711721685e-16im
0.00884762811975176 + 0.003997210548438573im
2.4006258901032584e-6 + 4.418711070736103e-6im
1.4155343563970746e-15 - 1.3322676295501878e-15im
-0.000163571652316008 - 0.0001566190651968863im
0.026373661259642633 - 0.10836137094675896im
6.342149028171207e-15 - 3.797309688913231e-15im
0.003964317145514758 - 5.327393332990593e-6im
-4.3131680412311635e-5 + 2.267974685469902e-5im
-2.8102520310824275e-15 + 2.4980018054066022e-15im
0.00043198887757281423 - 0.0027334968853473126im
0.0006504783883268944 - 0.006527207759951421im
-5.806119474094373e-14 + 1.2343424893312971e-14im
-0.0008611743923791337 + 0.001226667946061806im
8.515832489658978e-5 - 9.129781188857e-5im
