1.0516761073109393e-17 - 3.165870343657673e-17im
-0.0064081226564544555 + 0.05744745933517159im
2.4196477892875212e-6 + 1.199670293802529e-5im
-2.42861286636753e-17 - 3.859759734048396e-17im
1.6218972265606701e-6 + 7.639863548100249e-5im
-0.2059314301443406 - 0.12818192116189003im
-1.6103112766840955e-16 - 3.447762908503904e-17im
-0.23877746603260877 - 0.02305893750432489im
-6.72593996681875e-7 + 1.6376128868567097e-5im
8.484967875728123e-17 + 1.379082996003893e-16im
9.855834000990771e-5 + 1.0287195753612421e-5im
0.09928562235402627 - 0.02448753783273115im
2.0134989595771424e-16 + 8.952799439299053e-17im
0.03441963421420666 - 0.007391056476278815im
5.515966432052127e-5 - 0.000266408847640863im
-1.249000902703301e-16 - 1.942890293094024e-16im
-0.12410154688169169 - 0.0767281013174016im
0.00011293702715989978 - 1.9761016827345157e-5im
-8.716985466783456e-17 + 1.0516761073109393e-16im
0.0003358065547986386 - 0.00043947356827025996im
0.11356724004743268 + 0.31830000499400307im
2.185751579730777e-15 + 1.5421691701433815e-15im
0.1503372178288372 + 0.35761373941788277im
-0.001789548860767415 - 1.2499103109075982e-5im
6.331740687315346e-17 - 5.919743861770854e-17im
-9.228013004442329e-5 + 0.0007334791666319118im
-0.1384904774277636 - 0.21853736139434365im
-2.9629076969683865e-15 - 2.033095913844818e-15im
-0.0993362904917055 - 0.13414166230487204im
0.002868877226849356 - 0.0001798544271759614im
-5.551115123125783e-17 + 0.0im
-0.07913100690886705 + 0.1628945549328149im
6.786651328952176e-5 + 3.787140180080972e-5im
-2.6020852139652106e-17 + 1.5265566588595902e-16im
0.00022534208216143034 - 0.00035176895096947214im
0.16043690743254374 - 0.27917693322184195im
9.298117831235686e-16 + 1.0061396160665481e-15im
0.1447997798361281 - 0.1675494570173726im
-0.0008979234607170167 - 0.0004738709376994818im
4.163336342344337e-17 - 3.391384395534658e-16im
-0.0013520770615764446 + 0.00031841225630822173im
-0.07054066058833466 + 0.20538198792897566im
-1.4953316362920077e-15 - 1.6583956430338276e-15im
0.012942691026953154 + 0.07062347055351223im
-8.006283875954152e-5 + 0.0026947451415509707im
3.2612801348363973e-16 + 1.6653345369377348e-16im
0.13547502495295616 - 0.0002591048199170054im
-0.0003234210608646926 + 7.146836426707992e-5im
6.591949208711867e-17 - 1.448494102440634e-16im
-0.0011701069914450968 + 0.001387326077431611im
-0.23481110799058452 - 0.13069671547514022im
-3.600418574389863e-15 - 1.9394208461420703e-15im
-0.2203054525922903 + 0.022957883998075256im
0.007186018542527203 - 0.0017933117938492213im
1.4051260155412137e-16 - 3.030345072096985e-16im
0.0006704430737064192 - 0.003782641059999016im
0.15610924150094785 + 0.1927262950918371im
4.803449304979779e-15 + 2.1562612806391712e-15im
0.2032258440464677 + 0.08480780133374906im
-0.014656465850054083 + 0.002947839257525238im
