-2.6020852139652106e-17 + 7.37257477290143e-18im
0.31861332621512417 + 0.2559002831413116im
-1.5104683723468626e-5 + 1.9510254461341248e-5im
-1.849665730576116e-17 + 3.088766365779224e-17im
-1.3398374558947195e-5 + 3.5969096990985834e-5im
-0.03757012601761444 + 0.00061352695426896im
8.351067233569598e-17 - 6.784395094328044e-17im
-0.007714244249549665 - 0.016507754936281604im
0.0002860592054989147 + 6.635113234294485e-5im
1.2893898772263614e-17 - 4.330033646958838e-17im
4.67960958676105e-5 - 3.4061454063846796e-5im
0.017834108356354895 + 0.040790357231993785im
-1.0842021724855044e-16 - 4.2500725161431774e-17im
0.013735683612972465 + 0.10684799573287283im
-0.0005468824657475328 - 0.0004410500136504056im
2.8601253310167607e-16 + 8.586881206085195e-17im
0.027738873140850454 + 0.01151643767744362im
5.7749930291131624e-5 - 3.4726921664869105e-5im
2.0296264668928643e-16 + 2.927345865710862e-16im
-2.6627592828454283e-5 - 0.00014126318091171874im
0.001959961158990959 - 0.0012691174471397204im
-3.436487205910055e-15 - 2.0543462764255338e-15im
0.08551215509775767 + 0.18321275664173645im
-0.0008127616560106663 + 0.0005244490178868751im
-5.108760636751697e-16 - 6.266688556966216e-16im
0.00022581809588372026 - 0.0006767643510362936im
-0.027000533375176904 - 0.36710223320526875im
5.717648576819556e-15 + 4.494234845386913e-15im
-0.03148630719110837 - 0.06440850738828663im
0.00133698628830781 - 0.0009994518497897613im
3.2959746043559335e-17 - 4.9439619065339e-17im
0.02185648494653422 + 0.09547625338731425im
0.00014491759831364304 - 9.872236447627802e-5im
0.0 - 7.632783294297951e-17im
5.308504754107657e-5 - 0.00011334589185535426im
-0.065863866611782 - 0.1509522327290838im
-5.898059818321144e-16 - 3.400058012914542e-16im
-0.11055758611948766 - 0.5972298042190304im
-0.003036831146410318 + 0.0004226161876126431im
2.2768245622195593e-18 + 1.5092094240998222e-16im
-0.00032744796449699423 + 0.00033744058181049696im
0.027198649187780526 + 0.05897468314104035im
1.177877240188252e-15 + 7.7021722333370235e-16im
0.07098318092044978 - 0.03649938448373271im
0.007254024624457924 + 0.0032109820943180354im
-4.718447854656915e-16 - 3.0531133177191805e-16im
-0.015186852241223856 - 0.0412035345770258im
-0.0001503384234408378 + 9.129605902311391e-5im
-3.9898639947466563e-16 - 7.676151381197371e-16im
0.0002647429036264637 + 0.0013284169952433034im
0.0669052788213037 + 0.4441485693945678im
1.0772632785815972e-14 + 1.1046719095020308e-14im
-0.017825536358336405 - 0.014068296895694866im
0.003041160040803674 - 0.0026511138479953372im
1.1492543028346347e-15 + 1.878705524482882e-15im
-0.0006730366815948016 - 0.00035546546636824883im
-0.1088157289407062 + 0.04353387278270952im
-2.103699159317074e-14 - 2.5566354588946183e-14im
-0.012900887864231972 - 0.027866957586303646im
-0.006376043789057579 + 0.005716467282904453im
