8.01659086335782e-15 + 1.1319070680748666e-15im
-0.8188212560308353 - 0.08227913996576985im
0.0002459560323560773 + 9.914518605638051e-5im
-4.273729659272138e-16 + 1.2285829388887379e-16im
3.999110921094808e-5 + 0.0001029842205073836im
0.02277342646979848 - 0.2985483562569434im
-6.126739740541787e-14 - 7.827072323607354e-15im
-0.024939548230745102 - 0.002094813524977129im
-0.001619873923213046 - 0.0007327575409614567im
1.1203346173663864e-15 + 5.5387926672018135e-17im
-0.00010892865203125917 - 0.0002628606653300447im
-0.0018775406065292734 + 0.01207646904983926im
6.378664957340519e-14 + 8.174017018802715e-15im
-0.04582289082062876 - 0.004796939527909369im
0.000541636829429712 + 0.00038623042094149476im
5.408135961629257e-16 + 1.4094628242311558e-16im
-0.02326647138333454 + 0.30187389316986235im
-0.00013042762560144458 - 0.00043614689743214086im
2.6875508383431695e-16 + 1.6994869053710282e-17im
0.008992624706505178 + 0.003253441402360724im
0.0053226851292811446 + 0.0010338814286198136im
-6.772577290647952e-15 - 2.1950757184141523e-15im
-0.002316949519830928 + 0.03820140772942944im
0.001919696243870235 + 0.005022033223215904im
-3.921017156793827e-16 + 9.75781955236954e-17im
-0.0074791180367427615 - 0.003029084721298401im
0.14893832189877168 + 0.01575393711573648im
8.687386747474601e-15 + 2.8871219651116498e-15im
-0.002377033712761781 + 0.010539681677393359im
-0.0025685597571013692 - 0.0060468387888647996im
-8.045647481580431e-15 - 2.005340338229189e-15im
-0.031117257341481932 - 0.0030666965692698403im
-0.001045575385571068 - 0.0004212499656573998im
2.4077961846558082e-15 + 3.7470027081099033e-16im
-0.0003618809234108844 - 0.0006881455921685653im
0.0047163679405285985 - 0.051240803292743095im
2.4397150966137815e-14 + 1.4141465776162931e-14im
0.2637938924814063 + 0.027832208142065162im
0.005905591206824507 + 0.0030748671451242453im
-6.942363350859182e-15 - 2.0645377768468975e-15im
0.0011888333993597122 + 0.002339344464130158im
0.003987844100949697 - 0.022333856128790817im
4.1158049191025725e-14 - 1.2219392164780629e-14im
0.0008300946046326738 + 0.00011682712801844297im
0.005675166387445733 + 0.0007213630776194101im
-9.992007221626409e-16 - 2.636779683484747e-16im
0.002275548728949292 - 0.014706949682037625im
0.00012957659330949112 + 0.00045886244427215117im
-2.8449465006019636e-16 + 2.3245294578089215e-16im
-0.015072585677962047 - 0.005480837737202426im
-0.1894871689545971 - 0.020006073048683404im
1.2470927068797266e-14 + 4.312088880409348e-15im
-0.007595770927475774 + 0.04941865900061475im
-0.001481815732524254 - 0.004197695500895909im
-2.237793284010081e-16 - 1.1969591984239969e-15im
-0.00571552137547757 - 0.0006611301215023943im
-0.018049385506930735 - 0.0020029797512135933im
-1.7614165334634002e-14 - 5.593127957309596e-15im
0.00042692548709726084 - 0.003755306819601079im
-3.713235322882341e-5 + 0.000370194211382735im
