1.7355908377147955e-15 + 9.107298248878237e-18im
0.7666548198273315 + 0.05045326295749336im
7.495933635985087e-5 + 7.038224343947075e-6im
2.0622895159974246e-16 - 5.051337642437572e-17im
4.908627135535859e-6 - 3.161334715612307e-5im
-0.010229069332319693 + 0.19044727761419972im
-1.6471633085268778e-14 - 4.0245584642661925e-16im
0.0428740427824974 + 0.005157219068238453im
-0.0009354562412648053 - 0.00010514188577844669im
-5.512083844916305e-16 + 5.004677228193088e-16im
-9.55422284899636e-6 + 5.7676379373677866e-5im
0.0038415220411159388 - 0.02280254057995916im
1.8445097879626893e-14 + 4.787836793695988e-16im
0.054872065455754127 + 0.004639891637974899im
0.00116941410543114 + 0.00016076616960685602im
1.8482936535446637e-16 - 2.2551405187698492e-17im
0.013176661175519955 - 0.2024259118845246im
-2.267080771788804e-6 + 1.1011067276349429e-5im
-4.127259515054882e-15 - 3.0115985389083527e-15im
0.0012438963737592922 + 7.12990085525271e-5im
-0.0396927285773388 - 0.00666353350493841im
-9.321970279030367e-16 + 5.178149575790769e-16im
0.01890031154227798 - 0.215405724727422im
3.124779438087519e-5 - 0.00028363277596086395im
7.898629666991397e-15 + 6.028597759888399e-15im
-0.003217689688345262 - 0.00033265084131969824im
-0.1816397081149034 - 0.016087344174951484im
-7.363901155521546e-16 - 1.1032841307212493e-15im
-0.005621543207389437 + 0.09853250725403136im
-3.474423308482029e-5 + 0.0004270024078515972im
-4.6824523425303965e-15 - 1.0755285551056204e-16im
0.01801367787422982 - 0.00046027775413684004im
-0.0005011989601703126 - 5.59826580465439e-5im
-7.494005416219807e-16 + 4.163336342344337e-16im
-3.245375753794383e-5 + 0.00021890140072605702im
-0.01717284555430229 + 0.15751749582139998im
4.8102147265360884e-14 + 1.9207725687753197e-15im
-0.33813745914392407 - 0.03112366607875154im
0.008667981214862314 + 0.0010983063544461776im
3.219646771412954e-15 - 3.469446951953614e-17im
0.00010260063885149124 - 0.0006683813856859667im
0.00480364822791185 - 0.10507268926334835im
-5.6479994292590874e-14 - 2.0409021694867135e-15im
-0.01866930637685942 - 0.0027961244497906775im
-0.012881828661404401 - 0.0019734306827950705im
-3.0531133177191805e-16 + 1.3877787807814457e-17im
-0.005666660659142623 + 0.02937628234984698im
5.342144294484541e-6 - 2.7900237005273887e-5im
8.354428260304303e-15 + 6.0255619938054394e-15im
-0.00281682083060239 - 0.0002330386525784961im
0.26441527435341033 + 0.025784983190248092im
1.5265566588595902e-16 - 1.0538445116559103e-15im
-0.0006875079711597468 + 0.10236073193392012im
-0.00011651445299890734 + 0.0008795020216192106im
-1.9202521517325266e-14 - 1.4132141637479556e-14im
0.010069156708058677 + 0.0013312856263925643im
0.0268274491555372 + 0.003670892245512201im
7.44890260584441e-15 + 3.030561912531482e-15im
-0.0018492927580022085 + 0.01214732718381599im
0.0001433319097236276 - 0.0012267259724691687im
