-9.367506770274758e-17 + 6.652664530371055e-16im
0.1592937432163737 - 0.7234192119529029im
2.3537232707593336e-5 - 7.877315899370955e-5im
-1.6210136321287005e-16 + 1.7882164196758645e-16im
-4.001883325711886e-5 - 1.526680679058215e-5im
0.17996323438776246 + 0.03930471673803042im
-1.096345236817342e-15 - 1.3062467774105357e-15im
0.016633360783871603 - 0.05074754356887426im
-0.00033234333672124694 + 0.0010315331490793889im
3.885780586188048e-16 - 2.463307335887066e-16im
7.557476199029911e-5 + 3.0728686463189075e-5im
-0.02805920139848095 - 0.009315369987447397im
1.5612511283791264e-15 + 1.2628786905111156e-15im
0.013004000228939352 - 0.054107467198498335im
0.00048617610062857974 - 0.0013751477466866129im
1.958069123508821e-16 + 7.936359902593892e-17im
-0.1993028841846183 - 0.04831275857951492im
1.5703335136459107e-5 + 6.826397124978442e-6im
5.750289838474948e-15 - 3.206419504908631e-15im
0.00031156870012029976 - 0.0011938049525759865im
-0.019674462335655646 + 0.051791352635694496im
-1.2095359436248287e-15 - 2.073861915530273e-15im
-0.22906675498023643 - 0.06503916506167323im
-0.0003191195934856197 - 0.00010041295859963936im
-1.0116907311896739e-14 + 5.7506083228631155e-15im
-0.0010651827280808938 + 0.003461209895863543im
-0.044379395354768515 + 0.18098024235075733im
1.6467709628657096e-15 + 2.6012178522272222e-15im
0.09747852819424024 + 0.025015262724943286im
0.0004387345419665529 + 0.00010989000438872383im
-6.331740687315346e-17 - 5.048045315092509e-16im
-0.002295332884442867 - 0.00961243566566053im
-0.00017670515567319578 + 0.0005515820077198752im
1.0547118733938987e-15 - 1.3530843112619095e-15im
0.0002739921118730636 + 0.00010463697636223235im
0.17623108765978562 + 0.05370836738970025im
5.551115123125783e-15 + 9.957312752106873e-16im
-0.08746803594583039 + 0.34316569091257765im
0.003321554548347691 - 0.00988650684359657im
-1.6063539387545234e-15 + 1.8283985436795547e-15im
-0.0008496963285718959 - 0.00033221371240325925im
-0.10147979346595803 - 0.02521518347015829im
-8.80719108753425e-15 - 8.472389456670726e-15im
-0.008614957081898092 + 0.023507565927136168im
-0.005780104747720401 + 0.015700851904958353im
-2.498001805406602e-16 - 2.7755575615628914e-17im
0.039255204455326764 + 0.01472256617569384im
-3.836168693532871e-5 - 1.585841464393084e-5im
-1.0408340855860843e-14 + 5.981326545168031e-15im
-0.000864261684156948 + 0.0029035254133882166im
0.07360374692969117 - 0.27483740297327786im
2.4186382063806633e-15 + 3.1225022567582528e-15im
0.08899632584120687 + 0.01782009626040848im
0.0010387328479209146 + 0.00034008198367770776im
1.8981344274138223e-14 - 1.1185496973098452e-14im
0.0038956216415524936 - 0.011592504112392028im
0.010081662387270221 - 0.031007884881385256im
-4.386248309007357e-15 - 1.5543122344752192e-15im
0.015233523460803686 + 0.005457014650642036im
-0.0013676786669437717 - 0.0003715782369519433im
