-9.204876444401933e-17 - 2.220446049250313e-16im
0.18799520173787465 - 0.08233754394818059im
1.43907139795868e-5 + 8.685508239500428e-7im
-1.1874697977051226e-15 + 3.3683019340014547e-16im
3.678160380751749e-5 + 1.2127713557311126e-5im
-0.3241186056022363 + 0.20383977845735476im
2.147587663259287e-15 + 2.480654570646834e-15im
-0.3159347963904977 + 0.2230296640543404im
-4.272729979814399e-5 - 4.147587995441404e-5im
2.0326622329758237e-15 + 1.231653667943533e-16im
-1.869339858121856e-5 - 1.0889357251117615e-5im
0.17483527734427004 - 0.1244173189363044im
-2.7738228380869145e-15 - 3.2725558374302466e-15im
0.09312391206494457 - 0.06454818100953041im
1.117240788579138e-5 + 4.865711620294366e-5im
9.540979117872439e-17 - 1.6653345369377348e-16im
-0.05420568669256186 - 0.16802038406603734im
-5.92435111912426e-7 - 2.0131424219083094e-5im
5.091413401991929e-16 - 1.5265566588595902e-16im
1.7281282841952184e-5 - 0.00010006018838547293im
0.2258461001421758 + 0.337919528587961im
1.124100812432971e-15 + 4.562322741819003e-16im
0.30196701172945406 + 0.34222622792693225im
0.00010020790048170802 + 8.689421922940255e-5im
-2.0469737016526324e-16 - 3.7816971776294395e-16im
5.7671677541233646e-6 - 2.516287163708414e-5im
-0.16952618427862876 - 0.19861019959774479im
-2.1562612806391712e-15 - 3.8163916471489756e-17im
-0.11538493190485063 - 0.10364548451477765im
-0.00011339533604524943 - 7.47884072365354e-5im
7.129713486264677e-16 + 4.163336342344337e-16im
-0.03846886300688045 + 0.012796569293981111im
-9.821776292162632e-6 - 9.740758244891623e-6im
2.886579864025407e-15 + 0.0im
-4.1112290170078336e-5 - 5.3666202749103054e-5im
0.1267884192067077 - 0.11027998333147833im
-1.1907141939104804e-14 - 9.117706589734098e-15im
0.1638806732024736 - 0.14016675389944905im
4.0566450428582146e-5 + 0.00046553047031332867im
-6.494804694057166e-15 - 1.1449174941446927e-15im
-4.2449713461227556e-5 + 9.886233230951835e-5im
-0.0689723157919084 + 0.06042358310539764im
1.9519108551691033e-14 + 1.3850032232198828e-14im
-0.046205088758864477 + 0.03890723461983339im
8.526654039580934e-5 - 0.0006689993072242269im
-5.551115123125783e-17 + 9.020562075079397e-17im
0.029437609038267837 - 0.016311961669310385im
-1.8532034532087183e-6 + 1.725837864208213e-5im
-9.43689570931383e-16 + 3.469446951953614e-17im
-1.8227861291755798e-5 + 0.00011881689100251558im
-0.05710053161883638 - 0.02823574922748011im
-1.8041124150158794e-15 - 8.847089727481716e-17im
-0.08931810569169492 - 0.05345944489351617im
-0.00027647031754951534 - 0.0003946738430946478im
-1.5404344466674047e-15 + 2.1822821327788233e-15im
-5.865208514001935e-5 + 0.0004874136655834971im
0.0159008112425383 + 0.016122078291705543im
3.694961003830599e-15 - 1.4500119854821136e-15im
0.019740410221694503 + 0.023490991123819693im
5.324243902923853e-5 + 0.0006209305095125836im
