-7.216449660063518e-16 - 3.469446951953614e-17im
0.19138203228769682 - 0.9613831171120466im
2.5230119799490858e-6 + 4.010083538411036e-6im
-3.653149025089275e-16 + 5.427049806099863e-16im
1.6508717240321102e-6 - 5.471722777372623e-7im
0.020907559884999257 - 0.025181001135464027im
1.7763568394002505e-15 + 7.28583859910259e-16im
-0.0009970844896930687 + 0.00021683061760015233im
-0.00013083406383930518 + 4.071757363005579e-5im
2.8449465006019636e-16 - 7.251144129583054e-16im
-1.0518300212446208e-6 - 1.5727322314265657e-7im
0.0012077023035942588 - 0.00814006277132881im
-1.5543122344752192e-15 - 1.2663481374630692e-15im
0.024698872824603507 - 0.0036817383624610234im
0.00014432639013319676 - 2.6827589599200726e-5im
-1.096345236817342e-15 - 8.049116928532385e-16im
-0.019818484767645538 + 0.02404881040381552im
9.047362838909834e-7 - 1.2033576213821284e-6im
-7.190428807923865e-16 + 5.2909066017292616e-17im
-0.0001378907004303334 + 5.8664191917603276e-5im
-0.009650748320298384 - 0.005406573290899067im
1.1862906490467395e-14 + 6.5867450382839365e-15im
0.004497202600415438 - 0.03328935621475547im
-6.585173886842349e-6 + 5.811835774319207e-6im
1.1173787589635609e-15 - 1.0234868508263162e-16im
-0.00023441505646733252 - 0.00018288151516239384im
-0.0760560160692342 + 0.0048811292504545994im
-1.4762930461431623e-14 - 8.297399226031565e-15im
-0.0011283593488678276 + 0.00967152045372013im
3.626644691369363e-6 - 3.2055956678996023e-6im
9.992007221626409e-16 - 1.8388068845354155e-16im
0.012442347397319854 - 0.0027620022187486645im
-2.9624278747808486e-5 - 2.1589658215970253e-5im
1.7694179454963432e-16 - 1.1128251098391218e-15im
-6.7503830404741505e-6 + 2.3250882124348227e-6im
-0.004590579345288906 + 0.02935617797202089im
-7.41073868937292e-15 - 1.734723475976807e-15im
-0.13820497331394158 + 0.008132928440072656im
0.0012180313844805182 - 2.9587836185847316e-5im
1.0785643211885798e-15 + 1.9133999940024182e-15im
1.4612126365231431e-5 - 2.6261586217085804e-6im
7.534605376699477e-5 - 0.007884974380570502im
7.271960811294775e-15 + 2.8484159475539172e-15im
0.005491684153777009 - 0.004452628576552788im
-0.0012118120496371725 - 0.0004362276760259808im
1.970645868709653e-15 + 1.1553258350005535e-15im
-0.0018947781954681275 + 0.009418412900994641im
-7.14781775379425e-7 + 2.061762096383646e-6im
1.304512053934559e-15 + 2.42861286636753e-17im
0.00011424480677163507 - 5.18729825306416e-5im
0.09357732757471553 + 0.0009917286263335795im
-2.4342507176644546e-14 - 1.4128238509658608e-14im
0.0015313308339922616 + 0.0026432204825786107im
-3.7497848442299975e-5 - 3.096240215428453e-6im
-7.91033905045424e-16 - 1.4311468676808659e-16im
0.002315316818764318 - 2.0837006315007657e-5im
0.005772150105244615 + 0.00020428349131442966im
3.268045556392707e-14 + 1.9938586372225675e-14im
-0.0010867969312249614 + 0.00020194276711135327im
9.77932983050149e-5 - 7.711275794719183e-6im
