-9.95601170949989e-15 - 7.624109676918067e-16im
-0.8130411938557409 - 0.0003312958226361906im
0.00010054998804502189 + 1.0501354793024387e-5im
-9.275338220420638e-17 - 2.85088760573601e-16im
5.5651652610447765e-6 - 2.0125502369086612e-5im
-0.007960604040143902 - 0.32369441220565653im
7.794047525433445e-14 + 6.699502064222429e-15im
-0.023959310531488885 + 0.0004510032792632828im
-0.0005640937029685877 - 7.902550314280166e-5im
2.3646065244377264e-16 + 5.584040170861165e-16im
-1.5042772828502415e-5 + 6.312786443722629e-5im
-0.0005813672691078744 + 0.008441169376510696im
-8.359979375427429e-14 - 7.060324547225605e-15im
-0.0444651993782955 - 0.00016100542025595903im
4.593245182650703e-5 + 4.30856734223474e-5im
-6.271025365656158e-16 - 3.174543961037557e-16im
0.007862372715164788 + 0.3259924061291894im
-1.9033422079827583e-5 + 7.243317308362057e-5im
6.701724678676024e-18 - 3.695503104916842e-16im
0.0039041651875735143 + 0.0003395522905753224im
0.0032699447307137585 + 0.00046563850245928337im
3.540679034685912e-15 + 1.3897303446919196e-15im
0.0008563737017537711 + 0.04093631568849651im
0.00026915945071660395 - 0.001177230149896406im
-5.724587470723463e-17 + 7.202355031821206e-16im
-0.002696206092593431 - 0.00032212079180799717im
0.1437168072198626 + 0.0006483332669125173im
-3.4336682802615925e-15 - 1.2741543931049648e-15im
-0.0006049453257149116 + 0.004347314563664033im
-0.0003548436726416584 + 0.0016250589586738612im
1.712519015484304e-14 + 1.2628786905111156e-15im
-0.031310679134273864 + 6.51243413247668e-5im
-0.00036521858033938814 - 4.4683791391886274e-5im
1.1032841307212493e-15 + 9.853229343548264e-16im
-4.854632738121589e-5 + 0.00022078070820698986im
-0.00032474748373212403 - 0.04854832719124097im
-1.0140499551170024e-13 - 7.08461067588928e-15im
0.2539592612780897 + 0.0010810027862582809im
0.0005267607826041146 + 0.00033860335562971994im
-2.4945323584546486e-15 - 2.3800406090401793e-15im
0.00016009397370267409 - 0.0007302971494715961im
0.0008209178412452514 - 0.013447164947428931im
4.17582635137137e-14 + 6.175615574477433e-16im
0.000525510766124615 + 3.987126365636792e-5im
0.005521056972123309 + 5.771861678667209e-5im
7.945033519973776e-16 + 3.469446951953614e-16im
0.0006645889593340087 - 0.010287012799825567im
1.9093111056522893e-5 - 6.74166435375434e-5im
-3.95516952522712e-16 + 6.054184931159057e-16im
-0.006336914118498099 - 0.0005726390295029832im
-0.18181618714156292 - 0.0007891967386653292im
-3.7990444123892075e-15 - 1.294103713078698e-15im
-0.0012824224842816513 + 0.03467381962164483im
-0.0002098147918662141 + 0.000761061794765025im
1.3270634591222574e-15 - 1.3448443747510197e-15im
-0.005502685061650761 - 3.901170613145044e-5im
-0.016752328025093736 - 0.00012925897945382896im
9.419548474554063e-16 + 1.1201976846120232e-15im
3.4366425335571535e-5 - 0.0032051437937827137im
-2.3672574263819413e-6 + 0.0003134811956798647im
