2.1163626406917047e-15 - 5.551115123125783e-17im
0.974183781781486 - 0.0750341224915532im
-1.4233097453547616e-6 + 4.317394299291344e-6im
-5.876358162368891e-16 + 2.984199334764226e-16im
1.6474393635806939e-6 + 1.1407328729118316e-6im
0.03898685797223136 + 0.011253939767098393im
-1.718417075302625e-14 + 1.1102230246251565e-15im
6.561451924493115e-6 - 0.0009948914937981585im
-9.380441735481505e-5 - 0.00010524064896344498im
1.124100812432971e-15 - 4.926614671774132e-16im
-7.168059873458726e-7 - 1.099131661824737e-6im
0.00874698567680876 - 0.0029989934298919156im
1.9269308371150373e-14 - 1.1518563880486e-15im
0.014934911738743811 + 0.02145545886842712im
8.599441302032502e-5 + 0.00012942121373289706im
1.231653667943533e-16 + 2.684484579074109e-16im
-0.03705730055592447 - 0.010709264428818498im
1.507167685210753e-6 - 2.6034649103223728e-8im
-3.2786273695961654e-16 + 1.717376241217039e-16im
-9.82208314364158e-5 - 0.00010791480797307101im
0.00029907108509832914 - 0.012856305376641737im
-3.3528952184114225e-16 + 2.690556111240028e-15im
0.035227730370278064 - 0.012652576126352576im
-8.359120794873554e-6 - 2.4692348057145375e-6im
5.603156827405087e-16 - 2.949029909160572e-16im
1.1762331910161045e-5 - 0.00031601226850002176im
-0.041261358705667286 - 0.0694059880177065im
-1.5612511283791264e-16 - 6.0472460372551495e-15im
-0.010045013449599037 + 0.004021245226170223im
3.7812668788571313e-6 + 2.1529752443141814e-6im
-5.245803791353865e-15 - 1.6653345369377348e-16im
0.008622683434825307 + 0.009854739211644835im
1.1294281839768772e-6 - 4.038564848456161e-5im
1.5386997231914279e-15 - 2.949029909160572e-16im
-6.916742453628999e-6 - 4.483042920555569e-6im
-0.0315872982684522 + 0.010336481930399953im
5.3099885599650065e-14 + 3.83026943495679e-15im
-0.07427762271385066 - 0.1266576096561352im
0.0005989316179533105 + 0.00117652829401612im
-3.3931191190106347e-15 + 1.6653345369377348e-16im
1.343021211626036e-5 + 1.1466493666394129e-5im
0.007670021332706717 - 0.004029537238864199im
-6.78918726793043e-14 - 8.430756093247282e-15im
0.006255529958062198 + 0.002337010690920945im
-0.0001962377886754671 - 0.0014747379815850566im
-1.8041124150158794e-16 - 8.326672684688674e-17im
-0.010506286694069673 + 0.002915027243828777im
-1.968121160489389e-6 + 8.56453290454251e-7im
7.225123277443402e-16 - 3.0010716134398763e-16im
7.662035488790325e-5 + 9.113210183975956e-5im
0.04526983278708067 + 0.08967638442521313im
-9.835882108788496e-16 - 1.173020014455517e-14im
-0.0013684475603108568 + 0.00306674288064554im
-2.6965529936688604e-5 - 3.70406175871571e-5im
-1.4712623480628295e-15 + 4.540638698369293e-16im
0.0011271041641984433 + 0.0022109160500715097im
0.0024795869470298606 + 0.005798820315458921im
3.2105394731640757e-15 + 2.571770921222516e-14im
-0.0009742630911991294 - 0.0008571941396530013im
8.018543556354354e-5 + 8.575987559688962e-5im
