-5.1768485331837866e-15 + 2.5673907444456745e-16im
0.8113685763208376 + 0.023096911089175276im
-9.27882228213394e-5 - 1.1264935624893946e-5im
-1.3037666760296626e-16 + 5.01039744429209e-16im
-4.412767467719663e-6 + 1.6457877641602725e-5im
-0.0014170706515953943 + 0.32658551264555075im
6.39048276102061e-14 - 3.247402347028583e-15im
0.023812508235810055 + 0.00023078188713350923im
0.0005061312359709805 + 7.911145164145317e-5im
2.547826048944568e-16 - 8.806812345299082e-16im
1.219718756295847e-5 - 5.309875363641858e-5im
0.0007795537940227303 - 0.00803035054020491im
-7.87824666614867e-14 + 5.061923102900323e-15im
0.04426030076828428 + 0.0013925958894594028im
-1.4994158904063463e-5 - 3.523934047486993e-5im
1.2542050731312315e-15 + 8.543513119185775e-17im
0.001568581594011468 - 0.32878113322688884im
1.4971783997933322e-5 - 6.005977317112554e-5im
5.27288174061169e-16 - 1.0034291106353344e-16im
-0.003651640426522211 - 0.00038439507431622076im
-0.0030444177109751184 - 0.0005296221539079805im
-7.204740276600674e-15 + 1.2195106036116954e-15im
0.00036397132406132404 - 0.0409681224818728im
-0.00021874296174046771 + 0.000998107462597246im
-1.1498506140295017e-15 + 1.179069862577986e-16im
0.00245925064976345 + 0.0003354079203986451im
-0.1429700929786932 - 0.004618726237284626im
6.511609827730691e-15 - 2.61184303351758e-15im
0.0006429284453639992 - 0.003840199813058414im
0.0002918030979853566 - 0.001386878893140881im
9.669348655094723e-15 - 1.0755285551056204e-15im
0.03129172760533444 + 0.000814191780802144im
0.0003323521129090512 + 4.6307042072146753e-5im
-2.3245294578089215e-16 - 1.3739009929736312e-15im
4.023369886016481e-5 - 0.00018789073375245074im
-0.0010384414349480647 + 0.0481086771452454im
-2.0097812303276896e-13 + 1.7139067942650854e-14im
-0.25256571644060466 - 0.008097377469574856im
-0.000283252744111874 - 0.00028689628304183826im
-5.0306980803327406e-17 + 2.473715676742927e-15im
-0.000132554295114648 + 0.0006220029287108235im
-0.0010840431640370797 + 0.012674478877784983im
3.063174713879846e-13 - 3.146441440726733e-14im
-0.0004849631227532153 - 5.165861840014316e-5im
-0.005465370551918441 - 0.00020489543483951544im
-1.3322676295501878e-15 + 6.938893903907228e-17im
-0.000905453924726296 + 0.009798850303911418im
-1.4823999850088754e-5 + 5.510460612950796e-5im
-1.0217521273503394e-15 + 1.8821749714348357e-16im
0.005911627884950102 + 0.0006415676313844126im
0.18074237242680272 + 0.0058088653156205036im
4.538036613155327e-15 - 5.393255286811893e-15im
0.0020771808656153135 - 0.0333119033121594im
0.00016566594221376074 - 0.0006235829044293328im
1.8795728862208705e-15 - 4.139483894549656e-16im
0.0054607946285594525 + 0.00018858979096677067im
0.01659835426117825 + 0.0005848522955396937im
8.995842265546727e-15 + 1.3206883503480427e-14im
-0.00011971222081744778 + 0.00314020555359509im
1.0933911820547315e-5 - 0.0003080365767033957im
